Airmar_time,alt,cog,hdop,heading,lat,lon,pressure,sog,temp,wd_corr,wd_uncorr,ws_corr,ws_uncorr
2018-12-07 07:03:02.000000,169.301285397,75.6591795161,1.2,108.5,43.7045073969,-79.4076728995,1003.4,0.631199536187,-6.0,339.827972201,256.2,1.04135863208,1.9
2018-12-07 07:03:03.000000,170.02802936,88.4664203754,1.2,105.0,43.7045096234,-79.4076724547,1003.4,0.390261464788,-6.0,336.062003436,252.7,1.24310695879,1.7
2018-12-07 07:03:04.000000,170.584676399,101.918919813,1.2,102.9,43.7045079862,-79.4076686346,1003.4,0.216037486058,-6.0,335.601805279,242.4,1.16112185865,1.7
2018-12-07 07:03:05.000000,171.141323437,117.697682991,1.2,101.8,43.704506349,-79.4076648144,1003.4,0.1852,-5.9890059217,335.673337537,245.7,0.956023686783,1.8
2018-12-07 07:03:06.000000,171.721659723,133.976745217,1.2,101.2,43.7045040344,-79.4076607977,1003.4,0.1852,-5.92317313928,331.920868939,238.4,0.692692557134,1.5
2018-12-07 07:03:07.000000,172.412903938,138.509754814,1.2,101.2,43.7044985484,-79.4076558602,1003.4,0.1852,-5.9,326.19865214,234.5,0.6,1.4
2018-12-07 07:03:08.000000,173.104148154,141.561280466,1.2,100.7,43.7044930623,-79.4076509228,1003.4,0.1852,-5.9,316.104145851,219.1,0.610827226968,1.4
2018-12-07 07:03:09.000000,173.807302949,145.504053975,1.2,100.8,43.7044878668,-79.4076462779,1003.4,0.1852,-5.9,288.800867926,213.4,0.678076679984,1.4
2018-12-07 07:03:10.000000,174.584855113,149.558108219,1.2,100.7,43.7044844861,-79.4076434607,1003.4,0.1852,-5.9,270.138308536,180.8,0.7,1.3
2018-12-07 07:03:11.000000,175.362407277,151.782891446,1.2,100.8,43.7044811055,-79.4076406435,1003.4,0.102652126052,-5.9,257.220434736,163.7,0.680012786362,1.3
2018-12-07 07:03:12.000000,176.071856313,153.783891874,1.2,100.7,43.7044782335,-79.4076381337,1003.4,0.0100058062495,-5.9,252.836168878,167.8,0.55106379054,1.1
2018-12-07 07:03:13.000000,176.471057904,160.60740742,1.2,100.8,43.7044776791,-79.4076370248,1003.4,0.0,-5.9,255.896349362,155.6,0.542445569575,1.2
2018-12-07 07:03:14.000000,176.870259496,168.014815174,1.2,101.7,43.7044771246,-79.4076359159,1003.4,0.0,-5.9,258.539284512,162.2,0.564252634374,1.1
2018-12-07 07:03:15.000000,177.211454906,169.560280158,1.2,101.7,43.704476953,-79.4076352864,1003.4,0.0,-5.9,237.209476402,180.8,0.366754411133,0.7
2018-12-07 07:03:16.000000,177.277287688,170.41070534,1.2,101.2,43.7044785989,-79.4076369322,1003.4,0.0,-5.9,227.399598863,121.5,0.255925404455,0.6
2018-12-07 07:03:17.000000,177.343120471,168.887387346,1.2,100.8,43.7044802447,-79.407638578,1003.4,0.0,-5.9,228.927883996,114.4,0.2,0.4
2018-12-07 07:03:18.000000,177.409198506,167.08558546,1.2,100.4,43.7044820499,-79.4076400767,1003.4,0.0,-5.9,259.101962933,144.7,0.2,0.5
2018-12-07 07:03:19.000000,177.476834624,162.592245922,1.2,101.4,43.7044848681,-79.4076406403,1003.4,0.0,-5.9,267.895200231,161.3,0.2,0.4
2018-12-07 07:03:20.000000,177.544470741,157.789844896,1.2,101.5,43.7044876863,-79.4076412039,1003.4,0.0,-5.9,267.826637779,161.3,0.211310780279,0.4
2018-12-07 07:03:21.000000,177.582329717,181.798589787,1.2,101.5,43.7044900982,-79.407641863,1003.4,0.0,-5.9,291.512598859,213.0,0.277844378818,0.5
2018-12-07 07:03:22.000000,177.483612996,209.079870115,1.2,101.4,43.7044906466,-79.4076429599,1003.4,0.0,-5.9,307.441850579,215.4,0.25699545145,0.5
2018-12-07 07:03:23.000000,177.384896275,258.605373642,1.2,101.4,43.704491195,-79.4076440567,1003.4,0.0,-5.9,314.53670168,180.8,0.2,0.3
2018-12-07 07:03:24.000000,177.28166326,314.700411814,1.2,101.5,43.7044918959,-79.4076450764,1003.4,0.0,-5.9,283.818596043,222.7,0.2,0.6
2018-12-07 07:03:25.000000,177.150687538,325.238939586,1.2,101.5,43.7044935331,-79.4076456221,1003.4,0.0,-5.9,271.940745707,221.3,0.2,0.3
2018-12-07 07:03:26.000000,177.019711815,326.840542027,1.2,101.6,43.7044951703,-79.4076461679,1003.4,0.0,-5.9,269.308591727,180.8,0.2,0.4
2018-12-07 07:03:27.000000,176.894185261,323.285189944,1.2,101.6,43.7044967636,-79.4076466667,1003.4,0.0,-5.9,244.841220455,130.8,0.2,0.4
2018-12-07 07:03:28.000000,176.826571985,318.732916143,1.2,101.6,43.7044978905,-79.4076466667,1003.4,0.0,-5.9,251.434184656,157.0,0.2,0.3
2018-12-07 07:03:29.000000,176.75895871,316.782231613,1.2,101.6,43.7044990174,-79.4076466667,1003.4,0.0,-5.9,269.250803721,180.8,0.2,0.3
2018-12-07 07:03:30.000000,176.691480803,315.330779401,1.2,101.6,43.704499929,-79.4076465957,1003.4,0.0,-5.9,242.816247387,180.8,0.2,0.3
2018-12-07 07:03:31.000000,176.624925087,320.40095427,1.2,101.6,43.7044993744,-79.407646041,1003.4,0.0,-5.9,223.149959202,119.4,0.277723176214,0.5
2018-12-07 07:03:32.000000,176.55836937,326.70410261,1.2,101.6,43.7044988197,-79.4076454864,1003.4,0.0,-5.9,210.166683827,119.0,0.4,0.7
2018-12-07 07:03:33.000000,176.504048715,329.34354442,1.2,101.6,43.7044982659,-79.407644865,1003.4,0.0,-5.9,205.295060987,117.0,0.4,0.6
2018-12-07 07:03:34.000000,176.536965119,331.295497395,1.2,101.6,43.7044977172,-79.4076437678,1003.4,0.0,-5.9,210.554757767,111.1,0.4,0.7
2018-12-07 07:03:35.000000,176.569881523,326.575684144,1.2,101.6,43.7044971686,-79.4076426706,1003.4,0.0,-5.89303674308,221.257640506,127.3,0.40696325692,0.8
2018-12-07 07:03:36.000000,176.602873597,320.622710712,1.2,101.6,43.7044965709,-79.4076416667,1003.4,0.0,-5.82856216588,223.643199862,121.3,0.471437834119,0.9
2018-12-07 07:03:37.000000,176.636680224,321.560861899,1.2,101.6,43.704495444,-79.4076416667,1003.4,0.0,-5.8,225.159698307,132.0,0.5,0.9
2018-12-07 07:03:38.000000,176.67048685,323.763065255,1.2,101.6,43.7044943171,-79.4076416667,1003.4,0.0,-5.8,227.318578248,134.8,0.493146964985,0.9
2018-12-07 07:03:39.000000,176.704157154,325.135355765,1.2,101.6,43.7044931948,-79.4076416667,1003.4,0.0,-5.8,241.091033146,154.5,0.426613366446,0.9
2018-12-07 07:03:40.000000,176.736890377,326.357734101,1.2,101.6,43.7044921037,-79.4076416667,1003.4,0.0,-5.8,244.020192471,156.4,0.36091200714,0.7
2018-12-07 07:03:41.000000,176.769623601,327.927907062,1.2,101.6,43.7044910125,-79.4076416667,1003.4,0.0,-5.8,238.664559949,148.4,0.295678187537,0.7
2018-12-07 07:03:42.000000,176.785775247,329.633333469,1.2,101.6,43.70449,-79.4076417457,1003.4,0.0,-5.8,218.119346479,114.4,0.229188823558,0.7
2018-12-07 07:03:43.000000,176.58821192,328.075786835,1.2,101.6,43.70449,-79.4076428433,1003.4,0.0,-5.8,187.525944224,71.9,0.2,0.6
2018-12-07 07:03:44.000000,176.390648593,325.624560142,1.2,101.6,43.70449,-79.4076439408,1003.4,0.0,-5.8,154.771424242,48.7,0.2,0.4
2018-12-07 07:03:45.000000,176.182154948,325.886787416,1.2,101.6,43.7044900397,-79.4076450991,1003.4,0.0,-5.8,214.623475813,128.8,0.2,0.4
2018-12-07 07:03:46.000000,175.672297569,326.887787986,1.2,101.6,43.7044911727,-79.4076479317,1003.4,0.0,-5.8,242.351497334,158.3,0.237990691365,0.7
2018-12-07 07:03:47.000000,175.16244019,329.54402342,1.2,101.6,43.7044923057,-79.4076507642,1003.41852607,0.0,-5.8,244.853796173,154.6,0.304339506807,0.6
2018-12-07 07:03:48.000000,174.650233634,332.645575562,1.2,101.6,43.704493437,-79.4076536444,1003.45233269,0.0,-5.8,232.409636552,154.1,0.368155709987,0.8
2018-12-07 07:03:49.000000,174.115116536,331.009608001,1.2,101.6,43.7044945518,-79.4076569889,1003.48613932,0.0,-5.8,147.103963016,120.7,0.29430373677,0.8
2018-12-07 07:03:50.000000,173.579999439,328.106706694,1.2,101.6,43.7044956667,-79.4076603333,1003.48016136,0.0,-5.8,19.3713919623,91.9,0.115768642441,0.3
2018-12-07 07:03:51.000000,173.056819926,324.611404489,1.2,101.6,43.7044967774,-79.4076635548,1003.44653662,0.0,-5.8,243.057208319,249.9,0.315369311409,0.6
2018-12-07 07:03:52.000000,172.637600458,320.959576531,1.2,101.6,43.7044978523,-79.4076657046,1003.41291187,0.0,-5.8,243.777849677,234.9,0.323353297783,0.8
2018-12-07 07:03:53.000000,172.21838099,319.662269214,1.2,101.6,43.7044989272,-79.4076678545,1003.4,0.0,-5.8,89.2765811778,1.2,0.20465858062,0.2
2018-12-07 07:03:54.000000,171.799384797,318.983317067,1.20006835589,101.6,43.7045000023,-79.4076700046,1003.4,0.0,-5.8,47.859859012,331.6,0.26847479351,0.5
2018-12-07 07:03:55.000000,171.49179766,319.96858428,1.23424470448,101.6,43.7045011415,-79.407672283,1003.4,0.0,-5.8,105.814240906,237.4,0.264836663271,0.4
2018-12-07 07:03:56.000000,171.184210522,321.569384622,1.26842105306,101.6,43.7045022807,-79.4076745614,1003.41969698,0.0,-5.8,250.734336843,148.1,0.208915649158,0.5
2018-12-07 07:03:57.000000,170.879563025,322.523638965,1.3,101.6,43.7045034185,-79.407676837,1003.45193425,0.0,-5.8,255.724356734,168.3,0.341982846236,0.8
2018-12-07 07:03:58.000000,170.610655367,323.23997139,1.3,101.6,43.7045045389,-79.4076790779,1003.48417153,0.0,-5.8,253.72783659,156.7,0.437928758276,0.9
2018-12-07 07:03:59.000000,170.341747709,322.128703031,1.3,101.6,43.7045056594,-79.4076813188,1003.5,0.0,-5.8,247.656731696,157.3,0.504913842185,1.0
2018-12-07 07:04:00.000000,170.074470523,319.97596082,1.29680881532,101.6,43.704506773,-79.4076834397,1003.5,0.0,-5.8,257.484428482,158.2,0.568730055075,1.1
2018-12-07 07:04:01.000000,169.821705983,320.604052185,1.26521324784,101.7,43.7045078262,-79.4076844929,1003.5,0.0,-5.8,262.335441281,170.6,0.635441280681,1.2
2018-12-07 07:04:02.000000,169.568941443,322.505002592,1.23361768036,101.7,43.7045088794,-79.4076855461,1003.48146083,0.0,-5.8,261.894543546,169.3,0.7,1.2
2018-12-07 07:04:03.000000,169.316176903,325.266217466,1.20202211288,101.7,43.7045099326,-79.4076865993,1003.44870618,0.0,-5.8,254.775448502,169.2,0.7,1.3
2018-12-07 07:04:04.000000,169.172739625,328.419372271,1.2,101.7,43.7045105303,-79.4076871969,1003.41595152,0.0,-5.8,249.701823941,163.6,0.588990218937,0.9
2018-12-07 07:04:05.000000,169.036777701,327.228561982,1.2,101.6,43.7045110968,-79.4076877634,1003.4,0.0,-5.8,245.575558519,155.5,0.4,0.8
2018-12-07 07:04:06.000000,168.900815777,324.076987812,1.2,101.6,43.7045116633,-79.4076883299,1003.4,0.0,-5.8,223.622781284,153.9,0.4,0.7
2018-12-07 07:04:07.000000,168.933067197,323.1,1.2,101.6,43.7045116667,-79.4076877822,1003.4,0.0,-5.8,231.148523501,133.6,0.367972506654,0.6
2018-12-07 07:04:08.000000,168.966333996,323.1,1.2,101.6,43.7045116667,-79.4076872278,1003.41642141,0.0,-5.8,272.202726363,180.8,0.300731864127,0.6
2018-12-07 07:04:09.000000,168.999600796,321.63413926,1.2,101.6,43.7045116667,-79.4076866733,1003.44986623,0.0,-5.8,290.632533159,202.2,0.367265462666,0.7
2018-12-07 07:04:10.000000,169.129404094,319.465706592,1.2,101.6,43.7045100491,-79.4076850491,1003.48331106,0.0,-5.8,308.280618396,214.9,0.434185730662,0.9
2018-12-07 07:04:11.000000,169.260379909,321.085357388,1.2,101.6,43.7045084119,-79.4076834119,1003.5,0.0,-5.8,324.9253255,226.0,0.5040867011,0.9
2018-12-07 07:04:12.000000,169.391355723,324.383126486,1.2,101.6,43.7045067747,-79.4076817747,1003.5,0.0,-5.8,330.621919894,247.9,0.689845213935,0.8
2018-12-07 07:04:13.000000,169.621102697,324.368932569,1.2,101.5,43.7045056138,-79.4076806138,1003.5,0.0,-5.8,338.666782811,249.1,0.828283532187,1.7
2018-12-07 07:04:14.000000,169.857829107,322.417957152,1.2,101.6,43.7045044865,-79.4076794865,1003.48352676,0.0,-5.8,350.133077816,256.1,0.897776229189,1.9
2018-12-07 07:04:15.000000,170.094555518,322.122339321,1.2,101.6,43.7045033593,-79.4076783593,1003.45128949,0.0,-5.8,352.174517496,255.3,0.964404519071,2.0
2018-12-07 07:04:16.000000,170.198521076,322.790596764,1.2,101.6,43.704502786,-79.4076772387,1003.41905223,0.0,-5.8,245.349944754,263.9,1.03125001602,2.0
2018-12-07 07:04:17.000000,170.299361383,321.36596634,1.2,101.6,43.7045022258,-79.4076761182,1003.4,0.0,-5.8,13.6293530648,277.6,1.09845436396,2.1
2018-12-07 07:04:18.000000,170.400062857,318.136853024,1.2,101.6,43.7045016667,-79.407674999,1003.4,0.0,-5.8,4.24734745242,278.5,0.975302998536,1.9
2018-12-07 07:04:19.000000,170.43148964,318.196623595,1.2,101.6,43.7045016667,-79.4076744752,1003.4,0.0,-5.8,103.795966825,262.5,0.986437260021,1.7
2018-12-07 07:04:20.000000,170.462916423,320.57994045,1.2,101.6,43.7045016667,-79.4076739514,1003.4,0.0,-5.8,352.565986892,266.7,1.19725931093,2.5
2018-12-07 07:04:21.000000,170.494343207,320.850025194,1.2,101.6,43.7045016667,-79.4076734276,1003.4,0.0,-5.8,125.781577574,264.7,1.2,2.3
2018-12-07 07:04:22.000000,170.5,319.538880491,1.2,101.6,43.7045021337,-79.4076742675,1003.4,0.0,-5.8,4.2711862273,270.7,1.13898305612,2.5
2018-12-07 07:04:23.000000,170.5,320.444495219,1.2,101.6,43.7045027033,-79.4076754067,1003.4,0.0,-5.8,9.55149941048,279.0,1.00860495283,2.0
2018-12-07 07:04:24.000000,170.5,322.896948957,1.2,101.6,43.704503273,-79.4076765459,1003.4,0.0,-5.8,216.429051313,266.0,1.17881303144,2.3
2018-12-07 07:04:25.000000,170.470249574,325.483824028,1.2,101.6,43.7045038292,-79.4076771625,1003.4,0.0,-5.8,356.910076539,266.4,1.32550382696,2.5
2018-12-07 07:04:26.000000,170.436971694,328.163724633,1.2,101.6,43.7045043838,-79.4076777171,1003.4,0.0,-5.8,358.299930479,270.7,1.39499652396,2.7
2018-12-07 07:04:27.000000,170.403693815,325.75404817,1.2,101.6,43.7045049384,-79.4076782718,1003.4,0.0,-5.8,149.350851522,266.0,1.45862286833,2.8
2018-12-07 07:04:28.000000,170.428366335,319.597891726,1.2,101.6,43.7045054728,-79.4076783333,1003.4,0.0,-5.8,87.5287433432,276.1,1.5,2.8
2018-12-07 07:04:29.000000,170.460274442,317.8161382,1.2,101.6,43.7045060046,-79.4076783333,1003.4,0.0,-5.8,336.017833876,266.7,1.5,3.0
2018-12-07 07:04:30.000000,170.492182548,319.22813951,1.2,101.6,43.7045065364,-79.4076783333,1003.4,0.0,-5.8,356.223739615,264.5,1.4411614561,3.0
2018-12-07 07:04:31.000000,170.655670268,320.54449492,1.2,101.6,43.7045066667,-79.4076783333,1003.4,0.0,-5.8,356.227033895,265.6,1.47162076318,2.9
2018-12-07 07:04:32.000000,170.861855761,321.795746827,1.2,101.6,43.7045066667,-79.4076783333,1003.4,0.0,-5.8,354.613044952,265.5,1.67336938101,3.4
2018-12-07 07:04:33.000000,171.068041254,254.828779464,1.2,101.6,43.7045066667,-79.4076783333,1003.4,0.0,-5.8,354.513094514,262.9,1.98273628547,3.4
2018-12-07 07:04:34.000000,171.237622157,141.811863285,1.2,101.6,43.7045066667,-79.4076778746,1003.4,0.0,-5.8,355.002345671,263.3,2.12899782271,4.2
2018-12-07 07:04:35.000000,171.400488611,88.0323273365,1.2,101.7,43.7045066667,-79.4076773317,1003.4,0.0,-5.8,356.210591131,263.9,1.91577803568,3.8
2018-12-07 07:04:36.000000,171.563355064,101.320841879,1.2,101.6,43.7045066667,-79.4076767888,1003.4,0.0,-5.8,357.911993015,267.1,2.01940689,3.8
2018-12-07 07:04:37.000000,171.729598678,112.183594612,1.2,101.6,43.7045066667,-79.4076766667,1003.4,0.0,-5.8,359.154639285,267.1,2.1,3.8
2018-12-07 07:04:38.000000,171.896822757,120.93797566,1.2,101.6,43.7045066667,-79.4076766667,1003.4,0.0,-5.8,359.567010711,267.8,2.1,3.9
2018-12-07 07:04:39.000000,172.064046837,126.169739667,1.2,101.6,43.7045066667,-79.4076766667,1003.4,0.0,-5.8,358.794496127,263.1,2.0424640091,4.0
2018-12-07 07:04:40.000000,172.153365078,128.352085855,1.2,101.6,43.7045066667,-79.4076766667,1003.4,0.0,-5.8,353.983946263,267.1,2.02230716263,3.9
2018-12-07 07:04:41.000000,172.221346062,131.82376307,1.2,101.6,43.7045066667,-79.4076766667,1003.4,0.0,-5.8,340.849826529,250.9,2.09179985963,4.0
2018-12-07 07:04:42.000000,172.289327046,136.726217042,1.2,101.6,43.7045066667,-79.4076766667,1003.4,0.0,-5.8,158.662840069,267.6,1.87699116058,3.9
2018-12-07 07:04:43.000000,172.384159826,139.609059603,1.2,101.6,43.7045066667,-79.4076771342,1003.4,0.0,-5.8,14.0763419887,283.9,1.82236580113,3.4
2018-12-07 07:04:44.000000,172.483993441,140.259709896,1.2,101.6,43.7045066667,-79.4076776889,1003.4,0.0,-5.8,9.99748130293,278.0,2.23025186971,4.3
2018-12-07 07:04:45.000000,172.583827056,137.615765638,1.2,101.6,43.7045066667,-79.4076782435,1003.4,0.0,-5.8,7.89582996092,278.3,2.19198692007,4.7
2018-12-07 07:04:46.000000,172.681464779,131.359509089,1.2,101.6,43.7045062141,-79.4076783333,1003.4,0.0,-5.8,7.01978258026,275.6,2.13997282253,4.0
2018-12-07 07:04:47.000000,172.778678001,134.708536899,1.2,101.6,43.704505674,-79.4076783333,1003.4,0.0,-5.8,8.10747876315,274.6,2.27593484539,4.4
2018-12-07 07:04:48.000000,172.875891223,148.505062236,1.2,101.6,43.7045051339,-79.4076783333,1003.4,0.0,-5.8,6.25168875525,276.9,2.40504160229,4.8
2018-12-07 07:04:49.000000,173.00165607,137.030978154,1.2,101.6,43.7045045764,-79.4076787569,1003.4,0.0,-5.8,4.41740318404,273.8,2.48259681596,4.9
2018-12-07 07:04:50.000000,173.136836826,96.3649816254,1.2,101.6,43.7045040132,-79.4076793202,1003.4,0.0,-5.8,4.48538410733,274.1,2.41461589267,4.7
2018-12-07 07:04:51.000000,173.272017581,90.017559322,1.2,101.6,43.7045034499,-79.4076798834,1003.4,0.0,-5.8,3.07560483086,273.9,2.4,4.5
2018-12-07 07:04:52.000000,173.352761142,120.551907633,1.2,101.6,43.704502454,-79.40768,1003.4,0.0,-5.8,2.30836102721,270.7,2.4,4.7
2018-12-07 07:04:53.000000,173.419294741,137.241333569,1.2,101.6,43.7045013451,-79.40768,1003.4,0.0,-5.8,4.02001471322,272.6,2.4,4.8
2018-12-07 07:04:54.000000,173.48582834,131.907999714,1.2,101.6,43.7045002362,-79.40768,1003.4,0.0,-5.8,3.10829961573,272.9,2.25095764797,4.6
2018-12-07 07:04:55.000000,173.524865717,129.161731046,1.2,101.6,43.7044995856,-79.4076795856,1003.4,0.0,-5.8,2.13884790066,270.7,2.04106993032,4.0
2018-12-07 07:04:56.000000,173.556461294,129.762031461,1.2,101.6,43.704499059,-79.407679059,1003.4,0.0,-5.8,3.73717887245,274.5,1.76309932653,3.7
2018-12-07 07:04:57.000000,173.588056871,130.143743819,1.2,101.6,43.7044985324,-79.4076785324,1003.4,0.0,-5.8,2.91608089501,270.7,1.60134007458,3.0
2018-12-07 07:04:58.000000,173.64228416,130.243843864,1.2,101.6,43.7044976286,-79.4076786857,1003.4,0.0,-5.8,1.71356161335,270.7,1.52712322669,2.9
2018-12-07 07:04:59.000000,173.710265128,130.453726838,1.2,101.6,43.7044964956,-79.4076792522,1003.4,0.0,-5.8,1.77939435443,273.0,1.65878870886,3.6
2018-12-07 07:05:00.000000,173.778246095,130.803901955,1.2,101.6,43.7044953626,-79.4076798187,1003.4,0.0,-5.8,1.8,273.7,1.65524429982,3.1
2018-12-07 07:05:01.000000,173.845242851,130.541211229,1.2,101.6,43.704494623,-79.407680377,1003.4,0.0,-5.8,1.7897711934,274.1,1.6,3.1
2018-12-07 07:05:02.000000,173.91177645,129.498509611,1.2,101.6,43.7044940685,-79.4076809315,1003.4,0.0,-5.8,1.72247639117,267.5,1.6,3.1
2018-12-07 07:05:03.000000,173.978310049,127.749222307,1.2,101.6,43.7044935141,-79.4076814859,1003.4,0.0,-5.8,1.74431144858,273.7,1.55568855142,3.4
2018-12-07 07:05:04.000000,174.066578885,125.047873019,1.2,101.6,43.7044929635,-79.4076820365,1003.4,0.0,-5.78915495288,1.78915495288,270.7,1.46746485864,3.0
2018-12-07 07:05:05.000000,174.165360611,122.880229839,1.2,101.6,43.7044924147,-79.4076825853,1003.4,0.0,-5.72262135434,1.72262135434,276.7,1.26786406302,2.4
2018-12-07 07:05:06.000000,174.264142336,121.428777627,1.2,101.6,43.7044918659,-79.4076831341,1003.4,0.0,-5.7,5.16906509045,276.6,1.2,2.5
2018-12-07 07:05:07.000000,174.386578432,122.144403014,1.2,101.6,43.7044913059,-79.4076833333,1003.4,0.0,-5.7,9.23711744636,278.7,1.18932698372,2.3
2018-12-07 07:05:08.000000,174.522494117,125.744400868,1.2,101.6,43.7044907396,-79.4076833333,1003.40722592,0.0,-5.7,6.92576455622,276.2,1.12134601636,2.2
2018-12-07 07:05:09.000000,174.658409801,131.765545376,1.2,101.6,43.7044901733,-79.4076833333,1003.43864282,0.0,-5.7,7.659574518,270.7,1.00877659262,1.8
2018-12-07 07:05:10.000000,174.746174318,141.009243028,1.2,101.5,43.7044892304,-79.4076833333,1003.47005972,0.0,-5.7,10.8377884785,279.0,0.888018429346,1.6
2018-12-07 07:05:11.000000,174.812707916,145.865632588,1.2,101.5,43.7044881215,-79.4076833333,1003.5,0.0,-5.7,18.7377285677,290.4,0.822185595269,1.5
2018-12-07 07:05:12.000000,174.879241515,139.822539313,1.2,101.5,43.7044870126,-79.4076833333,1003.5,0.0,-5.7,16.0050385013,282.4,0.844586458667,1.9
2018-12-07 07:05:13.000000,174.967583517,134.293389604,1.2,101.5,43.7044866667,-79.4076833333,1003.5,0.0,-5.7,47.5956987883,278.3,0.888405782989,1.8
2018-12-07 07:05:14.000000,175.065815378,129.588687486,1.2,101.6,43.7044866667,-79.4076833333,1003.5,0.0,-5.7,265.184750249,259.1,0.822529594233,1.6
2018-12-07 07:05:15.000000,175.164047239,127.447096665,1.2,101.6,43.7044866667,-79.4076833333,1003.5,0.0,-5.7,341.520503254,263.3,0.845726267947,1.6
2018-12-07 07:05:16.000000,175.264671984,129.382580664,1.2,101.6,43.7044863074,-79.4076836926,1003.5,0.0,-5.7,345.312319903,256.8,0.885732831106,1.6
2018-12-07 07:05:17.000000,175.366678105,131.825526338,1.2,101.6,43.7044857407,-79.4076842593,1003.4961204,0.0,-5.7,352.217856976,264.7,0.820586254944,1.6
2018-12-07 07:05:18.000000,175.468684226,135.128831372,1.2,101.6,43.704485174,-79.407684826,1003.46267558,0.0,-5.7,348.91908049,257.2,0.978241284869,1.8
2018-12-07 07:05:19.000000,175.569161779,137.127112639,1.2,101.6,43.7044846158,-79.4076853842,1003.42923075,0.0,-5.7,342.941699143,251.4,1.14989886056,2.3
2018-12-07 07:05:20.000000,175.668962176,136.931704742,1.2,101.6,43.7044840613,-79.4076859387,1003.4,0.0,-5.7,348.590653196,263.5,0.813651595479,1.9
2018-12-07 07:05:21.000000,175.768762574,136.653152798,1.2,101.6,43.7044835069,-79.4076864931,1003.4,0.0,-5.7,336.405523744,249.6,0.744045238299,0.8
2018-12-07 07:05:22.000000,175.845227187,136.202702541,1.2,101.6,43.7044837102,-79.4076866667,1003.4,0.0,-5.7,319.793812405,227.4,0.8106926645,1.6
2018-12-07 07:05:23.000000,175.911059969,136.795285924,1.2,101.6,43.7044842588,-79.4076866667,1003.4,0.0,-5.7,327.931001438,241.4,0.877942160646,1.9
2018-12-07 07:05:24.000000,175.976892752,139.52481561,1.2,101.6,43.7044848074,-79.4076866667,1003.4,0.0,-5.7,329.811986483,243.2,0.768664413881,1.4
2018-12-07 07:05:25.000000,176.065821592,141.102500531,1.2,101.6,43.704485,-79.4076870323,1003.4,0.0,-5.7,328.009066133,226.8,0.618831758733,1.1
