Airmar_time,alt,cog,hdop,heading,lat,lon,pressure,sog,temp,wd_corr,wd_uncorr,ws_corr,ws_uncorr
2018-11-29 01:58:56.000000,249.649059673,171.461767626,1.1,178.4,43.8700271286,-79.4897673276,978.570690297,62.9117227402,-1.84401655024,175.3,1.2,6.34401655024,47.7
2018-11-29 01:58:57.000000,249.763478779,171.312810323,1.1,177.0,43.8698754055,-79.4897342008,978.637274863,62.4519411969,-1.9,174.222447711,1.1,6.44897964949,46.4
2018-11-29 01:58:58.000000,249.992761454,171.025525535,1.1,176.6,43.8697263717,-79.4897003543,978.702784178,62.0735155274,-1.9,168.429159222,359.6,6.71231094447,46.4
2018-11-29 01:58:59.000000,250.222044129,170.725225257,1.1,176.6,43.869577338,-79.4896665078,978.768293494,61.7027447835,-1.9,173.560791378,358.9,6.66677752118,45.4
2018-11-29 01:59:00.000000,250.213978359,170.052976517,1.1,174.9,43.8694320429,-79.4896288351,978.81681878,61.3292321455,-1.9,181.368071374,2.8,6.53258721976,45.3
2018-11-29 01:59:01.000000,250.083642745,169.346618917,1.1,173.7,43.8692886737,-79.4895891913,978.849413314,60.955468067,-1.9,175.113957045,3.4,6.730085567,44.9
2018-11-29 01:59:02.000000,249.953307131,168.885911089,1.1,173.9,43.8691453045,-79.4895495476,978.882007847,60.6751691124,-1.9,171.899741431,1.1,6.96670976149,46.7
2018-11-29 01:59:03.000000,250.018674862,168.442561538,1.11977914373,174.2,43.8689993088,-79.4895092687,978.929976634,60.4014746558,-1.9,170.621439245,0.6,7.14886768625,46.6
2018-11-29 01:59:04.000000,250.219478001,168.585435993,1.15324633346,176.0,43.8688514954,-79.4894685503,978.996888626,60.2893431354,-1.9,171.886419394,1.1,6.61624446574,45.3
2018-11-29 01:59:05.000000,250.420281139,168.790564293,1.18671352319,177.8,43.8687036819,-79.4894278319,979.063800619,60.1943687323,-1.9,172.96533027,0.6,6.15771559846,43.4
2018-11-29 01:59:06.000000,250.601961475,169.372973297,1.2,179.4,43.8685552739,-79.4893899149,979.11527455,60.1015711212,-1.9,173.816554509,1.1,5.907604307,43.5
2018-11-29 01:59:07.000000,250.771051837,169.973573639,1.2,178.8,43.8684064744,-79.4893538423,979.14855243,60.0088784684,-1.9,173.951144113,359.5,6.782436736,45.8
2018-11-29 01:59:08.000000,250.940142198,170.092011597,1.2,178.4,43.8682576749,-79.4893177697,979.181830309,60.0048,-1.9,174.254291828,1.0,6.42188845913,45.1
2018-11-29 01:59:09.000000,250.515196201,170.188258029,1.17979984173,178.4,43.8681087126,-79.4892824432,979.228972619,60.0048,-1.9,174.680240129,1.1,5.4375910111,43.0
2018-11-29 01:59:10.000000,249.764727203,170.545669673,1.14853030014,178.9,43.8679596611,-79.4892475255,979.292788827,60.0759311372,-1.9,175.279042515,1.5,4.97185582132,41.0
2018-11-29 01:59:11.000000,249.014258206,170.939370458,1.11726075856,179.8,43.8678106096,-79.4892126078,979.356605035,60.1569460098,-1.9,180.544753676,0.9,5.2068349739,42.3
2018-11-29 01:59:12.000000,248.219176377,171.368819666,1.1,179.7,43.867660039,-79.4891801314,979.421297897,60.19,-1.9,187.566253233,4.3,5.8049080407,43.2
2018-11-29 01:59:13.000000,247.369125369,171.822906203,1.1,180.2,43.8675075965,-79.489150663,979.48785364,60.19,-1.9,183.394476825,3.4,5.86625769375,43.1
2018-11-29 01:59:14.000000,246.519074362,172.531795092,1.1,182.3,43.867355154,-79.4891211946,979.554409383,60.19,-1.9,180.090482528,2.3,5.9611828771,43.7
2018-11-29 01:59:15.000000,246.181747945,173.403590476,1.1,182.9,43.8672061544,-79.489095222,979.6,60.19,-1.9,177.847110605,1.8,6.09714481182,43.7
2018-11-29 01:59:16.000000,246.342986202,173.600100757,1.1,181.4,43.8670605025,-79.4890726486,979.6,60.19,-1.9,181.580428617,2.6,5.70892117753,44.1
2018-11-29 01:59:17.000000,246.504224459,173.448738505,1.1,178.2,43.8669148506,-79.4890500752,979.6,60.19,-1.9,181.408717121,1.9,5.65878861445,42.8
2018-11-29 01:59:18.000000,246.464891875,172.890990514,1.1,176.5,43.8667682102,-79.4890245069,979.6,60.1271542955,-1.9,176.814841844,1.1,5.99167812727,44.0
2018-11-29 01:59:19.000000,246.132113159,172.140240087,1.1,175.4,43.8666201237,-79.4889945569,979.6,60.0344616427,-1.9,177.993430722,1.1,6.30795969569,45.8
2018-11-29 01:59:20.000000,245.799334443,171.45398564,1.1,174.2,43.8664720372,-79.4889646068,979.6,60.0683398919,-1.9,177.756057932,1.4,6.39560579316,44.8
2018-11-29 01:59:21.000000,245.468653775,170.798082233,1.11313462255,174.5,43.866323133,-79.4889319997,979.616924652,60.1617809003,-1.9,175.092940138,1.1,6.12929401382,44.4
2018-11-29 01:59:22.000000,245.141107096,170.320520277,1.14588929037,174.8,43.8661730074,-79.4888954236,979.682779095,60.2546995558,-1.9,180.247777528,4.4,5.56706524182,45.9
2018-11-29 01:59:23.000000,244.813560418,169.920120049,1.1786439582,175.1,43.8660228819,-79.4888588476,979.748633537,60.3473922086,-1.9,184.0,2.9,5.64755221164,44.2
2018-11-29 01:59:24.000000,244.316014919,169.659859777,1.2,172.6,43.8658713584,-79.4888213924,979.807323572,60.5698547699,-1.9,184.0,4.2,6.80401477417,46.0
2018-11-29 01:59:25.000000,243.499965952,169.459659472,1.2,176.0,43.8657172158,-79.48878229,979.840612531,60.8479329937,-1.9,177.661287551,2.1,6.47741917003,44.9
2018-11-29 01:59:26.000000,242.683916985,169.4,1.2,177.1,43.8655630732,-79.4887431877,979.87390149,60.9308,-1.9,174.927426236,1.0,6.14402250054,44.9
2018-11-29 01:59:27.000000,241.756644686,169.4,1.18733270532,177.3,43.8654144527,-79.4887050104,979.927428702,60.9308,-1.9,178.5139243,2.3,6.00337551766,44.5
2018-11-29 01:59:28.000000,240.667319764,169.3388729,1.15620913612,175.9,43.8652738779,-79.4886681808,980.054412825,60.2515556656,-1.9,175.48576906,1.3,4.94116148026,42.9
2018-11-29 01:59:29.000000,239.577994842,169.243361964,1.12508556692,177.0,43.8651333031,-79.4886313513,980.181396948,59.1902381487,-1.9,173.848330417,1.0,4.22550087478,39.7
2018-11-29 01:59:30.000000,238.587860717,169.311942596,1.1,177.1,43.8649933944,-79.4885948504,980.31098185,58.0346175162,-1.9,174.455495371,2.1,4.04335138869,40.5
2018-11-29 01:59:31.000000,238.009826031,169.516965663,1.1,178.2,43.8648562528,-79.4885597149,980.477371155,56.8005836717,-1.9,174.853661953,1.1,3.89853521886,38.8
2018-11-29 01:59:32.000000,237.431791346,169.656856218,1.1,178.8,43.8647191113,-79.4885245795,980.643760461,55.5637159938,-1.9,172.885761922,1.1,3.73080506006,37.6
2018-11-29 01:59:33.000000,236.875695557,169.752412881,1.10828696288,178.4,43.8645847619,-79.4884904607,980.808119814,54.3249194044,-1.9,164.369461309,0.6,3.4646706659,36.9
2018-11-29 01:59:34.000000,236.384375539,169.826393326,1.14104163071,177.8,43.8644586564,-79.4884593438,980.94123129,53.4635978014,-1.9,163.577637998,359.5,3.71940949946,35.6
2018-11-29 01:59:35.000000,235.893055522,169.878969563,1.17379629854,176.9,43.8643325509,-79.4884282268,981.074342766,52.9767418476,-1.87882421061,166.838754729,358.8,4.02117578939,36.4
2018-11-29 01:59:36.000000,235.385636869,169.841803995,1.19327275702,176.6,43.8642056547,-79.4883970546,981.205650857,52.782,-1.81561308614,173.2230783,359.7,4.08438691386,35.9
2018-11-29 01:59:37.000000,234.813824079,169.744810831,1.15963671051,176.9,43.8640755953,-79.4883656609,981.306559029,52.782,-1.8,174.329047695,359.1,3.99534393221,33.7
2018-11-29 01:59:38.000000,234.242011288,169.560910005,1.12600066401,176.5,43.8639455359,-79.4883342673,981.407467201,52.6789621313,-1.8,176.990874546,1.1,3.92046936785,36.0
2018-11-29 01:59:39.000000,233.838176925,169.302378466,1.1,176.3,43.863815731,-79.4883023646,981.505583582,52.4874419674,-1.8,186.834427464,4.6,3.98565846003,35.7
2018-11-29 01:59:40.000000,234.006357211,169.289970268,1.1,175.3,43.8636867928,-79.4882687286,981.572855696,52.3560583549,-1.8,183.207163177,2.1,3.8475569257,36.2
2018-11-29 01:59:41.000000,234.174537498,169.438927641,1.1,176.3,43.8635578546,-79.4882350925,981.640127811,52.2641020027,-1.8,176.670239435,1.2,3.71631158887,35.4
2018-11-29 01:59:42.000000,234.308497827,169.470470431,1.1,177.7,43.8634299414,-79.4882016438,981.707360317,51.9529561942,-1.8,172.875296579,0.4,3.7828895337,36.0
2018-11-29 01:59:43.000000,234.341953845,169.420420409,1.1,176.6,43.863305039,-79.4881687454,981.774272352,51.4894929856,-1.8,167.253189816,358.1,3.40868966868,33.6
2018-11-29 01:59:44.000000,234.375409862,169.340770358,1.1,176.5,43.8631801365,-79.488135847,981.841184388,50.8616268144,-1.8,173.257308173,0.1,3.04673159902,32.4
2018-11-29 01:59:45.000000,234.349778717,169.240720289,1.1,176.3,43.8630576425,-79.4881031569,981.903842522,50.1204559024,-1.8,221.727438897,8.9,3.25535483026,32.2
2018-11-29 01:59:46.000000,234.1602652,169.226308813,1.1,176.6,43.8629418287,-79.4880710449,981.935598635,49.2828368557,-1.8,203.840429983,10.8,2.64162292075,29.1
2018-11-29 01:59:47.000000,233.970751683,169.270674368,1.1,176.8,43.8628260149,-79.4880389329,981.967354749,48.3790217783,-1.8,175.650836533,1.2,2.13587142324,30.5
2018-11-29 01:59:48.000000,233.783433738,169.350900926,1.1,177.0,43.8627105673,-79.4880071285,981.999110863,47.3731031053,-1.8,172.876644607,1.1,2.71651624514,33.7
2018-11-29 01:59:49.000000,233.616097723,169.501051154,1.1,177.3,43.8625984521,-79.4879781236,982.032519262,46.1680974688,-1.8,182.305711617,359.2,2.15200480198,29.9
2018-11-29 01:59:50.000000,233.448761707,169.582932882,1.1,177.5,43.862486337,-79.4879491187,982.065975256,44.8682671722,-1.8,196.384741147,3.5,1.1078350727,27.0
2018-11-29 01:59:51.000000,233.314934418,169.532882836,1.1,177.7,43.8623756525,-79.4879205331,982.099431249,43.3851841967,-1.8,185.456907313,2.8,1.31402061673,25.3
2018-11-29 01:59:52.000000,233.449478647,169.517735301,1.1,177.7,43.8622764262,-79.4878953061,982.132887254,41.9181133445,-1.8,180.154575546,2.7,1.47846573196,26.2
2018-11-29 01:59:53.000000,233.584022876,169.569441583,1.1,178.2,43.8621771998,-79.487870079,982.166343258,40.4817128232,-1.8,179.80461719,2.0,1.75964626783,24.4
2018-11-29 01:59:54.000000,233.677976371,169.579692149,1.1,179.6,43.8620802878,-79.4878456905,982.199799263,38.9182073271,-1.8,188.099547774,1.3,3.40546582814,26.4
2018-11-29 01:59:55.000000,233.518384871,169.530039691,1.1,178.1,43.8619978322,-79.4878265395,982.2,37.1710366355,-1.8,187.632566351,5.1,3.5554502835,28.6
2018-11-29 01:59:56.000000,233.358793372,169.461964297,1.1,176.5,43.8619153766,-79.4878073885,982.2,35.5152419693,-1.8,183.253948418,3.7,2.6360707442,24.7
2018-11-29 01:59:57.000000,233.199829023,169.365671607,1.1,177.1,43.8618329629,-79.4877882592,982.2,33.9994024403,-1.8,203.405559988,4.9,1.94118758663,25.3
2018-11-29 01:59:58.000000,233.165640989,169.382898874,1.1,176.3,43.8617588888,-79.4877734444,982.229982907,32.3821908836,-1.8,210.910816078,3.2,1.5307482921,20.5
2018-11-29 01:59:59.000000,233.131452954,169.643587093,1.1,176.3,43.8616848147,-79.4877586296,982.264170939,30.547571472,-1.8,206.032817192,4.6,1.4,19.2
2018-11-29 02:00:00.000000,233.102633347,169.639839737,1.1,176.1,43.86161298,-79.4877441222,982.298358971,28.1491014676,-1.8,196.617881694,3.0,1.4,18.4
2018-11-29 02:00:01.000000,233.135549728,169.239439174,1.1,176.4,43.861566897,-79.4877331501,982.362344462,24.9048559103,-1.8,228.960143996,4.9,1.18409363782,16.3
2018-11-29 02:00:02.000000,233.168466109,168.785651477,1.1,176.7,43.8615208141,-79.487722178,982.427832349,21.2686406539,-1.7987903293,294.17298291,6.4,0.8036290121,11.1
2018-11-29 02:00:03.000000,233.208168571,168.252447396,1.1,176.8,43.861475986,-79.4877113717,982.493320236,17.049348287,-1.73158598136,303.783204665,14.7,1.00524205591,7.4
2018-11-29 02:00:04.000000,233.402658094,167.011175488,1.1,177.5,43.8614597785,-79.4877043485,982.528662633,12.9030870024,-1.7,296.09093067,26.7,1.80572655086,7.4
2018-11-29 02:00:05.000000,233.597147616,164.389281543,1.1,177.9,43.861443571,-79.4876973252,982.560580933,8.89922495897,-1.7,274.091572453,59.0,3.09284799173,6.7
2018-11-29 02:00:06.000000,233.791637139,161.391345331,1.1,178.1,43.8614273636,-79.487690302,982.592499233,5.17362677945,-1.7,288.076244789,97.3,2.8374201865,4.9
2018-11-29 02:00:07.000000,235.510692181,156.490406809,1.1,178.0,43.8614316014,-79.4876905483,982.6,2.85621278582,-1.7,293.769979437,118.2,2.57157750435,4.2
2018-11-29 02:00:08.000000,237.298247505,151.169556,1.1,177.4,43.8614367578,-79.4876911212,982.6,1.02106321527,-1.7,289.849467336,117.0,2.29540612143,4.0
2018-11-29 02:00:09.000000,239.045356886,144.568567584,1.1,176.3,43.8614418231,-79.4876916667,982.6,0.656136930316,-1.7,287.652395156,130.3,2.09567228692,4.8
2018-11-29 02:00:10.000000,239.990290087,138.152741824,1.1,175.5,43.8614450815,-79.4876916667,982.627567755,0.349958211139,-1.7,288.597112506,129.6,2.0,4.1
2018-11-29 02:00:11.000000,240.935223288,132.405033758,1.1,175.1,43.8614483399,-79.4876916667,982.661023772,0.255756836461,-1.7,291.946797181,127.0,1.98085044958,3.8
2018-11-29 02:00:12.000000,241.880156489,126.768368055,1.1,175.6,43.8614515982,-79.4876916667,982.69447979,0.1852,-1.7,281.558818722,111.2,1.41764679817,3.1
2018-11-29 02:00:13.000000,241.287520318,121.463059969,1.13223577274,176.4,43.8614522039,-79.4876922039,982.7,0.1852,-1.67036029565,272.587831043,116.0,1.21855881742,2.3
2018-11-29 02:00:14.000000,240.661902724,120.422051584,1.16516301454,176.5,43.8614527527,-79.4876927527,982.7,0.162651501945,-1.60237933931,265.449830627,99.2,1.49048264277,3.0
2018-11-29 02:00:15.000000,240.03628513,131.971618093,1.19809025634,176.3,43.8614533015,-79.4876933015,982.7,0.0735273470461,-1.6,275.850067619,97.8,1.2402422532,2.8
2018-11-29 02:00:16.000000,239.401203922,144.802581523,1.2,176.1,43.8614533333,-79.4876928081,982.7,0.0,-1.6,280.819869601,136.1,1.19361564784,2.9
2018-11-29 02:00:17.000000,238.76554004,163.674378241,1.2,175.9,43.8614533333,-79.4876922505,982.7,0.0,-1.6,279.191205197,113.7,1.38905537632,2.8
2018-11-29 02:00:18.000000,238.129876159,184.444515079,1.2,175.8,43.8614533333,-79.4876916929,982.7,0.0,-1.6,275.118500872,117.8,1.27156454425,2.8
2018-11-29 02:00:19.000000,237.653779091,211.753337876,1.16812707794,175.6,43.8614517397,-79.4876921979,982.672170723,0.0,-1.6,268.731261758,95.3,1.47791588281,4.2
2018-11-29 02:00:20.000000,237.185551519,227.139340922,1.13468225133,175.2,43.8614500674,-79.4876927553,982.639080066,0.519490044727,-1.6,259.93647261,94.5,2.06423515934,4.1
2018-11-29 02:00:21.000000,236.717323946,197.941899784,1.10123742471,173.7,43.8614483952,-79.4876933127,982.605989409,2.981528572,-1.6,231.97213636,55.3,2.74536149742,6.1
2018-11-29 02:00:22.000000,236.7,173.587392417,1.1,172.9,43.8614145164,-79.4876829281,982.6,6.0192656582,-1.6,218.665736435,42.0,3.19459302333,8.5
2018-11-29 02:00:23.000000,236.7,171.295128917,1.1,173.9,43.8613794003,-79.4876721232,982.6,11.6796283267,-1.6,222.313945267,28.8,3.39003278217,11.6
2018-11-29 02:00:24.000000,236.7,169.164426057,1.1,175.9,43.8613442841,-79.4876613182,982.6,17.2814391268,-1.6,219.097456243,21.4,3.70932215969,14.6
2018-11-29 02:00:25.000000,236.729853825,168.750775391,1.1,176.4,43.8612678533,-79.4876435804,982.529921717,22.2609658449,-1.6,213.678881808,20.4,4.09535989364,18.0
2018-11-29 02:00:26.000000,236.763855865,168.466343719,1.1,176.2,43.8611856817,-79.4876248793,982.427915629,27.0706387093,-1.6,205.676186634,12.2,4.56610666857,21.4
2018-11-29 02:00:27.000000,236.797857905,168.902812956,1.1,177.0,43.8611035101,-79.4876061782,982.325909541,30.93271251,-1.6,212.019843399,16.1,4.6,23.3
2018-11-29 02:00:28.000000,236.707896394,169.3,1.1,173.3,43.861004183,-79.4875773689,982.200698832,34.7402255714,-1.6,213.205982338,15.1,4.54270337663,25.0
2018-11-29 02:00:29.000000,236.609600227,169.3,1.1,174.7,43.8609037025,-79.4875478801,982.067587356,37.9960683585,-1.6,205.943032096,10.4,4.40820429808,28.0
2018-11-29 02:00:30.000000,236.51130406,169.385203563,1.1,176.7,43.8608032219,-79.4875183912,981.934475881,41.0452488146,-1.6,193.128453023,10.5,4.8948618791,30.0
2018-11-29 02:00:31.000000,236.106541755,169.931380601,1.1,177.1,43.8606909601,-79.4874920483,981.829406165,42.9763322105,-1.6,185.907419622,4.4,5.44445177304,34.2
2018-11-29 02:00:32.000000,235.661956162,170.365024405,1.1,177.1,43.8605771674,-79.4874661141,981.734137824,44.7886595246,-1.6,186.875162182,5.0,6.02509730945,35.7
2018-11-29 02:00:33.000000,235.217370569,170.118718983,1.1,177.2,43.8604633746,-79.4874401799,981.638869483,45.8834378651,-1.6,187.726338628,6.1,6.03947178103,35.6
2018-11-29 02:00:34.000000,235.250153071,169.88860621,1.1,177.2,43.8603424073,-79.4874078907,981.580194037,46.9189038947,-1.62845856904,187.687745757,6.4,6.05691713809,36.6
2018-11-29 02:00:35.000000,235.454165379,169.786876802,1.1,177.5,43.8602188665,-79.487373322,981.546738019,47.4841124855,-1.69433471641,186.501975105,5.0,6.18866943282,36.5
2018-11-29 02:00:36.000000,235.658177687,169.663481484,1.1,176.3,43.8600953257,-79.4873387532,981.513282002,48.0209058328,-1.7,185.232144737,5.2,5.585339335,36.6
2018-11-29 02:00:37.000000,235.434113454,169.41335655,1.1,174.9,43.8599725083,-79.4873055212,981.5,48.3914909352,-1.7,183.229628815,4.2,5.14814811491,35.8
2018-11-29 02:00:38.000000,235.099665401,169.185623465,1.1,176.1,43.8598498773,-79.4872726338,981.5,48.7475380138,-1.7,180.254520973,1.6,5.02671514176,34.3
2018-11-29 02:00:39.000000,234.765217348,169.087823958,1.1,176.4,43.8597272464,-79.4872397464,981.5,49.0192250453,-1.7,187.782923148,6.5,4.94754536444,36.4
2018-11-29 02:00:40.000000,234.391669314,169.004908568,1.1,176.4,43.8596056953,-79.4872080673,981.542196029,49.2904720034,-1.7,202.09071157,8.2,4.57187087764,34.9
2018-11-29 02:00:41.000000,234.008649861,169.053031784,1.1,176.6,43.8594844058,-79.487176681,981.60603259,49.5578445908,-1.7,225.608499874,12.4,3.45197619646,29.9
2018-11-29 02:00:42.000000,233.625630407,169.103754048,1.1,177.3,43.8593631163,-79.4871452947,981.669869151,49.8280699971,-1.7,209.73148589,4.9,4.00834421422,34.8
2018-11-29 02:00:43.000000,233.5,169.26016698,1.1,177.5,43.8592371795,-79.4871127915,981.7,50.2143056627,-1.7,189.825016861,5.0,4.76826858226,36.1
2018-11-29 02:00:44.000000,233.5,169.394859319,1.1,177.3,43.8591089744,-79.487079743,981.7,50.626243793,-1.7,193.248324233,6.8,4.63660291411,35.2
2018-11-29 02:00:45.000000,233.5,169.346362737,1.1,176.4,43.8589807692,-79.4870466946,981.7,51.2549534815,-1.7,190.847507388,5.2,4.45423945167,36.5
2018-11-29 02:00:46.000000,233.325058488,169.318051256,1.1,176.1,43.8588483668,-79.4870154243,981.7,51.8977886573,-1.7,185.872645838,4.1,4.42975946927,35.9
2018-11-29 02:00:47.000000,233.090866364,169.728307907,1.1,177.9,43.8587145427,-79.4869847563,981.7,52.8475328045,-1.7,179.824536546,1.0,4.9795875867,39.2
2018-11-29 02:00:48.000000,232.856674239,170.08118098,1.1,177.9,43.8585807186,-79.4869540883,981.7,53.803845267,-1.7,178.85270986,3.0,5.65425835085,37.7
2018-11-29 02:00:49.000000,232.651808194,169.88098089,1.1,176.1,43.8584441874,-79.4869186749,981.679888631,54.823464326,-1.7,179.787425001,2.7,6.37463986503,41.4
2018-11-29 02:00:50.000000,232.456304773,169.677077362,1.1,176.1,43.858306792,-79.4868817465,981.647133963,55.8046338147,-1.7,182.33038046,4.0,7.13065365038,43.2
2018-11-29 02:00:51.000000,232.260801352,169.438299779,1.1,174.5,43.8581693965,-79.486844818,981.614379296,56.423736334,-1.7,181.526546959,5.7,6.61327347952,43.6
2018-11-29 02:00:52.000000,232.269902015,169.200101783,1.1,175.5,43.8580272505,-79.4868053725,981.618971935,57.041977003,-1.7,179.480436066,3.4,6.01616823754,42.1
2018-11-29 02:00:53.000000,232.371356158,169.25096648,1.1,176.5,43.8578829601,-79.4867647909,981.652789993,57.2303798437,-1.7,176.286823337,1.6,6.61497062439,43.9
2018-11-29 02:00:54.000000,232.472810301,169.303630958,1.1,176.6,43.8577386698,-79.4867242092,981.686608052,57.4254490686,-1.7,174.195871441,2.5,6.06391429382,43.1
2018-11-29 02:00:55.000000,232.185109159,169.404488194,1.1,177.4,43.8575954401,-79.4866870924,981.739776099,57.7990242722,-1.7,173.925480284,1.0,5.22596152618,41.2
2018-11-29 02:00:56.000000,231.75493048,169.50771096,1.1,176.9,43.8574525987,-79.4866512442,981.805630556,58.1670806975,-1.7,179.351305014,1.5,5.36332417758,41.5
2018-11-29 02:00:57.000000,231.324751801,169.65320084,1.1,177.0,43.8573097573,-79.486615396,981.871485014,58.4365279561,-1.7,177.58425779,3.2,5.92019359282,42.4
2018-11-29 02:00:58.000000,230.906797951,169.798690721,1.1,176.8,43.8571657126,-79.4865809424,981.9,58.7059752147,-1.7,174.357133629,1.2,6.58620466916,44.3
