EPOCH_TIME ALARM_STATUS INST_STATUS CavityPressure CavityTemp DasTemp EtalonTemp WarmBoxTemp species MPVPosition OutletValve solenoid_valves C2H2 CH4 H2O GPS_ABS_LAT GPS_ABS_LONG WS_PRESSURE WS_REL_HUMIDITY WS_TEMP WS_WIND_DIRECTION WS_WIND_SPEED GPS_FIT WS_WIND_LON WS_WIND_LAT WS_COS_HEADING WS_SIN_HEADING CAR_SPEED
1535652065.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 467.896051277 1.99566916645 1.7530997388 43.8579944931 -79.4991762489 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535652066.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 467.896051277 1.99810126495 1.7530997388 43.8579983354 -79.4991719339 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535652068.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 445.70255842 1.99830958583 1.7627743602 43.8580008047 -79.4991606586 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535652070.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 445.70255842 1.99359714526 1.7627743602 43.8580018469 -79.4991579392 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535652073.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 424.316688587 1.99339273546 1.7532588158 43.8580043517 -79.4991518306 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535652074.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 424.316688587 2.01562896155 1.7532588158 43.8580053881 -79.4991493029 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535652076.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 425.86913244 2.01588409325 1.7650026634 43.8580077201 -79.4991436156 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535652078.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 425.86913244 2.0176932729 1.7650026634 43.8580086702 -79.4991412986 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535652080.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 419.893579955 2.01759412532 1.7604440609 43.8580110885 -79.4991354006 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535652082.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 419.893579955 2.00478621894 1.7604440609 43.858012125 -79.4991328729 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535652084.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 417.49388028 2.00475788547 1.7591327048 43.8580143706 -79.4991273963 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535652085.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 417.49388028 2.00064183976 1.7591327048 43.858015407 -79.4991248686 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535652088.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 419.373841313 2.00082367849 1.7675641784 43.8580176527 -79.4991193919 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535652089.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 419.373841313 2.02685516225 1.7675641784 43.8580186891 -79.4991168642 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535652092.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 420.612257169 2.02689070918 1.7691905434 43.8580207706 -79.499112061 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535652093.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 420.612257169 2.01840812409 1.7691905434 43.8580208051 -79.4991130697 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535652096.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 425.198308193 2.01836462512 1.7671919009 43.8580208856 -79.4991154234 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535652097.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 425.198308193 1.99902813715 1.7671919009 43.85802092 -79.4991164321 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535652100.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 441.202103511 1.99918514867 1.7744751171 43.8580210034 -79.4991188698 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535652101.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 441.202103511 2.02104598178 1.7744751171 43.858021035 -79.4991197944 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535652104.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 426.527871509 2.02098947577 1.7718829674 43.8580211126 -79.499122064 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535652105.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 426.527871509 2.03326750824 1.7718829674 43.8580211471 -79.4991230727 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535652108.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 425.008089566 2.03332119236 1.774330697 43.8580212247 -79.4991253423 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535652109.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 425.008089566 2.02988952196 1.774330697 43.8580212563 -79.4991262669 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535652112.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 426.766658092 2.02995142869 1.7771576474 43.8580213367 -79.4991286205 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535652113.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 426.766658092 2.03859062005 1.7771576474 43.8580213712 -79.4991296292 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535652115.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 421.781947919 2.0383857201 1.7678388868 43.8580214488 -79.4991318988 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535652117.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 421.781947919 2.0581321864 1.7678388868 43.8580214804 -79.4991328235 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535652119.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 420.364771723 2.05804266445 1.7638050215 43.858021558 -79.499135093 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535652120.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 420.364771723 2.04216235215 1.7638050215 43.8580215925 -79.4991361017 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535652123.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 419.215701483 2.04219773587 1.7654120334 43.8580216701 -79.4991383713 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535652124.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 419.215701483 2.02368426442 1.7654120334 43.8580217075 -79.4991394641 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535652127.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 420.827637275 2.02370343101 1.7662904664 43.8580218265 -79.4991411413 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535652128.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 420.827637275 2.02001561259 1.7662904664 43.8580219271 -79.4991409904 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535652131.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 418.752781456 2.01988952925 1.7605003056 43.8580237334 -79.499142231 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535652132.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 418.752781456 2.01787405586 1.7605003056 43.858024494 -79.4991427611 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535652135.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 416.964518889 2.01791782613 1.7625126559 43.8580266125 -79.4991367031 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535652136.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 416.964518889 2.00733833235 1.7625126559 43.8580275681 -79.4991336018 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535652139.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 414.175634136 2.00740730212 1.7656998449 43.8580299706 -79.4991277512 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535652140.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 414.175634136 1.99643702509 1.7656998449 43.8580319366 -79.4991291594 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535652143.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 415.760019878 1.99654188097 1.7705708994 43.8580361961 -79.4991322104 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535652144.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 415.760019878 1.99133110809 1.7705708994 43.858038162 -79.4991336185 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535652147.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 414.99622593 1.99124088446 1.7663686261 43.8580425854 -79.4991367869 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535652148.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 414.99622593 2.00031699359 1.7663686261 43.8580445513 -79.4991381951 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535652150.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 412.710501719 2.00011165403 1.7568440579 43.8580474399 -79.4991395831 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535652152.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 412.710501719 2.00178842826 1.7568440579 43.8580473527 -79.499138537 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535652154.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 411.930566104 2.00173545744 1.7543881281 43.8580471784 -79.4991364449 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535652156.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 411.930566104 2.00478390107 1.7543881281 43.8580467304 -79.4991355514 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535652158.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 411.149243728 2.00458975423 1.7453971003 43.8580455569 -79.4991335732 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535652159.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 411.149243728 2.02722606566 1.7453971003 43.8580450354 -79.4991326941 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535652162.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 412.408147384 2.0272132465 1.7448099297 43.8580438619 -79.4991307159 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535652163.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 412.408147384 2.01306520934 1.7448099297 43.8580433838 -79.49912991 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535652166.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 412.213633975 2.01312407595 1.7475251625 43.8580422103 -79.4991279319 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535652167.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 412.213633975 2.00360570036 1.7475251625 43.8580416888 -79.4991270527 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535652170.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 411.099906179 2.00350249805 1.7427418253 43.8580405588 -79.4991251479 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535652171.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 411.099906179 2.004564691 1.7427418253 43.8580400373 -79.4991242687 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535652174.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 412.381638945 2.00470982232 1.7494645104 43.8580388638 -79.4991222906 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535652175.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 412.381638945 2.00770115624 1.7494645104 43.8580383422 -79.4991214114 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535652178.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 410.285158366 2.00755725274 1.7428087203 43.8580371688 -79.4991194333 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535652179.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 410.285158366 2.01031574369 1.7428087203 43.8580366472 -79.4991185541 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535652181.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 409.846020609 2.01023785335 1.7392099061 43.8580354738 -79.499116576 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535652183.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 409.846020609 2.01416947418 1.7392099061 43.8580354229 -79.499116322 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535652185.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 413.73371454 2.0141495304 1.7382901052 43.8580354048 -79.4991158784 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535652187.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 413.73371454 2.05603584413 1.7382901052 43.8580353968 -79.4991156813 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535652189.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 414.275886081 2.05609882173 1.7411348271 43.8580353787 -79.4991152377 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535652190.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 414.275886081 2.0537421629 1.7411348271 43.8580353713 -79.499115057 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535652193.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 415.66158225 2.05377551566 1.7426429062 43.8580353532 -79.4991146134 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535652194.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 415.66158225 2.03798624629 1.7426429062 43.8580353452 -79.4991144163 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535652197.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 409.738772408 2.0379339085 1.7402578605 43.8580353277 -79.4991139891 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535652198.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 409.738772408 2.02209561495 1.7402578605 43.8580353197 -79.499113792 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535652201.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 408.384038785 2.02217530991 1.7439180806 43.8580353022 -79.4991133649 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535652202.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 408.384038785 2.02196112805 1.7439180806 43.8580352935 -79.4991131513 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535652205.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 408.055934857 2.02194352535 1.7431096167 43.8580352761 -79.4991127241 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535652206.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 408.055934857 2.01392990345 1.7431096167 43.858035268 -79.499112527 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535652208.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 406.73516717 2.01395534864 1.7442829442 43.8580346592 -79.4991106605 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535652210.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 406.73516717 2.01003499124 1.7442829442 43.8580346759 -79.4991099481 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535652212.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 407.345322878 2.00991559948 1.7387659398 43.8580348939 -79.4991085969 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535652213.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 407.345322878 2.00708674606 1.7387659398 43.8580349945 -79.4991079733 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535652216.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 408.587288087 2.00717954592 1.7430604162 43.8580350112 -79.4991067462 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535652217.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 408.587288087 2.00767294323 1.7430604162 43.8580350112 -79.4991059164 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535652220.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 409.028131374 2.00775584808 1.7468949954 43.8580298228 -79.4991119597 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535652221.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 409.028131374 2.0080217428 1.7468949954 43.8580230047 -79.4991138852 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535652224.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 408.329463306 2.00794590115 1.7433876149 43.8580076641 -79.4991182174 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535652225.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 408.329463306 2.00839714786 1.7433876149 43.8580014142 -79.4991199824 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535652228.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 410.491142596 2.00847599804 1.7470332857 43.8579855053 -79.4991244751 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535652229.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 410.491142596 2.01106076341 1.7470332857 43.8579786872 -79.4991264005 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535652232.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 409.940815092 2.01099031936 1.7437805356 43.8579633465 -79.4991307328 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535652233.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 409.940815092 2.0142495343 1.7437805356 43.8579563722 -79.4991323924 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535652235.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 410.524890216 2.01419170666 1.7411141745 43.8579312516 -79.4991353021 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535652237.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 410.524890216 2.01268394059 1.7411141745 43.8579210173 -79.4991364876 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535652239.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 412.754936255 2.01267030288 1.7404848127 43.8578949664 -79.499139505 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535652241.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 412.754936255 2.00925136474 1.7404848127 43.8578902222 -79.4991433667 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535652243.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 416.93309898 2.00928042931 1.7418283702 43.8578827254 -79.4991528466 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535652244.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 416.93309898 2.00868467644 1.7418283702 43.8578789771 -79.4991575866 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535652247.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 418.971362791 2.0086882253 1.7419924631 43.8578714803 -79.4991670665 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535652248.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 418.971362791 2.00385029819 1.7419924631 43.8578683086 -79.4991710773 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535652251.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 424.107553564 2.00408918399 1.7530608211 43.8578635091 -79.4991803879 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535652252.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 424.107553564 2.00458720946 1.7530608211 43.857862805 -79.4991842704 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535652255.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 421.542188712 2.00463075596 1.7550770885 43.8578613834 -79.4991923522 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535652256.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 421.542188712 2.02143289715 1.7550770885 43.857861655 -79.499192312 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535652259.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 419.854335012 2.02151684939 1.7589308991 43.8578622661 -79.4991922215 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535652260.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 419.854335012 2.02502597688 1.7589308991 43.8578625376 -79.4991921812 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535652263.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 418.401332054 2.025064689 1.7607045363 43.8578631939 -79.499192084 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535652264.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 418.401332054 2.01994136103 1.7607045363 43.8578634655 -79.4991920438 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535652267.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 420.647877887 2.02015405534 1.7704705011 43.8578634169 -79.4991924539 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535652268.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 420.647877887 2.00828214519 1.7704705011 43.8578633163 -79.4991926886 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535652271.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 422.681824822 2.00834920832 1.7735667502 43.8578630816 -79.4991932362 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535652272.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 422.681824822 2.00547923782 1.7735667502 43.857862981 -79.4991934709 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535652275.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 423.519924427 2.00555796048 1.7772057342 43.8578627463 -79.4991940185 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535652276.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 423.519924427 2.01237245114 1.7772057342 43.8578626458 -79.4991942532 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535652279.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 422.253933794 2.01219265923 1.7689218591 43.8578612753 -79.4991950747 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535652280.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 422.253933794 2.01188091309 1.7689218591 43.8578604581 -79.4991955105 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535652283.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 425.162964474 2.01195703633 1.7724303269 43.8578603204 -79.4991981305 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535652284.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 425.162964474 2.01002901619 1.7724303269 43.857860476 -79.4991997027 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535652286.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 423.965670998 2.01010182199 1.7757883708 43.8578607874 -79.4992028471 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535652288.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 423.965670998 2.0059114365 1.7757883708 43.8578609191 -79.4992042026 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535652290.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 426.691769553 2.00586372862 1.7735833792 43.8578609191 -79.4992046133 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535652292.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 426.691769553 2.01093562138 1.7735833792 43.8578609191 -79.4992045127 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535652294.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 422.295689985 2.01063469653 1.7597029612 43.857861137 -79.499203803 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535652295.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 422.295689985 2.02288995807 1.7597029612 43.8578610909 -79.499203634 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535652298.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 414.025633428 2.02252719664 1.7430554839 43.8578609694 -79.4992031883 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535652300.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 414.025633428 2.03250193884 1.7430554839 43.8578609191 -79.4992030039 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535652302.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 419.176387604 2.03254244364 1.7449060109 43.857861038 -79.4992032615 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535652303.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 419.176387604 2.02077394019 1.7449060109 43.8578610928 -79.4992033804 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1535652306.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 417.977216168 2.02061645753 1.7376676503 43.8578612117 -79.4992036379 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
