meteo_time,wd_corr,wd_uncorr,ws_corr,ws_uncorr
2018-08-28 08:11:53.000000,6.01075167777,194.0,6.01075167777,11.4
2018-08-28 08:11:54.000000,2.40704930424,174.0,2.40704930424,11.3
2018-08-28 08:11:57.000000,2.73218144319,175.0,2.73218144319,11.6
2018-08-28 08:11:58.000000,2.31708699714,174.0,2.31708699714,11.7
2018-08-28 08:12:01.000000,2.16251737076,172.0,2.16251737076,12.1
2018-08-28 08:12:02.000000,2.35445297565,172.0,2.35445297565,12.4
2018-08-28 08:12:04.000000,2.98666719642,173.0,2.98666719642,13.1
2018-08-28 08:12:06.000000,3.039654684,174.0,3.039654684,13.1
2018-08-28 08:12:08.000000,3.09703917883,177.0,3.09703917883,12.5
2018-08-28 08:12:09.000000,3.05384592382,176.0,3.05384592382,12.7
2018-08-28 08:12:12.000000,3.12206873207,179.0,3.12206873207,12.0
2018-08-28 08:12:13.000000,3.46918394294,180.0,3.46918394294,12.0
2018-08-28 08:12:16.000000,3.71029034216,181.0,3.71029034216,11.9
2018-08-28 08:12:17.000000,3.17189048555,178.0,3.17189048555,11.8
2018-08-28 08:12:20.000000,3.21693790771,179.0,3.21693790771,11.3
2018-08-28 08:12:21.000000,3.70658137066,180.0,3.70658137066,11.5
2018-08-28 08:12:24.000000,3.51043790726,182.0,3.51043790726,10.8
2018-08-28 08:12:25.000000,5.16191516929,194.0,5.16191516929,10.4
2018-08-28 08:12:28.000000,2.56521293245,184.0,2.56521293245,8.1
2018-08-28 08:12:29.000000,2.30840812121,185.0,2.30840812121,7.3
2018-08-28 08:12:32.000000,2.67313663076,184.0,2.67313663076,7.5
2018-08-28 08:12:33.000000,2.19923503431,180.0,2.19923503431,7.9
2018-08-28 08:12:36.000000,3.85033346104,181.0,3.85033346104,10.5
2018-08-28 08:12:37.000000,3.44911537649,174.0,3.44911537649,11.1
2018-08-28 08:12:40.000000,4.06164111496,183.0,4.06164111496,11.5
2018-08-28 08:12:41.000000,4.61326900441,186.0,4.61326900441,11.6
2018-08-28 08:12:43.000000,3.18505122289,179.0,3.18505122289,11.1
2018-08-28 08:12:45.000000,4.27336906916,184.0,4.27336906916,11.1
2018-08-28 08:12:47.000000,3.87049432605,182.0,3.87049432605,10.9
2018-08-28 08:12:49.000000,3.9177459399,185.0,3.9177459399,10.0
2018-08-28 08:12:51.000000,3.69267659736,184.0,3.69267659736,10.1
2018-08-28 08:12:53.000000,3.89835913521,188.0,3.89835913521,9.8
2018-08-28 08:12:55.000000,3.7683517451,188.0,3.7683517451,9.6
2018-08-28 08:12:57.000000,4.19923945434,191.0,4.19923945434,9.6
2018-08-28 08:12:59.000000,4.04906027537,189.0,4.04906027537,9.9
2018-08-28 08:13:00.000000,4.2385971402,190.0,4.2385971402,9.7
2018-08-28 08:13:03.000000,4.93761718265,210.0,4.93761718265,6.9
2018-08-28 08:13:04.000000,3.88876417295,205.0,3.88876417295,5.6
2018-08-28 08:13:07.000000,2.16267730183,200.0,2.16267730183,2.4
2018-08-28 08:13:08.000000,1.46285192778,186.0,1.46285192778,3.5
2018-08-28 08:13:11.000000,3.24470237387,184.0,3.24470237387,7.5
2018-08-28 08:13:12.000000,2.47606047389,182.0,2.47606047389,8.4
2018-08-28 08:13:15.000000,2.60911797262,180.0,2.60911797262,9.3
2018-08-28 08:13:16.000000,3.38562653419,185.0,3.38562653419,9.4
2018-08-28 08:13:19.000000,2.5833058739,178.0,2.5833058739,9.7
2018-08-28 08:13:20.000000,3.15428423643,182.0,3.15428423643,9.7
2018-08-28 08:13:23.000000,2.44803074959,181.0,2.44803074959,9.4
2018-08-28 08:13:24.000000,3.00799140693,185.0,3.00799140693,9.3
2018-08-28 08:13:27.000000,2.18184484973,180.0,2.18184484973,9.1
2018-08-28 08:13:28.000000,2.8748521965,184.0,2.8748521965,9.4
2018-08-28 08:13:31.000000,4.83542945083,190.0,4.83542945083,11.2
2018-08-28 08:13:32.000000,7.0184908638,201.0,7.0184908638,11.5
2018-08-28 08:13:35.000000,8.74919497606,213.0,8.74919497606,10.9
2018-08-28 08:13:36.000000,11.0379553256,231.0,11.0379553256,10.6
2018-08-28 08:13:39.000000,6.63240489503,203.0,6.63240489503,9.7
2018-08-28 08:13:40.000000,6.25498689126,202.0,6.25498689126,9.2
2018-08-28 08:13:43.000000,5.94004871346,205.0,5.94004871346,8.0
2018-08-28 08:13:44.000000,6.36922012349,214.0,6.36922012349,7.7
2018-08-28 08:13:47.000000,5.68623009529,225.0,5.68623009529,6.1
2018-08-28 08:13:48.000000,4.80274708685,233.0,4.80274708685,5.3
2018-08-28 08:13:51.000000,2.69309624948,278.0,2.69309624948,1.5
2018-08-28 08:13:52.000000,2.50837082005,325.0,2.50837082005,0.8
2018-08-28 08:13:55.000000,1.35899528206,224.0,1.35899528206,1.9
2018-08-28 08:13:56.000000,2.07302398915,232.0,2.07302398915,3.0
2018-08-28 08:13:59.000000,5.06276038751,283.0,5.06276038751,6.1
2018-08-28 08:14:00.000000,5.83697026525,292.0,5.83697026525,7.2
2018-08-28 08:14:02.000000,5.4691610899,295.0,5.4691610899,8.5
2018-08-28 08:14:04.000000,4.64160113263,303.0,4.64160113263,7.0
2018-08-28 08:14:06.000000,2.63208906499,291.0,2.63208906499,4.1
2018-08-28 08:14:07.000000,2.53193076265,276.0,2.53193076265,3.6
2018-08-28 08:14:10.000000,1.48620939938,245.0,1.48620939938,5.3
2018-08-28 08:14:11.000000,2.70463188829,218.0,2.70463188829,5.4
2018-08-28 08:14:14.000000,0.40575813225,165.0,0.40575813225,6.6
2018-08-28 08:14:15.000000,0.640969581318,160.0,0.640969581318,7.0
2018-08-28 08:14:18.000000,0.772368193013,159.0,0.772368193013,7.7
2018-08-28 08:14:20.000000,0.929824387989,157.0,0.929824387989,7.3
2018-08-28 08:14:23.000000,0.880181877842,157.0,0.880181877842,8.0
2018-08-28 08:14:24.000000,1.34048937176,157.0,1.34048937176,8.0
2018-08-28 08:14:27.000000,1.21081002997,158.0,1.21081002997,6.6
2018-08-28 08:14:28.000000,0.897968645368,188.0,0.897968645368,6.2
2018-08-28 08:14:30.000000,4.28132635342,259.0,4.28132635342,7.3
2018-08-28 08:14:32.000000,1.79375123159,260.0,1.79375123159,7.9
2018-08-28 08:14:34.000000,3.22803068138,282.0,3.22803068138,8.2
2018-08-28 08:14:36.000000,2.47484651556,292.0,2.47484651556,8.4
2018-08-28 08:14:38.000000,2.76033096092,299.0,2.76033096092,8.2
2018-08-28 08:14:40.000000,3.87340228434,295.0,3.87340228434,8.1
2018-08-28 08:14:42.000000,2.55423232739,283.0,2.55423232739,8.1
2018-08-28 08:14:43.000000,3.02076220026,281.0,3.02076220026,8.1
2018-08-28 08:14:46.000000,2.89168733302,277.0,2.89168733302,8.1
2018-08-28 08:14:48.000000,2.76762166826,273.0,2.76762166826,8.2
2018-08-28 08:14:51.000000,3.31950312354,285.0,3.31950312354,7.0
2018-08-28 08:14:52.000000,3.72249134191,288.0,3.72249134191,5.8
2018-08-28 08:14:55.000000,1.73241320469,275.0,1.73241320469,2.5
2018-08-28 08:14:56.000000,1.48776234625,266.0,1.48776234625,3.0
2018-08-28 08:14:59.000000,3.43453939016,277.0,3.43453939016,7.4
2018-08-28 08:15:00.000000,4.01562508698,282.0,4.01562508698,8.0
2018-08-28 08:15:02.000000,3.86746647778,280.0,3.86746647778,8.3
2018-08-28 08:15:04.000000,4.07284831408,279.0,4.07284831408,9.0
2018-08-28 08:15:06.000000,4.70700920272,281.0,4.70700920272,8.9
2018-08-28 08:15:07.000000,6.53979235732,283.0,6.53979235732,8.5
2018-08-28 08:15:10.000000,4.07759492821,302.0,4.07759492821,4.7
2018-08-28 08:15:12.000000,2.8788254976,308.0,2.8788254976,2.3
2018-08-28 08:15:14.000000,2.65814320445,305.0,2.65814320445,1.9
2018-08-28 08:15:15.000000,2.19652825624,291.0,2.19652825624,2.0
2018-08-28 08:15:18.000000,1.63766877016,228.0,1.63766877016,4.5
2018-08-28 08:15:19.000000,4.6598281591,220.0,4.6598281591,5.3
2018-08-28 08:15:22.000000,3.948176426,193.0,3.948176426,7.4
2018-08-28 08:15:23.000000,4.88790780544,195.0,4.88790780544,7.9
2018-08-28 08:15:26.000000,2.32421485081,162.0,2.32421485081,8.3
2018-08-28 08:15:27.000000,2.60309808519,155.0,2.60309808519,8.3
2018-08-28 08:15:30.000000,1.256427555,140.0,1.256427555,8.4
2018-08-28 08:15:31.000000,1.17438626794,139.0,1.17438626794,8.4
2018-08-28 08:15:34.000000,0.77841401527,133.0,0.77841401527,8.9
2018-08-28 08:15:35.000000,0.780690356984,129.0,0.780690356984,8.9
2018-08-28 08:15:38.000000,0.580178148371,127.0,0.580178148371,8.0
2018-08-28 08:15:39.000000,1.53830414442,120.0,1.53830414442,7.9
2018-08-28 08:15:42.000000,0.619313457207,127.0,0.619313457207,8.1
2018-08-28 08:15:43.000000,0.321185369855,129.0,0.321185369855,8.0
2018-08-28 08:15:46.000000,1.41176095548,123.0,1.41176095548,8.3
2018-08-28 08:15:47.000000,0.525064606312,130.0,0.525064606312,8.2
2018-08-28 08:15:50.000000,1.0503102089,137.0,1.0503102089,8.4
2018-08-28 08:15:51.000000,0.949004212896,136.0,0.949004212896,8.4
2018-08-28 08:15:54.000000,1.09282252196,128.0,1.09282252196,8.7
2018-08-28 08:15:55.000000,2.74833257875,113.0,2.74833257875,8.5
2018-08-28 08:15:58.000000,1.9954412322,120.0,1.9954412322,9.1
2018-08-28 08:15:59.000000,4.00329050483,157.0,4.00329050483,9.5
2018-08-28 08:16:02.000000,4.62685541919,103.0,4.62685541919,9.5
2018-08-28 08:16:03.000000,4.23781095459,107.0,4.23781095459,7.9
2018-08-28 08:16:05.000000,0.329542096028,145.0,0.329542096028,4.8
2018-08-28 08:16:07.000000,1.06912059736,185.0,1.06912059736,4.4
2018-08-28 08:16:10.000000,4.70959363634,224.0,4.70959363634,5.7
2018-08-28 08:16:11.000000,5.76779024779,208.0,5.76779024779,5.9
2018-08-28 08:16:14.000000,4.45203935997,89.0,4.45203935997,6.6
2018-08-28 08:16:15.000000,2.56544049897,104.0,2.56544049897,7.0
2018-08-28 08:16:17.000000,1.04073150567,132.0,1.04073150567,8.1
2018-08-28 08:16:19.000000,2.26835009997,157.0,2.26835009997,8.7
2018-08-28 08:16:21.000000,3.04645731507,161.0,3.04645731507,9.3
2018-08-28 08:16:23.000000,1.97325100456,151.0,1.97325100456,10.0
2018-08-28 08:16:25.000000,1.07537476122,128.0,1.07537476122,10.0
2018-08-28 08:16:27.000000,2.23544925928,112.0,2.23544925928,9.8
2018-08-28 08:16:29.000000,2.18008803047,112.0,2.18008803047,9.9
2018-08-28 08:16:31.000000,2.96763208776,118.0,2.96763208776,10.1
2018-08-28 08:16:33.000000,1.70475145784,128.0,1.70475145784,10.3
2018-08-28 08:16:35.000000,2.03412434286,147.0,2.03412434286,10.1
2018-08-28 08:16:37.000000,2.11616207806,151.0,2.11616207806,9.8
2018-08-28 08:16:38.000000,1.23607926841,154.0,1.23607926841,9.5
2018-08-28 08:16:41.000000,2.57869410754,161.0,2.57869410754,9.3
2018-08-28 08:16:42.000000,0.995585457607,151.0,0.995585457607,9.5
2018-08-28 08:16:45.000000,0.962662258297,146.0,0.962662258297,10.0
2018-08-28 08:16:46.000000,1.28782218928,147.0,1.28782218928,10.3
2018-08-28 08:16:49.000000,2.56857323192,145.0,2.56857323192,11.8
2018-08-28 08:16:50.000000,2.82792759248,147.0,2.82792759248,12.0
2018-08-28 08:16:53.000000,1.66475559699,148.0,1.66475559699,10.5
2018-08-28 08:16:54.000000,2.34463483906,153.0,2.34463483906,10.1
2018-08-28 08:16:57.000000,0.871507221896,152.0,0.871507221896,9.6
2018-08-28 08:16:58.000000,2.05514103857,160.0,2.05514103857,9.7
2018-08-28 08:17:01.000000,1.23022096786,155.0,1.23022096786,9.4
2018-08-28 08:17:02.000000,1.85708430312,157.0,1.85708430312,9.1
2018-08-28 08:17:05.000000,0.430014628351,142.0,0.430014628351,8.5
2018-08-28 08:17:06.000000,0.667299708866,140.0,0.667299708866,8.5
2018-08-28 08:17:09.000000,0.866388529056,139.0,0.866388529056,8.2
2018-08-28 08:17:10.000000,0.236227257769,142.0,0.236227257769,8.5
2018-08-28 08:17:13.000000,1.37256236048,133.0,1.37256236048,8.5
2018-08-28 08:17:14.000000,1.95780626129,128.0,1.95780626129,8.0
2018-08-28 08:17:17.000000,3.27311615316,107.0,3.27311615316,5.5
2018-08-28 08:17:18.000000,2.36106503205,118.0,2.36106503205,6.1
2018-08-28 08:17:20.000000,1.26623804893,130.0,1.26623804893,7.9
2018-08-28 08:17:22.000000,2.41842497319,147.0,2.41842497319,7.8
2018-08-28 08:17:24.000000,1.98209246168,103.0,1.98209246168,6.5
2018-08-28 08:17:26.000000,3.13819904358,84.0,3.13819904358,6.7
2018-08-28 08:17:28.000000,3.47327631464,69.0,3.47327631464,7.8
2018-08-28 08:17:30.000000,3.17863978248,69.0,3.17863978248,7.8
2018-08-28 08:17:32.000000,3.0176248394,69.0,3.0176248394,7.9
2018-08-28 08:17:33.000000,2.18713033805,69.0,2.18713033805,8.8
2018-08-28 08:17:36.000000,4.41964211617,52.0,4.41964211617,8.8
2018-08-28 08:17:37.000000,5.67197243869,43.0,5.67197243869,9.0
2018-08-28 08:17:40.000000,1.26853798217,71.0,1.26853798217,9.4
2018-08-28 08:17:41.000000,1.48919394623,67.0,1.48919394623,9.4
2018-08-28 08:17:44.000000,0.542557162885,72.0,0.542557162885,9.4
2018-08-28 08:17:45.000000,0.155517732151,76.0,0.155517732151,9.6
2018-08-28 08:17:48.000000,0.651251297074,77.0,0.651251297074,7.5
2018-08-28 08:17:49.000000,3.32075307382,77.0,3.32075307382,6.3
2018-08-28 08:17:52.000000,0.124959428325,79.0,0.124959428325,3.1
2018-08-28 08:17:53.000000,0.497620075333,81.0,0.497620075333,2.5
2018-08-28 08:17:56.000000,1.81698192283,192.0,1.81698192283,0.9
2018-08-28 08:17:57.000000,1.26282688743,218.0,1.26282688743,1.3
2018-08-28 08:18:00.000000,1.26842453053,220.0,1.26842453053,1.3
2018-08-28 08:18:01.000000,1.04252206699,210.0,1.04252206699,1.1
2018-08-28 08:18:04.000000,1.03782421668,219.0,1.03782421668,0.9
2018-08-28 08:18:05.000000,1.7493208496,215.0,1.7493208496,0.8
2018-08-28 08:18:08.000000,1.78018888807,206.0,1.78018888807,0.9
2018-08-28 08:18:09.000000,1.7575032167,203.0,1.7575032167,0.9
2018-08-28 08:18:12.000000,1.48214266756,94.0,1.48214266756,2.8
2018-08-28 08:18:13.000000,3.31964074794,89.0,3.31964074794,4.0
2018-08-28 08:18:16.000000,2.18711434505,85.0,2.18711434505,5.5
2018-08-28 08:18:17.000000,2.0160172274,83.0,2.0160172274,5.5
2018-08-28 08:18:20.000000,2.02983545269,82.0,2.02983545269,7.7
2018-08-28 08:18:21.000000,2.06820339398,77.0,2.06820339398,8.4
2018-08-28 08:18:24.000000,2.59397994742,84.0,2.59397994742,10.0
2018-08-28 08:18:25.000000,2.88153525855,85.0,2.88153525855,10.7
2018-08-28 08:18:28.000000,1.79008550818,79.0,1.79008550818,10.6
2018-08-28 08:18:29.000000,1.92018766117,77.0,1.92018766117,10.7
2018-08-28 08:18:32.000000,2.66386054822,81.0,2.66386054822,10.6
2018-08-28 08:18:33.000000,2.33451352221,79.0,2.33451352221,10.5
2018-08-28 08:18:35.000000,1.85833316162,76.0,1.85833316162,10.3
2018-08-28 08:18:36.000000,1.51566198409,74.0,1.51566198409,10.3
2018-08-28 08:18:39.000000,1.48637044408,75.0,1.48637044408,11.1
2018-08-28 08:18:40.000000,1.6420545224,74.0,1.6420545224,11.8
2018-08-28 08:18:43.000000,1.93733277012,76.0,1.93733277012,11.5
2018-08-28 08:18:44.000000,1.74923049316,76.0,1.74923049316,11.4
2018-08-28 08:18:47.000000,2.34168834598,77.0,2.34168834598,12.1
2018-08-28 08:18:48.000000,1.88085399041,74.0,1.88085399041,12.0
2018-08-28 08:18:51.000000,1.06947334502,73.0,1.06947334502,11.9
2018-08-28 08:18:52.000000,0.9388157426,74.0,0.9388157426,12.1
2018-08-28 08:18:55.000000,1.28718679737,75.0,1.28718679737,12.4
2018-08-28 08:18:56.000000,0.20592936671,75.0,0.20592936671,12.2
2018-08-28 08:18:59.000000,0.868971485706,80.0,0.868971485706,12.3
2018-08-28 08:19:00.000000,1.30806194467,82.0,1.30806194467,12.2
2018-08-28 08:19:03.000000,1.17184684071,82.0,1.17184684071,12.9
2018-08-28 08:19:04.000000,1.01787098019,81.0,1.01787098019,13.2
2018-08-28 08:19:07.000000,0.904475325553,80.0,0.904475325553,13.9
2018-08-28 08:19:08.000000,0.914917929408,82.0,0.914917929408,14.0
2018-08-28 08:19:11.000000,2.3067823037,89.0,2.3067823037,14.1
2018-08-28 08:19:12.000000,1.06158249438,84.0,1.06158249438,14.4
2018-08-28 08:19:15.000000,1.12427380287,86.0,1.12427380287,14.5
2018-08-28 08:19:16.000000,0.94236098479,88.0,0.94236098479,14.3
2018-08-28 08:19:19.000000,1.09741549205,90.0,1.09741549205,14.1
2018-08-28 08:19:20.000000,1.03973513508,91.0,1.03973513508,14.0
2018-08-28 08:19:23.000000,0.955719366484,91.0,0.955719366484,13.9
2018-08-28 08:19:24.000000,1.43499379951,94.0,1.43499379951,13.9
2018-08-28 08:19:27.000000,1.99053474843,97.0,1.99053474843,14.2
2018-08-28 08:19:28.000000,1.95627093939,98.0,1.95627093939,14.1
2018-08-28 08:19:31.000000,2.19150350292,99.0,2.19150350292,14.1
2018-08-28 08:19:32.000000,2.43406682442,100.0,2.43406682442,14.1
2018-08-28 08:19:35.000000,3.36626423437,104.0,3.36626423437,14.2
2018-08-28 08:19:36.000000,3.47755706516,104.0,3.47755706516,14.3
2018-08-28 08:19:39.000000,2.09658488116,99.0,2.09658488116,13.5
2018-08-28 08:19:40.000000,1.64072800591,97.0,1.64072800591,13.0
2018-08-28 08:19:43.000000,1.63810902093,82.0,1.63810902093,11.9
2018-08-28 08:19:44.000000,1.63748080026,97.0,1.63748080026,12.1
2018-08-28 08:19:47.000000,1.42612348473,95.0,1.42612348473,13.7
2018-08-28 08:19:48.000000,0.14289480993,91.0,0.14289480993,13.6
2018-08-28 08:19:51.000000,1.09369928301,87.0,1.09369928301,14.1
2018-08-28 08:19:52.000000,5.44984105387,79.0,5.44984105387,14.4
2018-08-28 08:19:55.000000,4.54343484792,122.0,4.54343484792,14.7
2018-08-28 08:19:56.000000,3.6683925081,124.0,3.6683925081,14.1
2018-08-28 08:19:59.000000,1.80629602781,116.0,1.80629602781,13.0
2018-08-28 08:20:00.000000,1.50622979025,115.0,1.50622979025,12.5
2018-08-28 08:20:03.000000,2.16536085313,111.0,2.16536085313,13.1
2018-08-28 08:20:04.000000,1.52808904497,107.0,1.52808904497,13.3
2018-08-28 08:20:06.000000,1.44357609249,102.0,1.44357609249,13.4
2018-08-28 08:20:08.000000,0.240312710675,106.0,0.240312710675,13.6
2018-08-28 08:20:10.000000,0.803923297778,109.0,0.803923297778,13.4
2018-08-28 08:20:11.000000,0.803302232791,108.0,0.803302232791,13.4
2018-08-28 08:20:14.000000,1.80912342488,111.0,1.80912342488,15.0
2018-08-28 08:20:15.000000,4.43861968999,122.0,4.43861968999,14.8
2018-08-28 08:20:18.000000,4.37505457406,122.0,4.37505457406,14.5
2018-08-28 08:20:19.000000,3.94548945775,121.0,3.94548945775,14.5
2018-08-28 08:20:22.000000,3.56845048411,120.0,3.56845048411,14.2
2018-08-28 08:20:23.000000,2.43049469999,114.0,2.43049469999,13.7
2018-08-28 08:20:26.000000,1.11088018613,107.0,1.11088018613,12.1
2018-08-28 08:20:27.000000,2.60936053475,104.0,2.60936053475,12.3
2018-08-28 08:20:30.000000,0.619924317236,91.0,0.619924317236,10.9
2018-08-28 08:20:31.000000,0.897335281124,87.0,0.897335281124,11.0
2018-08-28 08:20:34.000000,1.08213125324,97.0,1.08213125324,9.7
2018-08-28 08:20:35.000000,0.58912258604,104.0,0.58912258604,10.0
2018-08-28 08:20:38.000000,0.942247096739,109.0,0.942247096739,11.6
2018-08-28 08:20:40.000000,1.91114623012,114.0,1.91114623012,13.2
2018-08-28 08:20:42.000000,2.57436446905,122.0,2.57436446905,13.2
2018-08-28 08:20:44.000000,2.86533653445,128.0,2.86533653445,13.2
2018-08-28 08:20:46.000000,2.83415540434,128.0,2.83415540434,13.4
2018-08-28 08:20:48.000000,1.98121066501,125.0,1.98121066501,12.7
2018-08-28 08:20:50.000000,1.13825247268,120.0,1.13825247268,12.7
2018-08-28 08:20:51.000000,1.3938757276,119.0,1.3938757276,13.2
2018-08-28 08:20:54.000000,1.5985310205,123.0,1.5985310205,12.9
2018-08-28 08:20:56.000000,1.53275352682,125.0,1.53275352682,12.3
2018-08-28 08:20:58.000000,1.32642978681,129.0,1.32642978681,12.7
2018-08-28 08:20:59.000000,1.38057434125,129.0,1.38057434125,12.8
2018-08-28 08:21:02.000000,1.98839864967,133.0,1.98839864967,12.9
2018-08-28 08:21:03.000000,2.08457482698,134.0,2.08457482698,13.0
2018-08-28 08:21:06.000000,2.11586987287,132.0,2.11586987287,13.4
2018-08-28 08:21:07.000000,2.32743758235,134.0,2.32743758235,13.2
2018-08-28 08:21:10.000000,1.42668755291,131.0,1.42668755291,12.6
2018-08-28 08:21:11.000000,2.82105073965,132.0,2.82105073965,12.5
2018-08-28 08:21:14.000000,2.05090866249,122.0,2.05090866249,12.6
2018-08-28 08:21:15.000000,3.51879153465,121.0,3.51879153465,12.6
2018-08-28 08:21:18.000000,1.86125512555,101.0,1.86125512555,12.6
2018-08-28 08:21:19.000000,1.00472057285,96.0,1.00472057285,12.2
2018-08-28 08:21:22.000000,1.55773823108,98.0,1.55773823108,11.4
2018-08-28 08:21:23.000000,1.74312295362,93.0,1.74312295362,10.7
2018-08-28 08:21:26.000000,1.18370044241,90.0,1.18370044241,10.7
2018-08-28 08:21:27.000000,0.697324166843,85.0,0.697324166843,10.9
2018-08-28 08:21:30.000000,1.10392312356,83.0,1.10392312356,10.7
2018-08-28 08:21:31.000000,1.28963652735,83.0,1.28963652735,10.4
2018-08-28 08:21:34.000000,2.72135135349,88.0,2.72135135349,9.8
2018-08-28 08:21:35.000000,3.07643232643,90.0,3.07643232643,10.1
2018-08-28 08:21:38.000000,1.46006994756,81.0,1.46006994756,10.4
2018-08-28 08:21:39.000000,1.52643690456,82.0,1.52643690456,10.0
2018-08-28 08:21:41.000000,2.23666048687,86.0,2.23666048687,9.7
2018-08-28 08:21:43.000000,1.65025818589,82.0,1.65025818589,10.3
2018-08-28 08:21:45.000000,3.13895948789,89.0,3.13895948789,11.0
2018-08-28 08:21:47.000000,2.67626903074,86.0,2.67626903074,10.9
2018-08-28 08:21:49.000000,1.66313714297,78.0,1.66313714297,10.5
2018-08-28 08:21:50.000000,1.3102339798,74.0,1.3102339798,10.2
2018-08-28 08:21:53.000000,0.905955199219,69.0,0.905955199219,7.6
2018-08-28 08:21:54.000000,4.57495903023,72.0,4.57495903023,6.0
2018-08-28 08:21:57.000000,1.03014660385,51.0,1.03014660385,2.0
2018-08-28 08:21:58.000000,1.16483001796,27.0,1.16483001796,0.9
2018-08-28 08:22:01.000000,2.1490149563,296.0,2.1490149563,0.8
2018-08-28 08:22:02.000000,1.9317618096,316.0,1.9317618096,0.7
2018-08-28 08:22:05.000000,1.89896314653,297.0,1.89896314653,0.8
2018-08-28 08:22:06.000000,2.73684364891,329.0,2.73684364891,1.4
2018-08-28 08:22:09.000000,2.25809288421,89.0,2.25809288421,7.1
2018-08-28 08:22:10.000000,4.47355710105,96.0,4.47355710105,8.2
2018-08-28 08:22:13.000000,4.10305589969,94.0,4.10305589969,7.6
2018-08-28 08:22:14.000000,3.21294684483,86.0,3.21294684483,7.2
2018-08-28 08:22:17.000000,2.0533573178,79.0,2.0533573178,8.2
2018-08-28 08:22:18.000000,2.0388660971,78.0,2.0388660971,8.8
2018-08-28 08:22:21.000000,1.69800511072,83.0,1.69800511072,10.1
2018-08-28 08:22:22.000000,1.33053150199,81.0,1.33053150199,10.2
2018-08-28 08:22:24.000000,1.54774862538,82.0,1.54774862538,10.3
2018-08-28 08:22:26.000000,1.75926613905,84.0,1.75926613905,10.9
2018-08-28 08:22:29.000000,2.59617603484,87.0,2.59617603484,11.9
2018-08-28 08:22:30.000000,2.37039339581,85.0,2.37039339581,12.4
2018-08-28 08:22:33.000000,2.75131211518,87.0,2.75131211518,12.3
2018-08-28 08:22:34.000000,1.92591586652,83.0,1.92591586652,11.5
2018-08-28 08:22:37.000000,2.92552899515,59.0,2.92552899515,10.7
2018-08-28 08:22:38.000000,2.51592893716,62.0,2.51592893716,10.3
