meteo_time,wd_corr,wd_uncorr,ws_corr,ws_uncorr
2018-09-27 07:26:12.000000,2.42870326446,123.0,2.42870326446,14.2
2018-09-27 07:26:15.000000,3.16631597782,126.0,3.16631597782,14.1
2018-09-27 07:26:16.000000,3.79864002321,128.0,3.79864002321,13.7
2018-09-27 07:26:19.000000,5.50816706663,134.0,5.50816706663,13.5
2018-09-27 07:26:20.000000,5.50425793015,134.0,5.50425793015,13.4
2018-09-27 07:26:23.000000,4.51486417957,129.0,4.51486417957,13.0
2018-09-27 07:26:24.000000,3.44928443424,124.0,3.44928443424,13.0
2018-09-27 07:26:27.000000,3.34317164889,124.0,3.34317164889,13.2
2018-09-27 07:26:28.000000,2.83316373386,122.0,2.83316373386,13.5
2018-09-27 07:26:31.000000,3.26882879104,124.0,3.26882879104,13.1
2018-09-27 07:26:32.000000,2.90927913918,122.0,2.90927913918,13.5
2018-09-27 07:26:35.000000,1.93629510645,118.0,1.93629510645,13.2
2018-09-27 07:26:36.000000,3.4007728015,119.0,3.4007728015,13.1
2018-09-27 07:26:38.000000,2.59310835811,119.0,2.59310835811,12.0
2018-09-27 07:26:40.000000,1.59687927192,115.0,1.59687927192,9.5
2018-09-27 07:26:42.000000,0.506003663854,109.0,0.506003663854,6.7
2018-09-27 07:26:44.000000,1.84921403894,109.0,1.84921403894,3.5
2018-09-27 07:26:46.000000,5.33512274588,24.0,5.33512274588,0.7
2018-09-27 07:26:47.000000,5.41231909058,24.0,5.41231909058,1.4
2018-09-27 07:26:50.000000,2.29020138248,124.0,2.29020138248,7.0
2018-09-27 07:26:51.000000,3.49702899824,120.0,3.49702899824,8.6
2018-09-27 07:26:54.000000,3.50075404606,124.0,3.50075404606,11.0
2018-09-27 07:26:55.000000,2.10446731108,118.0,2.10446731108,11.9
2018-09-27 07:26:58.000000,2.59449609973,120.0,2.59449609973,12.5
2018-09-27 07:26:59.000000,2.37711096623,118.0,2.37711096623,12.7
2018-09-27 07:27:02.000000,2.34261349707,118.0,2.34261349707,13.7
2018-09-27 07:27:03.000000,2.57471141696,119.0,2.57471141696,13.9
2018-09-27 07:27:06.000000,3.26399307501,122.0,3.26399307501,13.7
2018-09-27 07:27:07.000000,3.78778014675,124.0,3.78778014675,13.6
2018-09-27 07:27:10.000000,2.36430088908,117.0,2.36430088908,14.0
2018-09-27 07:27:11.000000,2.86454464805,119.0,2.86454464805,14.0
2018-09-27 07:27:14.000000,3.33846516064,120.0,3.33846516064,14.3
2018-09-27 07:27:15.000000,2.8791823056,118.0,2.8791823056,14.3
2018-09-27 07:27:18.000000,3.04981455755,118.0,3.04981455755,14.7
2018-09-27 07:27:19.000000,2.9585273813,117.0,2.9585273813,14.8
2018-09-27 07:27:22.000000,2.1393795118,117.0,2.1393795118,14.9
2018-09-27 07:27:23.000000,2.66109749716,121.0,2.66109749716,15.0
2018-09-27 07:27:26.000000,2.67780116738,124.0,2.67780116738,14.8
2018-09-27 07:27:27.000000,3.40252722561,127.0,3.40252722561,14.1
2018-09-27 07:27:30.000000,3.48161777578,127.0,3.48161777578,14.5
2018-09-27 07:27:31.000000,3.49718641586,127.0,3.49718641586,14.4
2018-09-27 07:27:34.000000,2.25957833511,125.0,2.25957833511,14.0
2018-09-27 07:27:35.000000,1.71337243825,128.0,1.71337243825,13.8
2018-09-27 07:27:37.000000,2.9669519139,133.0,2.9669519139,14.3
2018-09-27 07:27:39.000000,3.31849984746,134.0,3.31849984746,14.7
2018-09-27 07:27:41.000000,1.74937547846,128.0,1.74937547846,14.3
2018-09-27 07:27:42.000000,3.62297190008,125.0,3.62297190008,14.2
2018-09-27 07:27:45.000000,3.23969070071,117.0,3.23969070071,14.6
2018-09-27 07:27:46.000000,2.87198448839,113.0,2.87198448839,14.6
2018-09-27 07:27:49.000000,3.6986662192,117.0,3.6986662192,14.5
2018-09-27 07:27:50.000000,2.64213007512,115.0,2.64213007512,14.5
2018-09-27 07:27:53.000000,3.51197696659,119.0,3.51197696659,14.1
2018-09-27 07:27:54.000000,4.41841847207,123.0,4.41841847207,14.0
2018-09-27 07:27:57.000000,3.43193997527,119.0,3.43193997527,14.1
2018-09-27 07:27:58.000000,2.96929811117,117.0,2.96929811117,14.3
2018-09-27 07:28:01.000000,2.71687925839,117.0,2.71687925839,13.9
2018-09-27 07:28:02.000000,2.44076671696,116.0,2.44076671696,13.8
2018-09-27 07:28:05.000000,0.446388362598,105.0,0.446388362598,13.9
2018-09-27 07:28:06.000000,1.05717466225,110.0,1.05717466225,13.8
2018-09-27 07:28:08.000000,3.02764005187,118.0,3.02764005187,13.8
2018-09-27 07:28:10.000000,3.32213041924,119.0,3.32213041924,13.9
2018-09-27 07:28:12.000000,3.49210029443,121.0,3.49210029443,14.0
2018-09-27 07:28:14.000000,4.03286688824,124.0,4.03286688824,13.9
2018-09-27 07:28:16.000000,4.50099404829,127.0,4.50099404829,13.8
2018-09-27 07:28:18.000000,3.14097100053,122.0,3.14097100053,13.7
2018-09-27 07:28:20.000000,0.619900060018,111.0,0.619900060018,13.7
2018-09-27 07:28:22.000000,2.89128197638,121.0,2.89128197638,13.2
2018-09-27 07:28:24.000000,2.43746711902,120.0,2.43746711902,13.4
2018-09-27 07:28:25.000000,1.33412063878,116.0,1.33412063878,13.7
2018-09-27 07:28:28.000000,0.878615787224,111.0,0.878615787224,14.5
2018-09-27 07:28:29.000000,3.30755396115,121.0,3.30755396115,14.9
2018-09-27 07:28:32.000000,1.19528530069,112.0,1.19528530069,15.5
2018-09-27 07:28:33.000000,0.954841003384,111.0,0.954841003384,15.9
2018-09-27 07:28:36.000000,4.21618301095,125.0,4.21618301095,16.6
2018-09-27 07:28:37.000000,3.64420978148,123.0,3.64420978148,16.4
2018-09-27 07:28:40.000000,4.23652761347,125.0,4.23652761347,17.6
2018-09-27 07:28:41.000000,3.48041788837,122.0,3.48041788837,18.1
2018-09-27 07:28:44.000000,0.740902176219,112.0,0.740902176219,17.4
2018-09-27 07:28:45.000000,1.59535077745,115.0,1.59535077745,17.0
2018-09-27 07:28:48.000000,1.69024739862,116.0,1.69024739862,16.0
2018-09-27 07:28:49.000000,3.32026388101,122.0,3.32026388101,15.5
2018-09-27 07:28:52.000000,1.31172517826,115.0,1.31172517826,14.9
2018-09-27 07:28:53.000000,3.80346864686,125.0,3.80346864686,14.9
2018-09-27 07:28:56.000000,2.80457075838,120.0,2.80457075838,15.9
2018-09-27 07:28:57.000000,2.45928105436,118.0,2.45928105436,16.1
2018-09-27 07:29:00.000000,2.24216030586,117.0,2.24216030586,16.7
2018-09-27 07:29:01.000000,2.15204986888,117.0,2.15204986888,16.6
2018-09-27 07:29:04.000000,1.60637970611,115.0,1.60637970611,16.1
2018-09-27 07:29:05.000000,2.04290606359,117.0,2.04290606359,15.9
2018-09-27 07:29:07.000000,2.25140780003,118.0,2.25140780003,15.3
2018-09-27 07:29:09.000000,1.59186976567,116.0,1.59186976567,14.8
2018-09-27 07:29:12.000000,1.43607233178,115.0,1.43607233178,14.2
2018-09-27 07:29:13.000000,1.58130204826,116.0,1.58130204826,14.0
2018-09-27 07:29:16.000000,0.608452595692,111.0,0.608452595692,13.2
2018-09-27 07:29:17.000000,0.778685850454,112.0,0.778685850454,13.1
2018-09-27 07:29:19.000000,1.35800437488,114.0,1.35800437488,12.9
2018-09-27 07:29:21.000000,1.84175507316,115.0,1.84175507316,12.7
2018-09-27 07:29:24.000000,1.70267755087,115.0,1.70267755087,13.0
2018-09-27 07:29:25.000000,1.92155153416,116.0,1.92155153416,13.3
2018-09-27 07:29:28.000000,0.898345291383,112.0,0.898345291383,13.7
2018-09-27 07:29:29.000000,1.09245566009,113.0,1.09245566009,13.8
2018-09-27 07:29:31.000000,1.86706312572,110.0,1.86706312572,12.6
2018-09-27 07:29:33.000000,1.92368281384,115.0,1.92368281384,13.2
2018-09-27 07:29:35.000000,2.0402431405,116.0,2.0402431405,12.8
2018-09-27 07:29:36.000000,1.76899077179,115.0,1.76899077179,12.7
2018-09-27 07:29:39.000000,2.63862834098,119.0,2.63862834098,12.2
2018-09-27 07:29:40.000000,2.02939154334,118.0,2.02939154334,12.4
2018-09-27 07:29:43.000000,1.90767834125,114.0,1.90767834125,11.5
2018-09-27 07:29:44.000000,1.72655104374,113.0,1.72655104374,11.7
2018-09-27 07:29:47.000000,2.70246222588,119.0,2.70246222588,11.7
2018-09-27 07:29:48.000000,1.02888450868,110.0,1.02888450868,12.2
2018-09-27 07:29:51.000000,2.016172997,114.0,2.016172997,12.6
2018-09-27 07:29:52.000000,1.24461198028,110.0,1.24461198028,12.8
2018-09-27 07:29:55.000000,1.83378532475,113.0,1.83378532475,12.8
2018-09-27 07:29:56.000000,1.12062812214,110.0,1.12062812214,13.1
2018-09-27 07:29:59.000000,4.68445460696,126.0,4.68445460696,12.3
2018-09-27 07:30:00.000000,3.72142976368,123.0,3.72142976368,12.3
2018-09-27 07:30:03.000000,2.77533262685,118.0,2.77533262685,12.0
2018-09-27 07:30:04.000000,2.94170957309,119.0,2.94170957309,12.1
2018-09-27 07:30:07.000000,1.71065063025,114.0,1.71065063025,12.4
2018-09-27 07:30:08.000000,2.43403732741,117.0,2.43403732741,11.9
2018-09-27 07:30:11.000000,1.21135100434,112.0,1.21135100434,12.0
2018-09-27 07:30:12.000000,1.66907017596,114.0,1.66907017596,11.3
2018-09-27 07:30:15.000000,2.55067510909,120.0,2.55067510909,10.7
2018-09-27 07:30:16.000000,2.9338233453,122.0,2.9338233453,10.5
2018-09-27 07:30:19.000000,6.56332246126,143.0,6.56332246126,10.9
2018-09-27 07:30:20.000000,4.43843790191,133.0,4.43843790191,10.7
2018-09-27 07:30:23.000000,4.1574565778,132.0,4.1574565778,10.9
2018-09-27 07:30:24.000000,5.11125534201,137.0,5.11125534201,10.8
2018-09-27 07:30:27.000000,4.06751878621,131.0,4.06751878621,11.2
2018-09-27 07:30:28.000000,5.21503827977,136.0,5.21503827977,11.8
2018-09-27 07:30:31.000000,5.6132214583,136.0,5.6132214583,12.9
2018-09-27 07:30:32.000000,5.47972537542,134.0,5.47972537542,13.2
2018-09-27 07:30:35.000000,3.95468568859,127.0,3.95468568859,14.2
2018-09-27 07:30:36.000000,4.98733866365,131.0,4.98733866365,14.3
2018-09-27 07:30:39.000000,5.71702516804,134.0,5.71702516804,14.9
2018-09-27 07:30:40.000000,5.64135444518,133.0,5.64135444518,15.1
2018-09-27 07:30:43.000000,5.24605707482,131.0,5.24605707482,15.5
2018-09-27 07:30:44.000000,5.26172871306,131.0,5.26172871306,15.5
2018-09-27 07:30:47.000000,7.09538475846,139.0,7.09538475846,15.1
2018-09-27 07:30:48.000000,6.83896097438,138.0,6.83896097438,15.3
2018-09-27 07:30:51.000000,4.37934395696,128.0,4.37934395696,15.3
2018-09-27 07:30:52.000000,3.36287702324,124.0,3.36287702324,15.2
2018-09-27 07:30:55.000000,2.37096173715,120.0,2.37096173715,15.0
2018-09-27 07:30:56.000000,1.99370737973,118.0,1.99370737973,15.3
2018-09-27 07:30:59.000000,1.19573857558,106.0,1.19573857558,15.2
2018-09-27 07:31:00.000000,1.42470820475,113.0,1.42470820475,14.6
2018-09-27 07:31:03.000000,2.15691526418,117.0,2.15691526418,15.6
2018-09-27 07:31:04.000000,3.7108925879,122.0,3.7108925879,15.5
2018-09-27 07:31:06.000000,3.93107774358,123.0,3.93107774358,15.3
2018-09-27 07:31:07.000000,4.0847951568,123.0,4.0847951568,15.6
2018-09-27 07:31:10.000000,3.81365730011,121.0,3.81365730011,15.5
2018-09-27 07:31:11.000000,2.69511163647,116.0,2.69511163647,15.4
2018-09-27 07:31:14.000000,2.36255836572,113.0,2.36255836572,14.7
2018-09-27 07:31:15.000000,2.40753735997,112.0,2.40753735997,14.5
2018-09-27 07:31:18.000000,2.37609132541,109.0,2.37609132541,14.5
2018-09-27 07:31:19.000000,2.83575392142,107.0,2.83575392142,14.9
2018-09-27 07:31:22.000000,1.52095414709,102.0,1.52095414709,14.4
2018-09-27 07:31:23.000000,0.607881132864,97.0,0.607881132864,14.5
2018-09-27 07:31:26.000000,1.70711691618,99.0,1.70711691618,15.0
2018-09-27 07:31:27.000000,4.25801191458,107.0,4.25801191458,14.9
2018-09-27 07:31:30.000000,7.67521196466,119.0,7.67521196466,15.2
2018-09-27 07:31:31.000000,7.77850257685,118.0,7.77850257685,15.2
2018-09-27 07:31:34.000000,4.41180040796,105.0,4.41180040796,15.5
2018-09-27 07:31:35.000000,5.01021950686,106.0,5.01021950686,15.2
2018-09-27 07:31:38.000000,3.78597469251,100.0,3.78597469251,15.6
2018-09-27 07:31:39.000000,2.7394412522,96.0,2.7394412522,15.4
2018-09-27 07:31:42.000000,4.29343625597,103.0,4.29343625597,15.7
2018-09-27 07:31:43.000000,4.43181315592,105.0,4.43181315592,15.8
2018-09-27 07:31:46.000000,4.18519618517,104.0,4.18519618517,15.6
2018-09-27 07:31:47.000000,6.01388817491,111.0,6.01388817491,15.5
2018-09-27 07:31:50.000000,4.92250448737,107.0,4.92250448737,15.6
2018-09-27 07:31:51.000000,4.84398701129,107.0,4.84398701129,15.7
2018-09-27 07:31:53.000000,7.96031874939,118.0,7.96031874939,16.1
2018-09-27 07:31:55.000000,5.36916921177,108.0,5.36916921177,16.2
2018-09-27 07:31:57.000000,2.29275747137,97.0,2.29275747137,16.3
2018-09-27 07:31:58.000000,1.84845954752,96.0,1.84845954752,16.2
2018-09-27 07:32:01.000000,5.03345436291,107.0,5.03345436291,16.7
2018-09-27 07:32:02.000000,6.84022550577,113.0,6.84022550577,16.9
2018-09-27 07:32:05.000000,4.57110878224,105.0,4.57110878224,16.9
2018-09-27 07:32:06.000000,6.77737080555,112.0,6.77737080555,16.7
2018-09-27 07:32:09.000000,6.58706980534,111.0,6.58706980534,16.3
2018-09-27 07:32:10.000000,6.41642661017,111.0,6.41642661017,16.4
2018-09-27 07:32:13.000000,9.06852956136,121.0,9.06852956136,16.3
2018-09-27 07:32:14.000000,7.31069979798,115.0,7.31069979798,16.2
2018-09-27 07:32:17.000000,6.68327168171,113.0,6.68327168171,16.3
2018-09-27 07:32:18.000000,5.73988726018,110.0,5.73988726018,16.4
2018-09-27 07:32:21.000000,4.29621506908,105.0,4.29621506908,16.9
2018-09-27 07:32:22.000000,3.15641963308,101.0,3.15641963308,16.8
2018-09-27 07:32:25.000000,6.18438765618,112.0,6.18438765618,16.5
2018-09-27 07:32:26.000000,7.00505946757,115.0,7.00505946757,16.6
2018-09-27 07:32:29.000000,8.05896611961,120.0,8.05896611961,16.1
2018-09-27 07:32:30.000000,6.47745216788,115.0,6.47745216788,16.4
2018-09-27 07:32:33.000000,4.70254561895,109.0,4.70254561895,16.0
2018-09-27 07:32:34.000000,2.96641260093,103.0,2.96641260093,15.6
2018-09-27 07:32:36.000000,3.19336343118,103.0,3.19336343118,15.2
2018-09-27 07:32:38.000000,4.95134159671,108.0,4.95134159671,16.3
2018-09-27 07:32:40.000000,2.21054890937,97.0,2.21054890937,16.6
2018-09-27 07:32:41.000000,0.891596290932,89.0,0.891596290932,16.5
2018-09-27 07:32:44.000000,4.11677986764,99.0,4.11677986764,17.6
2018-09-27 07:32:45.000000,4.57175736332,98.0,4.57175736332,17.6
2018-09-27 07:32:48.000000,4.93035075589,97.0,4.93035075589,17.0
2018-09-27 07:32:49.000000,4.24432296427,93.0,4.24432296427,16.9
2018-09-27 07:32:52.000000,4.41301536767,91.0,4.41301536767,16.2
2018-09-27 07:32:53.000000,3.48310922549,86.0,3.48310922549,16.1
2018-09-27 07:32:56.000000,4.53619356558,88.0,4.53619356558,14.8
2018-09-27 07:32:57.000000,3.76391963168,83.0,3.76391963168,14.9
2018-09-27 07:33:00.000000,4.40570339027,84.0,4.40570339027,14.3
2018-09-27 07:33:01.000000,4.04162480257,83.0,4.04162480257,14.1
2018-09-27 07:33:04.000000,5.71220140737,90.0,5.71220140737,14.5
2018-09-27 07:33:05.000000,5.86335074321,90.0,5.86335074321,14.6
2018-09-27 07:33:08.000000,5.49321755593,89.0,5.49321755593,13.8
2018-09-27 07:33:09.000000,6.33632492225,91.0,6.33632492225,13.7
2018-09-27 07:33:12.000000,6.99693080061,94.0,6.99693080061,13.6
2018-09-27 07:33:13.000000,6.24533730165,91.0,6.24533730165,13.7
2018-09-27 07:33:16.000000,5.61305121277,90.0,5.61305121277,13.5
2018-09-27 07:33:17.000000,5.74418714874,92.0,5.74418714874,13.9
2018-09-27 07:33:19.000000,6.7478241099,97.0,6.7478241099,14.1
2018-09-27 07:33:21.000000,7.34565962746,99.0,7.34565962746,14.7
2018-09-27 07:33:23.000000,7.13758028756,98.0,7.13758028756,14.8
2018-09-27 07:33:25.000000,7.11718047303,100.0,7.11718047303,14.6
2018-09-27 07:33:27.000000,6.19240152482,100.0,6.19240152482,14.8
2018-09-27 07:33:29.000000,8.1680807434,111.0,8.1680807434,14.1
2018-09-27 07:33:31.000000,12.5962553432,133.0,12.5962553432,14.3
2018-09-27 07:33:32.000000,8.27568235205,123.0,8.27568235205,14.4
2018-09-27 07:33:35.000000,2.63021041779,113.0,2.63021041779,12.3
2018-09-27 07:33:36.000000,1.58416363843,122.0,1.58416363843,12.1
2018-09-27 07:33:39.000000,2.94524062454,145.0,2.94524062454,11.8
2018-09-27 07:33:40.000000,1.09799508717,153.0,1.09799508717,11.7
2018-09-27 07:33:43.000000,1.34441429029,175.0,1.34441429029,11.6
2018-09-27 07:33:44.000000,0.72984317673,184.0,0.72984317673,11.6
2018-09-27 07:33:47.000000,1.66707665816,207.0,1.66707665816,11.0
2018-09-27 07:33:48.000000,1.97766163173,214.0,1.97766163173,10.7
2018-09-27 07:33:51.000000,0.184560953672,243.0,0.184560953672,10.0
2018-09-27 07:33:52.000000,3.14964673522,249.0,3.14964673522,10.3
2018-09-27 07:33:54.000000,2.15540117141,261.0,2.15540117141,10.0
2018-09-27 07:33:55.000000,2.1565765757,262.0,2.1565765757,8.9
2018-09-27 07:33:58.000000,1.61686976421,269.0,1.61686976421,4.5
2018-09-27 07:34:00.000000,1.87148898223,235.0,1.87148898223,2.3
2018-09-27 07:34:02.000000,2.92161671318,254.0,2.92161671318,3.4
2018-09-27 07:34:03.000000,3.79402476597,294.0,3.79402476597,4.4
2018-09-27 07:34:06.000000,5.80251595145,33.0,5.80251595145,7.2
2018-09-27 07:34:07.000000,6.55218314657,35.0,6.55218314657,7.9
2018-09-27 07:34:10.000000,5.60529287454,24.0,5.60529287454,10.5
2018-09-27 07:34:11.000000,5.60332541196,18.0,5.60332541196,11.4
2018-09-27 07:34:14.000000,5.27004353909,16.0,5.27004353909,12.5
2018-09-27 07:34:15.000000,4.75339983505,14.0,4.75339983505,12.4
2018-09-27 07:34:18.000000,8.55162364854,32.0,8.55162364854,12.5
2018-09-27 07:34:19.000000,7.98510217363,28.0,7.98510217363,12.2
2018-09-27 07:34:22.000000,3.87900512168,9.0,3.87900512168,13.0
2018-09-27 07:34:23.000000,3.44208651347,8.0,3.44208651347,13.0
2018-09-27 07:34:26.000000,2.54964663306,6.0,2.54964663306,11.9
2018-09-27 07:34:27.000000,2.68760819165,6.0,2.68760819165,11.0
2018-09-27 07:34:30.000000,2.36914424266,3.0,2.36914424266,6.7
2018-09-27 07:34:31.000000,0.363283303936,2.0,0.363283303936,4.8
2018-09-27 07:34:34.000000,1.97020938409,280.0,1.97020938409,1.1
2018-09-27 07:34:35.000000,2.0265417975,233.0,2.0265417975,0.9
2018-09-27 07:34:37.000000,1.47329085428,321.0,1.47329085428,1.9
2018-09-27 07:34:39.000000,0.248909041675,0.0,0.248909041675,4.8
2018-09-27 07:34:41.000000,2.35748400512,5.0,2.35748400512,7.4
2018-09-27 07:34:43.000000,2.18353547086,16.0,2.18353547086,9.3
2018-09-27 07:34:45.000000,3.6251158391,22.0,3.6251158391,11.0
2018-09-27 07:34:46.000000,2.73610165394,23.0,2.73610165394,11.7
2018-09-27 07:34:49.000000,7.24357544456,44.0,7.24357544456,13.2
2018-09-27 07:34:50.000000,9.34967064101,53.0,9.34967064101,13.5
2018-09-27 07:34:53.000000,8.58224935345,48.0,8.58224935345,14.5
2018-09-27 07:34:54.000000,7.73476594432,42.0,7.73476594432,14.3
2018-09-27 07:34:57.000000,1.13943545,8.0,1.13943545,13.8
2018-09-27 07:34:58.000000,0.946696206814,360.0,0.946696206814,13.8
2018-09-27 07:35:01.000000,7.5014110512,28.0,7.5014110512,13.2
2018-09-27 07:35:02.000000,10.7617322975,40.0,10.7617322975,13.2
2018-09-27 07:35:05.000000,5.82272080781,321.0,5.82272080781,13.0
2018-09-27 07:35:06.000000,3.06202377268,326.0,3.06202377268,13.1
2018-09-27 07:35:09.000000,8.90109177087,296.0,8.90109177087,14.5
2018-09-27 07:35:10.000000,9.20410273465,294.0,9.20410273465,14.9
2018-09-27 07:35:12.000000,4.45886671308,309.0,4.45886671308,16.0
2018-09-27 07:35:14.000000,3.06667766168,314.0,3.06667766168,16.5
2018-09-27 07:35:16.000000,3.36096750571,315.0,3.36096750571,16.3
2018-09-27 07:35:17.000000,4.17650020463,311.0,4.17650020463,16.4
2018-09-27 07:35:20.000000,3.25823671867,316.0,3.25823671867,16.3
2018-09-27 07:35:21.000000,2.80587606277,318.0,2.80587606277,16.4
2018-09-27 07:35:24.000000,4.61967045864,312.0,4.61967045864,17.0
2018-09-27 07:35:25.000000,3.77774769482,313.0,3.77774769482,17.0
2018-09-27 07:35:28.000000,6.5057548027,303.0,6.5057548027,17.2
2018-09-27 07:35:29.000000,5.56919448647,306.0,5.56919448647,17.3
2018-09-27 07:35:32.000000,6.548525896,303.0,6.548525896,17.7
2018-09-27 07:35:33.000000,5.81272330701,305.0,5.81272330701,17.7
2018-09-27 07:35:36.000000,4.72416049558,308.0,4.72416049558,17.6
2018-09-27 07:35:37.000000,3.33716235796,312.0,3.33716235796,17.6
2018-09-27 07:35:40.000000,5.4899236452,304.0,5.4899236452,17.3
2018-09-27 07:35:41.000000,7.11707286057,298.0,7.11707286057,17.3
2018-09-27 07:35:44.000000,5.1287989157,304.0,5.1287989157,16.9
2018-09-27 07:35:45.000000,4.01055722877,307.0,4.01055722877,16.8
2018-09-27 07:35:47.000000,5.18951807182,303.0,5.18951807182,16.6
2018-09-27 07:35:49.000000,6.72030751602,297.0,6.72030751602,15.9
2018-09-27 07:35:51.000000,5.27614981721,302.0,5.27614981721,16.1
2018-09-27 07:35:53.000000,6.13465212489,300.0,6.13465212489,15.7
2018-09-27 07:35:55.000000,5.27710971066,305.0,5.27710971066,16.1
2018-09-27 07:35:57.000000,4.34718787096,309.0,4.34718787096,16.5
2018-09-27 07:35:59.000000,8.66994893296,295.0,8.66994893296,17.4
2018-09-27 07:36:01.000000,3.01392716868,315.0,3.01392716868,17.6
2018-09-27 07:36:03.000000,6.95137742717,302.0,6.95137742717,17.9
2018-09-27 07:36:05.000000,9.18152007922,295.0,9.18152007922,18.3
2018-09-27 07:36:07.000000,7.43006083772,300.0,7.43006083772,18.1
2018-09-27 07:36:08.000000,5.82485545854,305.0,5.82485545854,18.0
2018-09-27 07:36:11.000000,4.62712396949,308.0,4.62712396949,17.4
2018-09-27 07:36:12.000000,4.84482382267,307.0,4.84482382267,17.2
2018-09-27 07:36:15.000000,5.54589089234,305.0,5.54589089234,16.8
2018-09-27 07:36:16.000000,6.02612459654,303.0,6.02612459654,16.5
2018-09-27 07:36:19.000000,4.55663195923,309.0,4.55663195923,16.4
2018-09-27 07:36:20.000000,7.31490297402,299.0,7.31490297402,16.4
2018-09-27 07:36:23.000000,6.39474671035,303.0,6.39474671035,16.5
2018-09-27 07:36:24.000000,6.89313534369,301.0,6.89313534369,16.3
2018-09-27 07:36:27.000000,5.15565802217,307.0,5.15565802217,16.6
2018-09-27 07:36:28.000000,4.57638849975,309.0,4.57638849975,16.6
2018-09-27 07:36:31.000000,4.35081297512,310.0,4.35081297512,16.8
2018-09-27 07:36:32.000000,4.40986385321,309.0,4.40986385321,17.0
2018-09-27 07:36:35.000000,3.93955192583,311.0,3.93955192583,17.1
2018-09-27 07:36:36.000000,2.80127571249,315.0,2.80127571249,17.0
