time,lat,lon,elevation,accuracy,bearing,speed,satellites,provider,hdop,vdop,pdop,geoidheight,ageofdgpsdata,dgpsid,activity,battery,annotation
2018-11-29T00:27:46.000Z,43.716386,-79.518189,96.38958740234375,5.36,328.9,21.32,16,gps,,,,,,,,41,
2018-11-29T00:27:49.000Z,43.716839,-79.518600,101.2406005859375,4.288,329.4,20.96,16,gps,,,,,,,,41,
2018-11-29T00:27:52.000Z,43.717331,-79.518994,99.3331298828125,4.288,328.7,20.71,16,gps,,,,,,,,41,
2018-11-29T00:27:55.000Z,43.717812,-79.519388,98.65283203125,4.288,329.5,20.41,15,gps,,,,,,,,41,
2018-11-29T00:27:58.000Z,43.718288,-79.519791,98.41778564453125,3.216,329.8,21.12,16,gps,,,,,,,,41,
2018-11-29T00:28:01.000Z,43.718770,-79.520204,93.88861083984375,4.288,330.0,21.47,16,gps,,,,,,,,41,
2018-11-29T00:28:04.000Z,43.719270,-79.520600,93.9486083984375,6.432,329.4,21.39,15,gps,,,,,,,,41,
2018-11-29T00:28:07.000Z,43.719767,-79.521017,93.90576171875,6.432,329.8,21.4,18,gps,,,,,,,,41,
2018-11-29T00:28:10.000Z,43.720352,-79.521378,95.3497314453125,4.288,329.9,21.54,15,gps,,,,,,,,41,
2018-11-29T00:28:13.000Z,43.720873,-79.521776,99.174072265625,3.216,332.0,21.67,15,gps,,,,,,,,40,
2018-11-29T00:28:16.000Z,43.721356,-79.522137,96.36407470703125,3.216,333.1,21.46,13,gps,,,,,,,,40,
2018-11-29T00:28:16.072Z,43.721850,-79.521763,,26.341,,,0,network,,,,,,,,40,
2018-11-29T00:28:22.000Z,43.722460,-79.522783,98.302978515625,4.288,341.8,22.32,14,gps,,,,,,,,40,
2018-11-29T00:28:25.000Z,43.723049,-79.522995,99.322021484375,4.288,346.1,22.43,17,gps,,,,,,,,40,
2018-11-29T00:28:28.000Z,43.723657,-79.523162,100.34375,3.216,349.5,22.45,16,gps,,,,,,,,40,
2018-11-29T00:28:31.000Z,43.724255,-79.523293,99.727783203125,3.216,350.9,22.23,17,gps,,,,,,,,40,
2018-11-29T00:28:34.000Z,43.724840,-79.523415,100.96331787109375,3.216,350.6,21.87,15,gps,,,,,,,,40,
2018-11-29T00:28:37.000Z,43.725415,-79.523554,101.6710205078125,3.216,350.1,21.51,16,gps,,,,,,,,40,
2018-11-29T00:28:40.000Z,43.725983,-79.523717,103.0291748046875,3.216,350.4,21.24,17,gps,,,,,,,,40,
2018-11-29T00:28:43.000Z,43.726535,-79.523834,104.5101318359375,3.216,350.4,20.97,17,gps,,,,,,,,40,
2018-11-29T00:28:43.139Z,43.726741,-79.523286,,20.888,,,0,network,,,,,,,,40,
2018-11-29T00:28:48.000Z,43.727469,-79.524062,105.53472900390625,3.216,350.1,20.91,16,gps,,,,,,,,40,
2018-11-29T00:28:51.000Z,43.728030,-79.524201,106.396484375,3.216,350.0,20.95,17,gps,,,,,,,,40,
2018-11-29T00:28:54.000Z,43.728583,-79.524336,105.1602783203125,3.216,350.4,21.01,15,gps,,,,,,,,40,
2018-11-29T00:28:57.000Z,43.729143,-79.524469,106.862548828125,3.216,350.1,21.02,16,gps,,,,,,,,40,
2018-11-29T00:29:00.000Z,43.729704,-79.524621,108.41473388671875,4.288,349.9,21.19,16,gps,,,,,,,,40,
2018-11-29T00:29:03.000Z,43.730284,-79.524747,108.92840576171875,4.288,350.5,21.72,15,gps,,,,,,,,40,
2018-11-29T00:29:06.000Z,43.730883,-79.524895,109.4300537109375,3.216,350.1,22.45,16,gps,,,,,,,,40,
2018-11-29T00:29:09.000Z,43.731498,-79.525049,108.7584228515625,3.216,350.3,23.51,16,gps,,,,,,,,40,
2018-11-29T00:29:12.000Z,43.732130,-79.525171,110.2061767578125,3.216,350.7,24.05,15,gps,,,,,,,,40,
2018-11-29T00:29:15.000Z,43.732787,-79.525317,111.828369140625,3.216,350.5,24.62,15,gps,,,,,,,,40,
2018-11-29T00:29:18.000Z,43.733447,-79.525456,113.2115478515625,5.36,350.6,24.82,14,gps,,,,,,,,40,
2018-11-29T00:29:21.000Z,43.734119,-79.525599,112.44830322265625,5.36,349.9,25.05,13,gps,,,,,,,,40,
2018-11-29T00:29:24.000Z,43.734785,-79.525782,113.03009033203125,4.288,349.9,25.09,16,gps,,,,,,,,40,
2018-11-29T00:29:27.000Z,43.735471,-79.525927,110.61871337890625,4.288,349.9,25.64,14,gps,,,,,,,,40,
2018-11-29T00:29:30.000Z,43.736161,-79.526084,109.61444091796875,4.288,350.0,26.19,16,gps,,,,,,,,40,
2018-11-29T00:29:33.000Z,43.736849,-79.526241,110.795654296875,5.36,350.6,26.76,15,gps,,,,,,,,40,
2018-11-29T00:29:36.000Z,43.737567,-79.526415,111.1016845703125,4.288,350.6,26.85,16,gps,,,,,,,,40,
2018-11-29T00:29:39.000Z,43.738263,-79.526610,108.138916015625,4.288,350.6,26.36,15,gps,,,,,,,,40,
2018-11-29T00:29:42.000Z,43.738957,-79.526772,107.9404296875,4.288,350.4,25.87,17,gps,,,,,,,,40,
2018-11-29T00:29:45.000Z,43.739634,-79.526946,111.349365234375,5.36,350.2,25.18,17,gps,,,,,,,,40,
2018-11-29T00:29:48.000Z,43.740278,-79.527107,111.34356689453125,4.288,350.5,24.22,16,gps,,,,,,,,40,
2018-11-29T00:29:51.000Z,43.740925,-79.527236,111.29931640625,3.216,350.1,23.75,15,gps,,,,,,,,40,
2018-11-29T00:29:54.000Z,43.741542,-79.527374,111.24981689453125,3.216,350.4,23.5,15,gps,,,,,,,,40,
2018-11-29T00:29:57.000Z,43.742175,-79.527525,111.8133544921875,3.216,350.3,23.3,14,gps,,,,,,,,40,
2018-11-29T00:30:00.000Z,43.742812,-79.527687,113.0054931640625,3.216,350.2,23.39,16,gps,,,,,,,,40,
2018-11-29T00:30:03.000Z,43.743445,-79.527820,113.522705078125,3.216,350.5,23.35,14,gps,,,,,,,,40,
2018-11-29T00:30:06.000Z,43.744052,-79.527967,113.3197021484375,3.216,349.6,23.24,17,gps,,,,,,,,40,
2018-11-29T00:30:09.000Z,43.744672,-79.528115,113.96722412109375,3.216,349.8,23.01,16,gps,,,,,,,,40,
2018-11-29T00:30:09.089Z,43.745041,-79.527584,,26.972,,,0,network,,,,,,,,40,
2018-11-29T00:30:14.000Z,43.745672,-79.528371,115.1036376953125,3.216,350.0,22.7,15,gps,,,,,,,,40,
2018-11-29T00:30:17.000Z,43.746285,-79.528523,117.4932861328125,3.216,349.6,23.03,16,gps,,,,,,,,40,
2018-11-29T00:30:20.000Z,43.746905,-79.528697,115.77288818359375,3.216,350.1,23.54,17,gps,,,,,,,,40,
2018-11-29T00:30:23.000Z,43.747536,-79.528854,115.566162109375,3.216,350.2,23.38,15,gps,,,,,,,,40,
2018-11-29T00:30:26.000Z,43.748163,-79.528996,113.7069091796875,3.216,349.7,23.49,16,gps,,,,,,,,40,
2018-11-29T00:30:29.000Z,43.748813,-79.529149,115.4049072265625,3.216,350.1,23.91,16,gps,,,,,,,,40,
2018-11-29T00:30:32.000Z,43.749447,-79.529267,120.9031982421875,4.288,349.7,23.99,15,gps,,,,,,,,40,
2018-11-29T00:30:35.000Z,43.750093,-79.529422,123.37518310546875,5.36,349.7,24.19,16,gps,,,,,,,,40,
2018-11-29T00:30:38.000Z,43.750756,-79.529584,123.56182861328125,4.288,350.5,24.67,17,gps,,,,,,,,40,
2018-11-29T00:30:41.000Z,43.751385,-79.529726,128.204833984375,5.36,350.1,24.07,17,gps,,,,,,,,40,
2018-11-29T00:30:44.000Z,43.752010,-79.529868,132.0069580078125,4.288,350.2,23.8,17,gps,,,,,,,,40,
2018-11-29T00:30:47.000Z,43.752647,-79.530023,134.0184326171875,4.288,349.9,23.89,17,gps,,,,,,,,40,
2018-11-29T00:30:50.000Z,43.753283,-79.530190,132.240234375,3.216,350.3,23.82,17,gps,,,,,,,,40,
2018-11-29T00:30:53.000Z,43.753918,-79.530340,132.32684326171875,3.216,349.6,23.58,16,gps,,,,,,,,40,
2018-11-29T00:30:56.000Z,43.754551,-79.530491,132.7166748046875,4.288,349.7,23.46,14,gps,,,,,,,,40,
2018-11-29T00:30:59.000Z,43.755157,-79.530619,133.4229736328125,4.288,350.6,23.28,13,gps,,,,,,,,40,
2018-11-29T00:31:02.000Z,43.755781,-79.530745,137.12908935546875,3.216,350.7,22.85,16,gps,,,,,,,,40,
2018-11-29T00:31:05.000Z,43.756401,-79.530898,137.4486083984375,3.216,351.2,23.57,16,gps,,,,,,,,40,
2018-11-29T00:31:05.079Z,43.757203,-79.530141,,38.881,,,0,network,,,,,,,,40,
2018-11-29T00:31:10.000Z,43.757411,-79.531131,138.4952392578125,3.216,350.5,22.63,15,gps,,,,,,,,40,
2018-11-29T00:31:13.000Z,43.758019,-79.531248,138.81103515625,3.216,350.7,22.89,16,gps,,,,,,,,40,
2018-11-29T00:31:16.000Z,43.758616,-79.531401,138.7484130859375,3.216,350.1,22.42,15,gps,,,,,,,,40,
2018-11-29T00:31:19.000Z,43.759207,-79.531547,138.7950439453125,4.288,349.8,21.79,15,gps,,,,,,,,40,
2018-11-29T00:31:22.000Z,43.759761,-79.531689,138.9178466796875,4.288,350.1,21.03,17,gps,,,,,,,,40,
2018-11-29T00:31:25.000Z,43.760297,-79.531817,140.22247314453125,3.216,350.1,20.68,17,gps,,,,,,,,40,
2018-11-29T00:31:28.000Z,43.760847,-79.531942,140.18927001953125,3.216,350.0,20.57,17,gps,,,,,,,,40,
2018-11-29T00:31:31.000Z,43.761404,-79.532066,141.2266845703125,3.216,350.2,20.72,18,gps,,,,,,,,40,
2018-11-29T00:31:34.000Z,43.761945,-79.532207,142.2244873046875,3.216,350.5,20.86,17,gps,,,,,,,,40,
2018-11-29T00:31:37.000Z,43.762488,-79.532343,141.6134033203125,3.216,350.6,20.78,18,gps,,,,,,,,40,
2018-11-29T00:31:40.000Z,43.763031,-79.532474,140.80804443359375,3.216,350.1,20.69,17,gps,,,,,,,,40,
2018-11-29T00:31:43.000Z,43.763595,-79.532604,141.9345703125,3.216,349.9,20.96,18,gps,,,,,,,,40,
2018-11-29T00:31:46.000Z,43.764156,-79.532738,143.2593994140625,3.216,350.1,20.85,15,gps,,,,,,,,40,
2018-11-29T00:31:49.000Z,43.764722,-79.532901,141.76263427734375,3.216,349.6,21.31,17,gps,,,,,,,,40,
2018-11-29T00:31:52.000Z,43.765315,-79.533073,140.74908447265625,4.288,348.0,22.77,17,gps,,,,,,,,40,
2018-11-29T00:31:55.000Z,43.765929,-79.533224,142.433837890625,4.288,349.1,23.51,14,gps,,,,,,,,40,
2018-11-29T00:31:58.000Z,43.766570,-79.533345,147.40447998046875,3.216,350.4,23.72,16,gps,,,,,,,,40,
2018-11-29T00:32:01.000Z,43.767191,-79.533480,149.67962646484375,3.216,349.8,23.81,14,gps,,,,,,,,40,
2018-11-29T00:32:04.000Z,43.767830,-79.533643,149.6746826171875,3.216,350.1,23.61,15,gps,,,,,,,,40,
2018-11-29T00:32:07.000Z,43.768444,-79.533770,154.6175537109375,3.216,350.2,23.29,15,gps,,,,,,,,40,
2018-11-29T00:32:10.000Z,43.769055,-79.533899,156.4588623046875,3.216,350.7,23.36,16,gps,,,,,,,,40,
2018-11-29T00:32:13.000Z,43.769698,-79.534048,156.67169189453125,3.216,350.9,23.63,17,gps,,,,,,,,40,
2018-11-29T00:32:16.000Z,43.770316,-79.534224,161.08282470703125,3.216,350.0,23.51,13,gps,,,,,,,,40,
2018-11-29T00:32:19.000Z,43.770925,-79.534363,161.0330810546875,3.216,350.3,22.84,0,gps,,,,,,,,40,
2018-11-29T00:32:22.000Z,43.771523,-79.534514,160.25775146484375,3.216,350.2,22.85,18,gps,,,,,,,,39,
2018-11-29T00:32:25.000Z,43.772127,-79.534670,158.5543212890625,3.216,350.1,22.94,18,gps,,,,,,,,39,
2018-11-29T00:32:28.000Z,43.772742,-79.534801,159.7255859375,3.216,350.3,22.95,17,gps,,,,,,,,39,
2018-11-29T00:32:31.000Z,43.773347,-79.534940,156.3731689453125,4.288,350.7,23.0,18,gps,,,,,,,,39,
2018-11-29T00:32:34.000Z,43.773976,-79.535090,157.01715087890625,4.288,350.5,23.8,16,gps,,,,,,,,39,
2018-11-29T00:32:37.000Z,43.774630,-79.535258,158.4912109375,4.288,350.4,24.42,16,gps,,,,,,,,39,
2018-11-29T00:32:40.000Z,43.775280,-79.535410,157.9879150390625,4.288,350.5,24.7,17,gps,,,,,,,,39,
2018-11-29T00:32:43.000Z,43.775941,-79.535564,156.63525390625,4.288,350.5,24.92,15,gps,,,,,,,,39,
2018-11-29T00:32:46.000Z,43.776613,-79.535714,157.78240966796875,4.288,349.9,25.42,16,gps,,,,,,,,39,
2018-11-29T00:32:49.000Z,43.777307,-79.535891,154.8162841796875,4.288,350.4,25.91,14,gps,,,,,,,,39,
2018-11-29T00:32:52.000Z,43.777986,-79.536049,154.807861328125,4.288,350.9,25.79,14,gps,,,,,,,,39,
2018-11-29T00:32:55.000Z,43.778676,-79.536196,155.8687744140625,5.36,350.9,25.93,16,gps,,,,,,,,39,
2018-11-29T00:32:58.000Z,43.779382,-79.536351,159.18505859375,6.432,350.9,25.99,16,gps,,,,,,,,39,
2018-11-29T00:33:01.000Z,43.780060,-79.536470,162.5855712890625,7.504,351.7,25.58,15,gps,,,,,,,,39,
2018-11-29T00:33:04.000Z,43.780732,-79.536615,163.49713134765625,8.576,350.9,25.33,14,gps,,,,,,,,39,
2018-11-29T00:33:07.000Z,43.781376,-79.536724,168.3106689453125,6.432,351.3,24.75,14,gps,,,,,,,,39,
2018-11-29T00:33:10.000Z,43.782059,-79.536901,168.2364501953125,7.504,351.4,24.31,15,gps,,,,,,,,39,
2018-11-29T00:33:13.000Z,43.782696,-79.537074,165.94903564453125,6.432,350.7,23.49,9,gps,,,,,,,,39,
2018-11-29T00:33:16.000Z,43.783339,-79.537211,161.09893798828125,5.36,349.6,23.53,17,gps,,,,,,,,39,
