time,lat,lon,elevation,accuracy,bearing,speed,satellites,provider,hdop,vdop,pdop,geoidheight,ageofdgpsdata,dgpsid,activity,battery,annotation
2018-08-30T18:42:31.493Z,43.862846,-79.566217,195.97589111328125,4.288,255.9,11.02,12,gps,,,,-42.0,,,,45,
2018-08-30T18:42:34.751Z,43.862787,-79.566590,199.7347412109375,5.36,257.0,10.26,13,gps,,,,-42.0,,,,45,
2018-08-30T18:42:37.968Z,43.862738,-79.566988,199.17449951171875,5.36,258.9,10.22,13,gps,,,,-42.0,,,,45,
2018-08-30T18:42:41.301Z,43.862625,-79.567409,192.9932861328125,7.504,251.9,9.58,12,gps,,,,-42.0,,,,45,
2018-08-30T18:42:44.570Z,43.862498,-79.567822,196.376708984375,9.648001,252.7,9.8,12,gps,,,,-42.0,,,,45,
2018-08-30T18:42:47.861Z,43.862459,-79.568177,192.79058837890625,8.576,256.1,8.67,11,gps,,,,-42.0,,,,45,
2018-08-30T18:42:51.098Z,43.862404,-79.568551,193.02178955078125,9.648001,256.7,9.18,9,gps,,,,-42.0,,,,45,
2018-08-30T18:42:54.372Z,43.862415,-79.569016,188.58807373046875,7.504,260.0,9.91,10,gps,,,,-42.0,,,,45,
2018-08-30T18:42:59.000Z,43.862280,-79.569365,186.2735595703125,10.72,258.8,9.25,0,gps,,,,-42.0,,,,45,
2018-08-30T18:43:03.000Z,43.862214,-79.569848,189.138916015625,11.792,258.8,8.77,0,gps,0.8,0.8,1.1,-42.0,,,,45,
2018-08-30T18:43:07.000Z,43.862112,-79.570321,190.3511962890625,9.648001,255.6,7.76,0,gps,0.7,0.7,1.0,-42.0,,,,45,
2018-08-30T18:43:09.938Z,43.862082,-79.570655,193.10565185546875,8.576,258.0,8.94,13,gps,0.7,0.7,1.0,-42.0,,,,45,
2018-08-30T18:43:13.127Z,43.861921,-79.571002,184.0904541015625,9.648001,253.4,10.83,13,gps,,,,-42.0,,,,45,
2018-08-30T18:43:17.000Z,43.861805,-79.571586,182.33062744140625,10.72,254.3,11.62,12,gps,,,,-42.0,,,,45,
2018-08-30T18:43:21.000Z,43.861683,-79.572118,186.2598876953125,8.576,255.4,12.57,0,gps,,,,-42.0,,,,45,
2018-08-30T18:43:23.817Z,43.861620,-79.572589,186.13531494140625,7.504,255.8,14.41,12,gps,0.7,0.7,1.0,-42.0,,,,45,
2018-08-30T18:43:28.000Z,43.861438,-79.573307,188.28240966796875,8.576,254.4,15.77,0,gps,,,,-42.0,,,,45,
2018-08-30T18:43:30.756Z,43.861282,-79.573803,181.5401611328125,9.648001,256.1,16.34,11,gps,0.9,0.8,1.1,-42.0,,,,45,
2018-08-30T18:43:33.961Z,43.861201,-79.574445,186.8984375,9.648001,255.8,16.64,12,gps,,,,-42.0,,,,45,
2018-08-30T18:43:37.206Z,43.861118,-79.575169,189.51611328125,8.576,256.5,17.13,11,gps,,,,-42.0,,,,45,
2018-08-30T18:43:40.400Z,43.860959,-79.575884,190.090087890625,7.504,254.3,16.82,12,gps,,,,-42.0,,,,45,
2018-08-30T18:43:43.641Z,43.860849,-79.576482,193.3280029296875,9.648001,254.4,15.42,12,gps,,,,-42.0,,,,45,
2018-08-30T18:43:46.870Z,43.860744,-79.577138,185.0040283203125,8.576,253.5,16.2,12,gps,,,,-42.0,,,,45,
2018-08-30T18:43:50.124Z,43.860591,-79.577769,186.4990234375,8.576,254.3,17.06,12,gps,,,,-42.0,,,,45,
2018-08-30T18:43:53.384Z,43.860437,-79.578334,185.84759521484375,6.432,254.8,16.59,11,gps,,,,-42.0,,,,45,
2018-08-30T18:43:56.641Z,43.860342,-79.579028,190.0218505859375,6.432,254.6,17.17,13,gps,,,,-42.0,,,,45,
2018-08-30T18:43:59.867Z,43.860239,-79.579698,192.68023681640625,4.288,253.2,17.43,13,gps,,,,-42.0,,,,45,
2018-08-30T18:44:03.183Z,43.860113,-79.580381,190.6533203125,3.216,254.9,16.98,13,gps,,,,-42.0,,,,45,
2018-08-30T18:44:06.449Z,43.859958,-79.581059,189.959716796875,4.288,253.0,17.5,13,gps,,,,-42.0,,,,45,
2018-08-30T18:44:09.595Z,43.859805,-79.581706,189.5113525390625,6.432,251.3,17.0,12,gps,,,,-42.0,,,,45,
2018-08-30T18:44:12.833Z,43.859717,-79.582387,187.5509033203125,7.504,254.8,17.2,12,gps,,,,-42.0,,,,45,
2018-08-30T18:44:16.082Z,43.859566,-79.583097,190.8363037109375,7.504,254.4,17.37,12,gps,,,,-42.0,,,,45,
2018-08-30T18:44:19.337Z,43.859468,-79.583730,189.84393310546875,6.432,254.8,16.7,11,gps,,,,-42.0,,,,45,
2018-08-30T18:44:22.616Z,43.859380,-79.584429,199.2030029296875,7.504,256.2,17.67,0,gps,,,,-42.0,,,,45,
2018-08-30T18:44:25.935Z,43.859260,-79.585087,196.55999755859375,7.504,253.9,18.59,14,gps,0.7,0.7,1.0,-42.0,,,,45,
2018-08-30T18:44:29.394Z,43.859092,-79.585860,193.77587890625,6.432,256.8,19.6,14,gps,,,,-42.0,,,,45,
2018-08-30T18:44:32.705Z,43.858919,-79.586677,193.55804443359375,7.504,254.6,20.21,12,gps,,,,-42.0,,,,45,
2018-08-30T18:44:35.927Z,43.858798,-79.587454,191.2083740234375,8.576,254.0,18.61,11,gps,,,,-42.0,,,,45,
2018-08-30T18:44:39.374Z,43.858666,-79.588206,186.59490966796875,8.576,255.5,15.44,9,gps,,,,-42.0,,,,45,
2018-08-30T18:44:42.652Z,43.858439,-79.588748,187.53485107421875,6.432,257.0,14.57,11,gps,,,,-42.0,,,,45,
2018-08-30T18:44:45.870Z,43.858342,-79.589282,192.866943359375,4.288,254.5,13.69,12,gps,,,,-42.0,,,,45,
2018-08-30T18:44:49.128Z,43.858226,-79.589686,188.24871826171875,5.36,255.5,12.56,13,gps,,,,-42.0,,,,45,
2018-08-30T18:44:52.380Z,43.858153,-79.590084,182.8699951171875,6.432,257.7,7.95,11,gps,,,,-42.0,,,,45,
2018-08-30T18:44:55.656Z,43.858109,-79.590359,188.3482666015625,8.576,260.6,2.75,9,gps,,,,-42.0,,,,45,
2018-08-30T18:44:58.888Z,43.858075,-79.590462,191.0445556640625,9.648001,243.7,2.75,10,gps,,,,-42.0,,,,45,
2018-08-30T18:45:02.134Z,43.857964,-79.590559,201.77783203125,8.576,170.8,7.1,11,gps,,,,-42.0,,,,45,
2018-08-30T18:45:05.358Z,43.857743,-79.590525,198.69476318359375,7.504,175.5,8.64,11,gps,,,,-42.0,,,,45,
2018-08-30T18:45:08.596Z,43.857550,-79.590617,194.666748046875,6.432,236.8,8.19,12,gps,,,,-42.0,,,,45,
2018-08-30T18:45:11.826Z,43.857427,-79.590966,189.98358154296875,6.432,251.7,11.16,12,gps,,,,-42.0,,,,45,
2018-08-30T18:45:15.100Z,43.857322,-79.591413,190.3056640625,9.648001,253.8,12.52,12,gps,,,,-42.0,,,,45,
2018-08-30T18:45:19.000Z,43.857181,-79.592114,192.538330078125,10.72,253.6,14.31,10,gps,,,,-42.0,,,,45,
2018-08-30T18:45:21.732Z,43.857071,-79.592573,198.63525390625,9.648001,251.5,16.16,12,gps,,,,-42.0,,,,45,
2018-08-30T18:45:25.015Z,43.856941,-79.593258,199.12860107421875,9.648001,253.8,16.89,11,gps,,,,-42.0,,,,45,
2018-08-30T18:45:28.233Z,43.856858,-79.593877,197.6822509765625,6.432,253.5,17.05,11,gps,,,,-42.0,,,,45,
2018-08-30T18:45:31.468Z,43.856717,-79.594519,196.823486328125,4.288,253.6,17.36,10,gps,,,,-42.0,,,,45,
2018-08-30T18:45:34.753Z,43.856609,-79.595173,192.6480712890625,5.36,254.4,18.03,13,gps,,,,-42.0,,,,45,
2018-08-30T18:45:37.976Z,43.856437,-79.595896,194.332275390625,5.36,255.5,17.93,13,gps,,,,-42.0,,,,45,
2018-08-30T18:45:41.251Z,43.856245,-79.596649,194.0504150390625,4.288,253.8,16.83,12,gps,,,,-42.0,,,,45,
2018-08-30T18:45:44.597Z,43.856157,-79.597312,185.55078125,5.36,256.6,16.33,11,gps,,,,-42.0,,,,45,
2018-08-30T18:45:47.884Z,43.856010,-79.597976,182.429443359375,5.36,256.5,15.93,12,gps,,,,-42.0,,,,45,
2018-08-30T18:45:51.122Z,43.855909,-79.598592,179.02752685546875,5.36,255.1,13.32,12,gps,,,,-42.0,,,,45,
2018-08-30T18:45:54.410Z,43.855835,-79.599074,181.5892333984375,4.288,257.3,7.28,13,gps,,,,-42.0,,,,45,
2018-08-30T18:45:57.650Z,43.855852,-79.599237,186.16070556640625,5.36,342.2,2.59,13,gps,,,,-42.0,,,,45,
2018-08-30T18:46:00.858Z,43.855894,-79.599144,185.3621826171875,4.288,35.1,2.24,11,gps,,,,-42.0,,,,45,
2018-08-30T18:46:04.119Z,43.855929,-79.599109,188.9083251953125,4.288,,0.0,14,gps,,,,-42.0,,,,45,
2018-08-30T18:46:07.369Z,43.855912,-79.599169,189.59466552734375,5.36,269.4,0.78,14,gps,,,,-42.0,,,,45,
2018-08-30T18:46:10.595Z,43.855899,-79.599156,190.1187744140625,5.36,155.8,0.47,11,gps,,,,-42.0,,,,45,
2018-08-30T18:46:13.804Z,43.855919,-79.599097,184.431640625,4.288,160.5,0.39,12,gps,,,,-42.0,,,,45,
2018-08-30T18:46:17.017Z,43.855905,-79.599080,186.40985107421875,5.36,110.1,1.05,10,gps,,,,-42.0,,,,45,
2018-08-30T18:46:20.277Z,43.855888,-79.599020,177.37615966796875,4.288,96.6,0.71,11,gps,,,,-42.0,,,,45,
2018-08-30T18:46:23.850Z,43.855864,-79.599002,180.6693115234375,5.36,300.3,0.62,0,gps,,,,-42.0,,,,45,
2018-08-30T18:46:27.123Z,43.855875,-79.599015,186.020751953125,5.36,,0.0,11,gps,0.8,0.8,1.1,-42.0,,,,45,
2018-08-30T18:46:30.410Z,43.855879,-79.599009,185.056884765625,5.36,170.5,1.07,13,gps,,,,-42.0,,,,45,
2018-08-30T18:46:33.739Z,43.855886,-79.599029,182.591796875,5.36,292.3,0.25,14,gps,,,,-42.0,,,,45,
2018-08-30T18:46:36.950Z,43.855894,-79.599042,183.0145263671875,4.288,211.9,1.21,14,gps,,,,-42.0,,,,45,
2018-08-30T18:46:40.244Z,43.855868,-79.599064,182.88067626953125,4.288,161.8,0.55,12,gps,,,,-42.0,,,,45,
2018-08-30T18:46:43.592Z,43.855842,-79.599029,182.8553466796875,4.288,127.2,1.74,12,gps,,,,-42.0,,,,45,
2018-08-30T18:46:46.802Z,43.855762,-79.598868,181.38079833984375,4.288,86.6,6.8,13,gps,0.7,0.7,1.0,-42.0,,,,44,
2018-08-30T18:46:50.082Z,43.855851,-79.598448,180.768798828125,5.36,72.4,12.91,13,gps,,,,-42.0,,,,44,
2018-08-30T18:46:53.322Z,43.855991,-79.597938,176.556640625,5.36,72.9,15.03,12,gps,,,,-42.0,,,,44,
2018-08-30T18:46:56.572Z,43.856095,-79.597365,185.26995849609375,7.504,72.2,16.17,9,gps,,,,-42.0,,,,44,
2018-08-30T18:46:59.807Z,43.856263,-79.596762,186.49139404296875,7.504,72.6,15.96,10,gps,,,,-42.0,,,,44,
2018-08-30T18:47:03.146Z,43.856360,-79.596109,187.1588134765625,6.432,73.7,16.11,12,gps,,,,-42.0,,,,44,
2018-08-30T18:47:06.408Z,43.856514,-79.595421,186.958740234375,5.36,74.9,16.76,13,gps,,,,-42.0,,,,44,
2018-08-30T18:47:09.676Z,43.856641,-79.594769,187.95721435546875,7.504,74.5,16.45,12,gps,,,,-42.0,,,,44,
2018-08-30T18:47:12.913Z,43.856739,-79.594129,191.34344482421875,9.648001,73.8,16.28,10,gps,,,,-42.0,,,,44,
2018-08-30T18:47:16.131Z,43.856887,-79.593517,192.012451171875,7.504,72.9,16.53,10,gps,,,,-42.0,,,,44,
2018-08-30T18:47:19.374Z,43.857021,-79.592867,195.0242919921875,8.576,72.7,15.51,10,gps,,,,-42.0,,,,44,
2018-08-30T18:47:22.672Z,43.857159,-79.592212,198.12030029296875,8.576,73.9,14.99,8,gps,,,,-42.0,,,,44,
2018-08-30T18:47:25.942Z,43.857271,-79.591677,195.276611328125,7.504,72.5,14.79,6,gps,,,,-42.0,,,,44,
2018-08-30T18:47:29.211Z,43.857400,-79.591158,192.7115478515625,8.576,74.0,11.8,8,gps,,,,-42.0,,,,44,
2018-08-30T18:47:32.398Z,43.857427,-79.590730,194.23828125,9.648001,77.5,7.53,9,gps,,,,-42.0,,,,44,
2018-08-30T18:47:37.000Z,43.857560,-79.590500,175.87042236328125,11.792,76.3,2.31,0,gps,,,,-42.0,,,,44,
2018-08-30T18:47:39.927Z,43.857644,-79.590471,176.3294677734375,9.648001,8.1,4.84,11,gps,0.8,0.8,1.1,-42.0,,,,44,
2018-08-30T18:47:43.153Z,43.857824,-79.590485,178.2247314453125,7.504,352.3,7.14,11,gps,,,,-42.0,,,,44,
2018-08-30T18:47:46.468Z,43.858016,-79.590508,179.51898193359375,6.432,11.0,5.79,10,gps,,,,-42.0,,,,44,
2018-08-30T18:47:49.725Z,43.858165,-79.590368,176.9256591796875,8.576,64.8,7.22,10,gps,,,,-42.0,,,,44,
2018-08-30T18:47:54.000Z,43.858228,-79.589862,184.14239501953125,8.576,76.5,10.47,0,gps,,,,-42.0,,,,44,
2018-08-30T18:47:56.704Z,43.858317,-79.589451,186.91241455078125,8.576,74.5,12.22,10,gps,0.9,0.8,1.2,-42.0,,,,44,
2018-08-30T18:47:59.978Z,43.858381,-79.589036,187.43359375,8.576,75.0,12.35,9,gps,,,,-42.0,,,,44,
2018-08-30T18:48:03.196Z,43.858501,-79.588512,187.91259765625,8.576,74.7,13.72,8,gps,,,,-42.0,,,,44,
2018-08-30T18:48:06.423Z,43.858589,-79.587913,188.4287109375,6.432,76.3,15.27,8,gps,,,,-42.0,,,,44,
2018-08-30T18:48:09.709Z,43.858722,-79.587308,187.1644287109375,5.36,72.6,16.16,10,gps,,,,-42.0,,,,44,
2018-08-30T18:48:12.973Z,43.858886,-79.586653,188.9510498046875,5.36,72.7,16.39,9,gps,,,,-42.0,,,,44,
2018-08-30T18:48:16.135Z,43.858993,-79.586090,184.1029052734375,5.36,71.9,15.42,11,gps,,,,-42.0,,,,44,
2018-08-30T18:48:19.409Z,43.859137,-79.585400,182.74493408203125,6.432,73.2,15.28,12,gps,,,,-42.0,,,,44,
2018-08-30T18:48:24.000Z,43.859340,-79.584602,185.55377197265625,6.432,75.8,14.66,0,gps,,,,-42.0,,,,44,
2018-08-30T18:48:26.777Z,43.859435,-79.584085,186.502685546875,6.432,74.0,14.37,12,gps,0.8,0.7,1.1,-42.0,,,,44,
2018-08-30T18:48:30.059Z,43.859552,-79.583530,186.8153076171875,5.36,74.9,14.46,13,gps,,,,-42.0,,,,44,
2018-08-30T18:48:33.388Z,43.859637,-79.582834,190.64385986328125,5.36,75.5,16.16,0,gps,,,,-42.0,,,,44,
2018-08-30T18:48:36.876Z,43.859733,-79.582168,192.196533203125,5.36,76.3,17.01,11,gps,0.7,0.8,1.1,-42.0,,,,44,
2018-08-30T18:48:40.156Z,43.859893,-79.581493,189.533447265625,7.504,75.4,17.75,12,gps,,,,-42.0,,,,44,
2018-08-30T18:48:43.380Z,43.860007,-79.580829,189.17010498046875,7.504,75.7,16.49,12,gps,,,,-42.0,,,,44,
2018-08-30T18:48:46.701Z,43.860156,-79.580169,191.70013427734375,7.504,73.8,16.72,12,gps,,,,-42.0,,,,44,
2018-08-30T18:48:49.946Z,43.860321,-79.579557,194.3336181640625,5.36,72.4,16.68,13,gps,,,,-42.0,,,,44,
2018-08-30T18:48:53.258Z,43.860444,-79.578869,197.6943359375,4.288,74.6,16.86,13,gps,,,,-42.0,,,,44,
2018-08-30T18:48:56.577Z,43.860564,-79.578193,205.97882080078125,4.288,74.7,16.47,0,gps,,,,-42.0,,,,44,
2018-08-30T18:48:59.845Z,43.860686,-79.577624,208.2716064453125,3.216,74.1,15.82,14,gps,0.7,0.7,1.0,-42.0,,,,44,
2018-08-30T18:49:03.091Z,43.860837,-79.576962,206.49383544921875,4.288,73.0,16.11,14,gps,,,,-42.0,,,,44,
2018-08-30T18:49:06.352Z,43.860975,-79.576294,201.6312255859375,5.36,75.7,16.51,12,gps,,,,-42.0,,,,44,
2018-08-30T18:49:09.647Z,43.861102,-79.575669,200.3214111328125,5.36,73.7,17.18,13,gps,,,,-42.0,,,,44,
2018-08-30T18:49:12.867Z,43.861182,-79.574949,195.9603271484375,6.432,75.7,17.07,14,gps,,,,-42.0,,,,44,
2018-08-30T18:49:16.127Z,43.861305,-79.574280,197.33447265625,5.36,74.9,17.02,13,gps,,,,-42.0,,,,44,
2018-08-30T18:49:19.374Z,43.861447,-79.573629,198.63641357421875,5.36,72.6,16.97,14,gps,,,,-42.0,,,,44,
2018-08-30T18:49:22.596Z,43.861633,-79.572918,201.52069091796875,3.216,75.0,17.35,12,gps,,,,-42.0,,,,44,
2018-08-30T18:49:25.854Z,43.861757,-79.572266,200.26348876953125,5.36,76.7,17.48,11,gps,,,,-42.0,,,,44,
2018-08-30T18:49:29.167Z,43.861881,-79.571622,199.51513671875,5.36,76.5,16.21,11,gps,,,,-42.0,,,,44,
2018-08-30T18:49:32.360Z,43.861999,-79.570999,202.3841552734375,7.504,79.9,15.65,13,gps,,,,-42.0,,,,44,
2018-08-30T18:49:35.589Z,43.862093,-79.570389,195.976806640625,4.288,75.3,15.78,13,gps,,,,-42.0,,,,44,
2018-08-30T18:49:38.836Z,43.862190,-79.569716,197.44451904296875,5.36,76.1,16.48,14,gps,,,,-42.0,,,,44,
2018-08-30T18:49:42.150Z,43.862350,-79.568956,199.42376708984375,5.36,75.9,17.65,9,gps,,,,-42.0,,,,44,
2018-08-30T18:49:45.387Z,43.862437,-79.568265,195.08709716796875,4.288,76.9,18.16,8,gps,,,,-42.0,,,,44,
2018-08-30T18:49:48.645Z,43.862558,-79.567634,196.7711181640625,5.36,77.0,17.13,10,gps,,,,-42.0,,,,44,
2018-08-30T18:49:51.908Z,43.862683,-79.566906,185.4901123046875,5.36,78.0,16.76,12,gps,,,,-42.0,,,,44,
2018-08-30T18:49:55.378Z,43.862755,-79.566240,185.09722900390625,5.36,80.2,15.41,13,gps,,,,-42.0,,,,44,
2018-08-30T18:49:58.749Z,43.862851,-79.565676,190.412353515625,5.36,79.0,13.48,11,gps,,,,-42.0,,,,44,
2018-08-30T18:50:02.051Z,43.862902,-79.565233,184.221923828125,5.36,75.9,9.25,13,gps,,,,-42.0,,,,44,
2018-08-30T18:50:05.312Z,43.862937,-79.565022,188.49462890625,4.288,80.7,3.45,13,gps,,,,-42.0,,,,44,
2018-08-30T18:50:08.538Z,43.862890,-79.564953,190.08984375,4.288,105.4,4.03,12,gps,,,,-42.0,,,,44,
2018-08-30T18:50:11.765Z,43.862847,-79.564745,195.0245361328125,7.504,111.3,4.75,12,gps,,,,-42.0,,,,44,
2018-08-30T18:50:14.987Z,43.862492,-79.564562,196.51788330078125,7.504,166.5,12.59,14,gps,,,,-42.0,,,,44,
2018-08-30T18:50:18.188Z,43.862080,-79.564472,200.7913818359375,6.432,167.6,14.8,14,gps,,,,-42.0,,,,44,
2018-08-30T18:50:21.412Z,43.861719,-79.564371,200.38214111328125,6.432,169.6,15.71,13,gps,,,,-42.0,,,,44,
2018-08-30T18:50:24.649Z,43.861147,-79.564322,200.2479248046875,6.432,172.2,16.62,15,gps,,,,-42.0,,,,44,
2018-08-30T18:50:27.891Z,43.860586,-79.564220,194.70416259765625,5.36,170.9,16.89,14,gps,,,,-42.0,,,,44,
2018-08-30T18:50:31.196Z,43.860120,-79.564122,194.16180419921875,7.504,171.3,16.53,12,gps,,,,-42.0,,,,44,
2018-08-30T18:50:34.461Z,43.859669,-79.564070,195.3463134765625,6.432,172.6,16.14,12,gps,,,,-42.0,,,,44,
2018-08-30T18:50:37.666Z,43.859165,-79.563984,195.73095703125,4.288,172.3,16.24,11,gps,,,,-42.0,,,,44,
2018-08-30T18:50:40.894Z,43.858688,-79.563864,192.2222900390625,4.288,169.6,15.22,13,gps,,,,-42.0,,,,44,
2018-08-30T18:50:43.258Z,43.858102,-79.563092,,39.6,,,0,network,,,,,,,,44,
2018-08-30T18:50:46.870Z,43.857845,-79.563585,197.8944091796875,5.36,169.2,16.57,14,gps,,,,-42.0,,,,44,
2018-08-30T18:50:50.113Z,43.857390,-79.563471,198.054443359375,3.216,170.8,15.86,14,gps,,,,-42.0,,,,44,
2018-08-30T18:50:43.259Z,43.858102,-79.563092,,39.6,,,0,network,,,,,,,,44,
2018-08-30T18:50:55.540Z,43.856612,-79.563374,203.752685546875,7.504,174.6,15.73,14,gps,,,,-42.0,,,,44,
2018-08-30T18:50:58.827Z,43.856156,-79.563305,205.0452880859375,8.576,172.4,13.52,13,gps,,,,-42.0,,,,44,
2018-08-30T18:51:01.158Z,43.856070,-79.562761,,34.341,,,0,network,,,,,,,,44,
2018-08-30T18:51:04.769Z,43.855631,-79.563243,200.09381103515625,7.504,171.9,3.28,13,gps,,,,-42.0,,,,44,
2018-08-30T18:51:08.097Z,43.855571,-79.563282,198.7432861328125,7.504,197.3,3.12,13,gps,,,,-42.0,,,,44,
2018-08-30T18:51:01.158Z,43.856070,-79.562761,,34.341,,,0,network,,,,,,,,44,
2018-08-30T18:51:13.540Z,43.855418,-79.563559,198.55731201171875,7.504,249.5,8.75,14,gps,,,,-42.0,,,,44,
2018-08-30T18:51:16.780Z,43.855352,-79.563863,197.44775390625,6.432,247.3,9.11,15,gps,,,,-42.0,,,,44,
2018-08-30T18:51:19.118Z,43.855459,-79.564224,197.8000030517578,19.677,,,0,network,,,,,,,,44,
2018-08-30T18:51:24.000Z,43.855004,-79.564641,196.00799560546875,9.648001,233.9,10.02,0,gps,,,,-42.0,,,,44,
2018-08-30T18:51:26.695Z,43.854866,-79.564953,195.8375244140625,8.576,239.1,10.97,10,gps,0.8,0.7,1.1,-42.0,,,,44,
2018-08-30T18:51:19.118Z,43.855459,-79.564224,197.8000030517578,19.677,,,0,network,,,,,,,,44,
2018-08-30T18:51:33.000Z,43.854835,-79.565511,204.886474609375,6.432,295.1,6.26,0,gps,,,,-42.0,,,,44,
2018-08-30T18:51:35.763Z,43.854992,-79.565627,203.2020263671875,5.36,341.7,6.15,10,gps,0.9,0.8,1.1,-42.0,,,,44,
2018-08-30T18:51:38.097Z,43.855009,-79.565370,,24.9,,,0,network,,,,,,,,44,
2018-08-30T18:51:41.677Z,43.855343,-79.565770,201.33770751953125,8.576,346.3,6.52,11,gps,,,,-42.0,,,,44,
2018-08-30T18:51:46.000Z,43.855591,-79.565748,198.89044189453125,7.504,353.7,5.91,0,gps,,,,-42.0,,,,44,
2018-08-30T18:51:38.097Z,43.855009,-79.565370,,24.9,,,0,network,,,,,,,,44,
2018-08-30T18:51:51.007Z,43.855770,-79.565775,198.767333984375,5.36,5.9,2.56,9,gps,1.0,0.9,1.3,-42.0,,,,44,
2018-08-30T18:51:54.223Z,43.855870,-79.565745,201.150146484375,8.576,70.6,4.27,13,gps,,,,-42.0,,,,44,
2018-08-30T18:51:57.803Z,43.855927,-79.565321,180.9168701171875,7.504,78.1,6.56,0,gps,,,,-42.0,,,,44,
2018-08-30T18:52:01.012Z,43.855953,-79.565045,183.0982666015625,6.432,73.5,6.36,13,gps,0.7,0.7,1.0,-42.0,,,,44,
2018-08-30T18:52:04.300Z,43.856006,-79.564733,187.700439453125,5.36,67.7,7.37,11,gps,,,,-42.0,,,,44,
2018-08-30T18:52:07.635Z,43.856057,-79.564438,192.80029296875,8.576,69.3,6.81,0,gps,,,,-42.0,,,,44,
2018-08-30T18:52:12.000Z,43.856192,-79.564158,191.04156494140625,9.648001,69.6,6.31,0,gps,0.8,0.7,1.0,-42.0,,,,44,
2018-08-30T18:52:14.670Z,43.856195,-79.564008,191.00457763671875,8.576,73.7,5.81,13,gps,0.8,0.7,1.0,-42.0,,,,44,
2018-08-30T18:52:17.952Z,43.856244,-79.563740,191.36053466796875,6.432,66.6,5.67,12,gps,,,,-42.0,,,,44,
2018-08-30T18:52:21.171Z,43.856337,-79.563572,190.4263916015625,9.648001,4.0,5.65,12,gps,,,,-42.0,,,,44,
2018-08-30T18:52:24.419Z,43.856511,-79.563624,196.04541015625,7.504,348.7,7.01,14,gps,,,,-42.0,,,,44,
2018-08-30T18:52:27.648Z,43.856758,-79.563738,197.46551513671875,8.576,353.0,8.08,14,gps,,,,-42.0,,,,44,
2018-08-30T18:52:30.873Z,43.856973,-79.563749,191.69403076171875,6.432,354.7,7.1,11,gps,,,,-42.0,,,,44,
2018-08-30T18:52:34.142Z,43.857181,-79.563844,191.10406494140625,7.504,346.5,5.81,12,gps,,,,-42.0,,,,44,
2018-08-30T18:52:36.511Z,43.857371,-79.564154,,32.1,,,0,network,,,,,,,,44,
2018-08-30T18:52:42.000Z,43.857539,-79.564001,203.0113525390625,7.504,305.6,4.73,0,gps,,,,-42.0,,,,44,
2018-08-30T18:52:44.715Z,43.857548,-79.564180,204.392578125,6.432,270.3,5.34,14,gps,0.7,0.7,1.0,-42.0,,,,44,
2018-08-30T18:52:47.044Z,43.857663,-79.564370,,18.955,,,0,network,,,,,,,,44,
2018-08-30T18:52:50.647Z,43.857634,-79.564642,205.45819091796875,8.576,270.1,6.41,15,gps,,,,-42.0,,,,44,
2018-08-30T18:52:53.826Z,43.857574,-79.564884,206.775146484375,7.504,255.2,5.3,11,gps,,,,-42.0,,,,44,
2018-08-30T18:52:47.045Z,43.857663,-79.564370,,18.955,,,0,network,,,,,,,,44,
2018-08-30T18:52:59.282Z,43.857401,-79.565163,208.61474609375,7.504,198.3,5.62,11,gps,,,,-42.0,,,,44,
2018-08-30T18:53:02.646Z,43.857187,-79.565139,196.97705078125,6.432,144.0,5.62,0,gps,,,,-42.0,,,,44,
2018-08-30T18:53:05.906Z,43.856958,-79.564958,189.37078857421875,6.432,143.8,6.43,14,gps,0.7,0.7,1.0,-42.0,,,,44,
2018-08-30T18:53:09.103Z,43.856813,-79.564860,188.5235595703125,6.432,153.1,6.63,14,gps,,,,-42.0,,,,44,
2018-08-30T18:53:12.596Z,43.856614,-79.564799,192.73895263671875,6.432,153.4,6.27,12,gps,,,,-42.0,,,,44,
2018-08-30T18:53:15.822Z,43.856420,-79.564654,197.80853271484375,6.432,153.6,6.8,13,gps,,,,-42.0,,,,44,
2018-08-30T18:53:19.114Z,43.856274,-79.564534,203.62060546875,6.432,146.5,3.47,13,gps,,,,-42.0,,,,44,
2018-08-30T18:53:22.331Z,43.856183,-79.564512,199.0694580078125,6.432,152.3,2.61,11,gps,,,,-42.0,,,,44,
2018-08-30T18:53:25.597Z,43.856063,-79.564506,201.554931640625,6.432,162.5,1.29,13,gps,,,,-42.0,,,,44,
2018-08-30T18:53:28.790Z,43.856003,-79.564487,201.220458984375,8.576,133.9,0.9,10,gps,,,,-42.0,,,,44,
2018-08-30T18:53:32.052Z,43.856020,-79.564437,197.66986083984375,6.432,112.4,0.55,11,gps,,,,-42.0,,,,44,
2018-08-30T18:53:35.293Z,43.856000,-79.564492,198.16790771484375,5.36,253.0,4.11,12,gps,,,,-42.0,,,,44,
2018-08-30T18:53:38.565Z,43.855949,-79.564773,200.6317138671875,5.36,245.3,5.63,12,gps,,,,-42.0,,,,44,
2018-08-30T18:53:41.788Z,43.855888,-79.565063,200.22802734375,6.432,257.9,6.53,11,gps,,,,-42.0,,,,44,
2018-08-30T18:53:44.187Z,43.856070,-79.565065,,24.9,,,0,network,,,,,,,,44,
2018-08-30T18:53:47.771Z,43.855796,-79.565495,198.10052490234375,5.36,259.8,5.41,10,gps,,,,-42.0,,,,44,
