time,lat,lon,elevation,accuracy,bearing,speed,satellites,provider,hdop,vdop,pdop,geoidheight,ageofdgpsdata,dgpsid,activity,battery,annotation
2018-08-28T05:55:03.947Z,43.259343,-79.773098,55.4766845703125,5.36,352.1,14.84,16,gps,,,,-42.5,,,,85,
2018-08-28T05:55:07.180Z,43.259774,-79.773113,52.55902099609375,5.36,353.9,15.24,15,gps,,,,-42.5,,,,85,
2018-08-28T05:55:10.447Z,43.260213,-79.773161,46.878662109375,5.36,353.8,15.4,12,gps,,,,-42.5,,,,85,
2018-08-28T05:55:13.679Z,43.260685,-79.773192,51.8201904296875,6.432,359.9,15.7,13,gps,,,,-42.5,,,,85,
2018-08-28T05:55:16.917Z,43.261171,-79.773204,42.67578125,6.432,5.3,15.57,14,gps,,,,-42.5,,,,85,
2018-08-28T05:55:20.208Z,43.261600,-79.773160,45.43701171875,8.576,15.7,14.55,17,gps,,,,-42.5,,,,85,
2018-08-28T05:55:23.425Z,43.261997,-79.772967,41.1695556640625,6.432,17.9,14.66,17,gps,,,,-42.5,,,,85,
2018-08-28T05:55:26.774Z,43.262454,-79.772877,40.0726318359375,5.36,7.1,14.7,17,gps,,,,-42.5,,,,85,
2018-08-28T05:55:30.010Z,43.262837,-79.772839,39.693115234375,3.216,2.1,13.3,16,gps,,,,-42.5,,,,85,
2018-08-28T05:55:33.270Z,43.263190,-79.772901,36.72906494140625,5.36,350.8,14.12,16,gps,,,,-42.5,,,,85,
2018-08-28T05:55:36.541Z,43.263592,-79.772977,36.17523193359375,5.36,340.3,14.26,14,gps,,,,-42.5,,,,85,
2018-08-28T05:55:39.761Z,43.263944,-79.773178,38.30462646484375,5.36,330.3,14.37,15,gps,,,,-42.5,,,,85,
2018-08-28T05:55:43.078Z,43.264351,-79.773509,41.3818359375,6.432,327.4,15.14,14,gps,,,,-42.5,,,,85,
2018-08-28T05:55:46.522Z,43.264763,-79.773887,42.65643310546875,6.432,326.5,15.44,13,gps,,,,-42.5,,,,85,
2018-08-28T05:55:49.773Z,43.265041,-79.774182,43.4066162109375,5.36,327.1,14.89,12,gps,,,,-42.5,,,,85,
2018-08-28T05:55:52.998Z,43.265414,-79.774480,46.70867919921875,5.36,327.0,14.77,12,gps,,,,-42.5,,,,85,
2018-08-28T05:55:56.239Z,43.265814,-79.774779,49.05926513671875,7.504,328.9,15.44,11,gps,,,,-42.5,,,,85,
2018-08-28T05:55:59.471Z,43.266220,-79.775134,52.326171875,7.504,326.5,15.43,12,gps,,,,-42.5,,,,85,
2018-08-28T05:56:02.717Z,43.266587,-79.775479,55.2454833984375,6.432,324.6,15.0,13,gps,,,,-42.5,,,,85,
2018-08-28T05:56:05.965Z,43.266958,-79.775874,55.44091796875,5.36,323.9,15.07,14,gps,,,,-42.5,,,,85,
2018-08-28T05:56:09.225Z,43.267297,-79.776216,50.77685546875,6.432,323.0,15.19,14,gps,,,,-42.5,,,,85,
2018-08-28T05:56:12.466Z,43.267664,-79.776567,45.17034912109375,7.504,321.9,15.24,16,gps,,,,-42.5,,,,85,
2018-08-28T05:56:15.964Z,43.268027,-79.776996,44.63372802734375,7.504,320.0,15.59,15,gps,,,,-42.5,,,,85,
2018-08-28T05:56:19.184Z,43.268374,-79.777405,44.96087646484375,8.576,318.9,15.48,17,gps,,,,-42.5,,,,85,
2018-08-28T05:56:22.457Z,43.268712,-79.777793,41.48138427734375,6.432,320.1,15.21,16,gps,,,,-42.5,,,,85,
2018-08-28T05:56:25.684Z,43.269090,-79.778146,37.2142333984375,8.576,324.1,15.62,16,gps,,,,-42.5,,,,85,
2018-08-28T05:56:28.882Z,43.269442,-79.778487,32.34814453125,6.432,324.5,14.44,17,gps,,,,-42.5,,,,85,
2018-08-28T05:56:32.103Z,43.269794,-79.778828,33.5013427734375,8.576,324.9,15.09,16,gps,,,,-42.5,,,,85,
2018-08-28T05:56:35.283Z,43.270143,-79.779184,43.22967529296875,6.432,322.5,15.14,14,gps,,,,-42.5,,,,85,
2018-08-28T05:56:38.625Z,43.270528,-79.779560,41.8509521484375,6.432,324.5,14.85,0,gps,,,,-42.5,,,,85,
2018-08-28T05:56:41.838Z,43.270816,-79.779912,44.9383544921875,6.432,323.8,14.71,16,gps,0.7,0.7,1.0,-42.5,,,,85,
2018-08-28T05:56:45.136Z,43.271184,-79.780269,44.84912109375,6.432,324.7,14.65,16,gps,,,,-42.5,,,,85,
2018-08-28T05:56:48.441Z,43.271540,-79.780610,46.949951171875,7.504,324.8,14.29,15,gps,,,,-42.5,,,,85,
2018-08-28T05:56:51.651Z,43.271877,-79.780979,50.6734619140625,7.504,324.7,13.81,15,gps,,,,-42.5,,,,85,
2018-08-28T05:56:54.869Z,43.272155,-79.781250,57.007568359375,6.432,322.2,13.28,14,gps,,,,-42.5,,,,85,
2018-08-28T05:56:58.107Z,43.272480,-79.781557,66.58001708984375,5.36,325.4,13.65,16,gps,,,,-42.5,,,,85,
2018-08-28T05:57:01.373Z,43.272775,-79.781824,61.97772216796875,7.504,325.2,12.85,16,gps,,,,-42.5,,,,85,
2018-08-28T05:57:04.597Z,43.273076,-79.782120,62.62847900390625,6.432,324.9,13.57,15,gps,,,,-42.5,,,,85,
2018-08-28T05:57:07.840Z,43.273406,-79.782426,64.0916748046875,8.576,325.7,14.13,15,gps,,,,-42.5,,,,85,
2018-08-28T05:57:12.000Z,43.273845,-79.782840,67.436767578125,8.576,325.2,14.19,0,gps,,,,-42.5,,,,85,
2018-08-28T05:57:14.789Z,43.274191,-79.783088,58.29150390625,9.648001,325.2,14.66,15,gps,0.7,0.7,1.0,-42.5,,,,85,
2018-08-28T05:57:18.002Z,43.274562,-79.783384,53.60650634765625,7.504,324.8,14.65,15,gps,,,,-42.5,,,,85,
2018-08-28T05:57:21.214Z,43.274992,-79.783791,53.91680908203125,6.432,325.2,15.4,15,gps,,,,-42.5,,,,85,
2018-08-28T05:57:24.424Z,43.275319,-79.784136,53.09222412109375,7.504,324.8,14.57,15,gps,,,,-42.5,,,,85,
2018-08-28T05:57:27.673Z,43.275671,-79.784526,51.5048828125,7.504,323.4,14.81,16,gps,,,,-42.5,,,,85,
2018-08-28T05:57:30.893Z,43.276005,-79.784813,47.5137939453125,5.36,324.5,14.22,17,gps,,,,-42.5,,,,85,
2018-08-28T05:57:34.111Z,43.276308,-79.785149,48.059326171875,5.36,323.8,14.29,17,gps,,,,-42.5,,,,85,
2018-08-28T05:57:37.533Z,43.276645,-79.785493,51.1461181640625,4.288,325.1,14.45,16,gps,,,,-42.5,,,,85,
2018-08-28T05:57:40.806Z,43.277011,-79.785847,58.2684326171875,8.576,325.2,14.76,16,gps,,,,-42.5,,,,85,
2018-08-28T05:57:44.116Z,43.277363,-79.786158,58.8377685546875,5.36,328.7,14.57,16,gps,,,,-42.5,,,,85,
2018-08-28T05:57:47.401Z,43.277737,-79.786409,53.07427978515625,5.36,332.1,14.71,16,gps,,,,-42.5,,,,85,
2018-08-28T05:57:50.708Z,43.278171,-79.786686,49.0909423828125,5.36,334.4,15.23,18,gps,,,,-42.5,,,,85,
2018-08-28T05:57:53.958Z,43.278564,-79.786960,52.87420654296875,4.288,339.3,15.54,18,gps,,,,-42.5,,,,85,
2018-08-28T05:57:57.158Z,43.278955,-79.787188,53.28173828125,6.432,339.0,15.16,17,gps,,,,-42.5,,,,85,
2018-08-28T05:58:00.377Z,43.279407,-79.787397,54.390625,6.432,339.4,15.26,16,gps,,,,-42.5,,,,85,
2018-08-28T05:58:03.579Z,43.279820,-79.787620,50.59515380859375,6.432,340.0,15.16,15,gps,,,,-42.5,,,,85,
2018-08-28T05:58:06.846Z,43.280206,-79.787772,51.258056640625,6.432,340.1,14.55,15,gps,,,,-42.5,,,,85,
2018-08-28T05:58:10.084Z,43.280629,-79.787971,55.9190673828125,9.648001,340.5,14.91,14,gps,,,,-42.5,,,,85,
2018-08-28T05:58:13.307Z,43.281036,-79.788130,54.63946533203125,8.576,341.4,14.82,15,gps,,,,-42.5,,,,85,
2018-08-28T05:58:16.545Z,43.281452,-79.788277,45.7232666015625,7.504,342.1,14.66,15,gps,,,,-42.5,,,,85,
2018-08-28T05:58:19.788Z,43.281856,-79.788543,45.56512451171875,6.432,339.7,14.69,15,gps,,,,-42.5,,,,85,
2018-08-28T05:58:23.032Z,43.282283,-79.788766,48.04217529296875,7.504,340.7,14.69,15,gps,,,,-42.5,,,,85,
2018-08-28T05:58:26.311Z,43.282643,-79.788967,49.789306640625,8.576,339.2,14.21,15,gps,,,,-42.5,,,,85,
2018-08-28T05:58:29.507Z,43.283044,-79.789137,46.65362548828125,8.576,339.7,15.31,15,gps,,,,-42.5,,,,85,
2018-08-28T05:58:32.745Z,43.283458,-79.789366,45.669921875,8.576,340.3,14.88,17,gps,,,,-42.5,,,,85,
2018-08-28T05:58:35.932Z,43.283939,-79.789545,44.84979248046875,5.36,340.1,14.82,17,gps,,,,-42.5,,,,85,
2018-08-28T05:58:39.151Z,43.284267,-79.789705,45.787841796875,5.36,338.1,14.09,17,gps,,,,-42.5,,,,85,
2018-08-28T05:58:42.496Z,43.284668,-79.789952,44.7545166015625,4.288,335.9,15.57,16,gps,,,,-42.5,,,,85,
2018-08-28T05:58:45.834Z,43.285112,-79.790168,46.349609375,5.36,337.4,15.27,17,gps,,,,-42.5,,,,85,
2018-08-28T05:58:49.109Z,43.285512,-79.790445,50.5281982421875,4.288,336.0,14.69,16,gps,,,,-42.5,,,,85,
2018-08-28T05:58:52.386Z,43.285924,-79.790643,47.72491455078125,5.36,334.6,15.25,15,gps,,,,-42.5,,,,85,
2018-08-28T05:58:55.623Z,43.286287,-79.790930,50.08929443359375,8.576,335.5,15.32,16,gps,,,,-42.5,,,,85,
2018-08-28T05:59:00.000Z,43.286811,-79.791320,54.254150390625,6.432,334.8,15.55,0,gps,,,,-42.5,,,,85,
2018-08-28T05:59:02.783Z,43.287195,-79.791537,58.3272705078125,6.432,334.1,15.77,14,gps,0.8,0.7,1.1,-42.5,,,,85,
2018-08-28T05:59:06.005Z,43.287608,-79.791838,55.395263671875,6.432,334.3,16.05,15,gps,,,,-42.5,,,,85,
2018-08-28T05:59:09.193Z,43.288000,-79.792056,57.85601806640625,8.576,333.7,15.88,13,gps,,,,-42.5,,,,85,
2018-08-28T05:59:12.461Z,43.288389,-79.792385,57.8355712890625,7.504,331.9,16.13,13,gps,,,,-42.5,,,,85,
2018-08-28T05:59:15.684Z,43.288833,-79.792684,65.05767822265625,7.504,336.8,16.61,15,gps,,,,-42.5,,,,85,
2018-08-28T05:59:18.936Z,43.289261,-79.793017,62.853271484375,6.432,333.6,15.9,14,gps,,,,-42.5,,,,85,
2018-08-28T05:59:22.187Z,43.289663,-79.793290,60.52593994140625,6.432,334.4,15.3,14,gps,,,,-42.5,,,,85,
2018-08-28T05:59:25.462Z,43.290080,-79.793549,59.201904296875,5.36,335.4,14.65,15,gps,,,,-42.5,,,,85,
2018-08-28T05:59:28.689Z,43.290461,-79.793807,72.27667236328125,6.432,335.3,14.09,13,gps,,,,-42.5,,,,85,
2018-08-28T05:59:31.958Z,43.290849,-79.794049,73.2327880859375,8.576,337.6,14.16,15,gps,,,,-42.5,,,,85,
2018-08-28T05:59:35.180Z,43.291209,-79.794180,62.30596923828125,7.504,341.2,13.95,14,gps,,,,-42.5,,,,85,
2018-08-28T05:59:38.403Z,43.291630,-79.794286,60.6915283203125,9.648001,354.5,14.62,15,gps,,,,-42.5,,,,85,
2018-08-28T05:59:41.860Z,43.292079,-79.794325,58.39288330078125,8.576,4.3,14.24,14,gps,,,,-42.5,,,,85,
2018-08-28T05:59:45.178Z,43.292476,-79.794222,62.71771240234375,9.648001,14.5,13.6,15,gps,,,,-42.5,,,,85,
2018-08-28T05:59:50.000Z,43.293014,-79.793915,62.5789794921875,8.576,24.4,12.54,0,gps,,,,-42.5,,,,85,
2018-08-28T05:59:52.728Z,43.293239,-79.793709,52.99261474609375,8.576,26.4,13.26,17,gps,0.7,0.7,1.0,-42.5,,,,85,
2018-08-28T05:59:57.000Z,43.293689,-79.793520,51.6312255859375,9.648001,18.8,12.63,0,gps,,,,-42.5,,,,85,
2018-08-28T05:59:59.715Z,43.293958,-79.793351,52.50439453125,6.432,12.6,11.74,16,gps,0.7,0.7,1.0,-42.5,,,,85,
2018-08-28T06:00:02.928Z,43.294318,-79.793324,56.7359619140625,6.432,359.7,12.44,15,gps,,,,-42.5,,,,85,
2018-08-28T06:00:06.158Z,43.294713,-79.793354,49.5791015625,8.576,352.1,13.24,16,gps,,,,-42.5,,,,85,
2018-08-28T06:00:10.000Z,43.295123,-79.793606,33.88238525390625,10.72,341.3,13.48,17,gps,,,,-42.5,,,,85,
2018-08-28T06:00:12.733Z,43.295417,-79.793731,32.2041015625,9.648001,337.5,14.31,15,gps,,,,-42.5,,,,85,
2018-08-28T06:00:16.202Z,43.295883,-79.793975,33.8309326171875,8.576,339.2,14.38,14,gps,,,,-42.5,,,,85,
2018-08-28T06:00:19.488Z,43.296221,-79.794062,47.37530517578125,8.576,340.6,13.86,14,gps,,,,-42.5,,,,85,
2018-08-28T06:00:22.713Z,43.296599,-79.794268,47.71856689453125,8.576,344.9,13.69,16,gps,,,,-42.5,,,,85,
2018-08-28T06:00:26.014Z,43.297035,-79.794363,49.6807861328125,9.648001,352.5,13.63,16,gps,,,,-42.5,,,,85,
2018-08-28T06:00:29.286Z,43.297454,-79.794453,53.822021484375,8.576,351.8,12.53,13,gps,,,,-42.5,,,,85,
2018-08-28T06:00:32.518Z,43.297809,-79.794599,52.7587890625,6.432,344.2,11.25,11,gps,,,,-42.5,,,,85,
2018-08-28T06:00:35.750Z,43.298094,-79.794740,51.25274658203125,5.36,337.4,11.31,13,gps,,,,-42.5,,,,85,
2018-08-28T06:00:39.030Z,43.298428,-79.794962,54.46844482421875,7.504,334.8,11.44,14,gps,,,,-42.5,,,,85,
2018-08-28T06:00:42.507Z,43.298718,-79.795173,61.74725341796875,6.432,335.6,9.99,14,gps,,,,-42.5,,,,85,
2018-08-28T06:00:45.841Z,43.298909,-79.795289,58.152099609375,7.504,334.8,9.99,17,gps,,,,-42.5,,,,85,
2018-08-28T06:00:49.115Z,43.299254,-79.795558,52.4970703125,7.504,334.5,10.12,18,gps,,,,-42.5,,,,85,
2018-08-28T06:00:52.382Z,43.299540,-79.795758,51.14154052734375,5.36,331.0,9.3,16,gps,,,,-42.5,,,,85,
2018-08-28T06:00:55.628Z,43.299854,-79.795887,58.3338623046875,6.432,335.0,11.23,16,gps,,,,-42.5,,,,85,
2018-08-28T06:00:58.873Z,43.300163,-79.796126,54.9940185546875,7.504,325.4,11.91,16,gps,,,,-42.5,,,,85,
2018-08-28T06:01:02.130Z,43.300430,-79.796432,54.94378662109375,6.432,314.8,12.39,14,gps,,,,-42.5,,,,85,
2018-08-28T06:01:05.408Z,43.300674,-79.796799,54.03900146484375,7.504,307.6,13.08,14,gps,,,,-42.5,,,,85,
2018-08-28T06:01:08.558Z,43.300915,-79.797239,50.85089111328125,7.504,297.6,13.47,15,gps,,,,-42.5,,,,85,
2018-08-28T06:01:11.836Z,43.301113,-79.797666,44.5750732421875,8.576,299.0,12.77,13,gps,,,,-42.5,,,,85,
2018-08-28T06:01:15.069Z,43.301272,-79.798079,47.14776611328125,8.576,308.3,12.43,11,gps,,,,-42.5,,,,85,
2018-08-28T06:01:19.000Z,43.301623,-79.798504,49.90325927734375,10.72,325.4,13.94,0,gps,,,,-42.5,,,,85,
2018-08-28T06:01:21.712Z,43.301947,-79.798810,58.219482421875,9.648001,325.7,13.71,14,gps,0.8,0.8,1.1,-42.5,,,,85,
2018-08-28T06:01:26.000Z,43.302280,-79.799066,54.8363037109375,15.008,339.7,12.48,0,gps,,,,-42.5,,,,85,
2018-08-28T06:01:31.000Z,43.302835,-79.799313,56.46630859375,12.864,338.3,12.74,0,gps,1.0,0.8,1.3,-42.5,,,,85,
2018-08-28T06:01:35.000Z,43.303293,-79.799564,53.31353759765625,11.792,339.3,12.38,0,gps,1.0,0.8,1.3,-42.5,,,,85,
2018-08-28T06:01:39.000Z,43.303629,-79.799792,53.39532470703125,10.72,333.9,12.2,10,gps,1.0,0.8,1.3,-42.5,,,,85,
2018-08-28T06:01:43.000Z,43.304048,-79.800003,55.376220703125,11.792,337.5,12.53,0,gps,1.1,0.9,1.4,-42.5,,,,85,
2018-08-28T06:01:47.000Z,43.304533,-79.800273,55.48870849609375,10.72,337.9,12.26,0,gps,1.0,0.8,1.3,-42.5,,,,85,
2018-08-28T06:01:51.000Z,43.304921,-79.800497,57.0426025390625,10.72,336.7,12.83,0,gps,1.0,0.8,1.3,-42.5,,,,85,
2018-08-28T06:01:55.000Z,43.305374,-79.800801,56.46466064453125,9.648001,336.6,13.15,0,gps,1.0,0.8,1.3,-42.5,,,,85,
2018-08-28T06:01:59.000Z,43.305838,-79.801060,60.85308837890625,9.648001,340.2,13.32,0,gps,1.1,0.8,1.3,-42.5,,,,85,
2018-08-28T06:02:01.771Z,43.306145,-79.801196,57.00872802734375,8.576,338.8,13.6,9,gps,1.1,0.9,1.4,-42.5,,,,85,
2018-08-28T06:02:04.959Z,43.306503,-79.801393,49.91107177734375,7.504,338.3,14.14,10,gps,,,,-42.5,,,,85,
2018-08-28T06:02:09.000Z,43.306984,-79.801696,48.51763916015625,8.576,338.9,14.71,0,gps,,,,-42.5,,,,85,
2018-08-28T06:02:11.736Z,43.307264,-79.801925,37.537841796875,9.648001,339.5,14.81,11,gps,0.9,0.7,1.1,-42.5,,,,85,
2018-08-28T06:02:16.000Z,43.307815,-79.802156,39.23443603515625,7.504,338.8,15.07,0,gps,,,,-42.5,,,,85,
2018-08-28T06:02:20.000Z,43.308331,-79.802361,41.02276611328125,8.576,339.0,15.02,0,gps,0.8,0.8,1.1,-42.5,,,,85,
2018-08-28T06:02:22.826Z,43.308707,-79.802573,40.06842041015625,9.648001,339.4,15.24,13,gps,0.8,0.8,1.1,-42.5,,,,85,
2018-08-28T06:02:27.000Z,43.309263,-79.802835,44.36199951171875,6.432,339.5,14.63,0,gps,,,,-42.5,,,,85,
2018-08-28T06:02:29.754Z,43.309600,-79.803005,44.6654052734375,7.504,340.2,14.61,17,gps,0.6,0.7,0.9,-42.5,,,,85,
2018-08-28T06:02:33.027Z,43.310024,-79.803233,38.76605224609375,4.288,340.3,14.22,17,gps,,,,-42.5,,,,85,
2018-08-28T06:02:36.222Z,43.310410,-79.803452,35.62420654296875,5.36,341.3,14.81,17,gps,,,,-42.5,,,,85,
2018-08-28T06:02:39.439Z,43.310820,-79.803598,35.71710205078125,6.432,348.0,14.39,15,gps,,,,-42.5,,,,85,
2018-08-28T06:02:42.766Z,43.311233,-79.803709,43.85296630859375,7.504,353.3,13.74,15,gps,,,,-42.5,,,,85,
2018-08-28T06:02:45.931Z,43.311594,-79.803711,44.6385498046875,6.432,355.2,13.87,14,gps,,,,-42.5,,,,85,
2018-08-28T06:02:49.472Z,43.312045,-79.803753,41.86737060546875,5.36,354.6,14.31,14,gps,,,,-42.5,,,,84,
2018-08-28T06:02:52.667Z,43.312452,-79.803883,42.7874755859375,6.432,348.5,13.99,15,gps,,,,-42.5,,,,84,
2018-08-28T06:02:55.907Z,43.312853,-79.803969,44.0589599609375,4.288,340.9,14.02,15,gps,,,,-42.5,,,,84,
2018-08-28T06:02:59.268Z,43.313216,-79.804202,37.4820556640625,4.288,332.3,14.29,14,gps,,,,-42.5,,,,84,
2018-08-28T06:03:02.496Z,43.313634,-79.804458,43.4150390625,6.432,326.6,14.4,14,gps,,,,-42.5,,,,84,
2018-08-28T06:03:05.812Z,43.313948,-79.804843,50.56292724609375,6.432,312.2,14.05,18,gps,,,,-42.5,,,,84,
2018-08-28T06:03:09.025Z,43.314200,-79.805276,51.476318359375,6.432,309.9,14.02,19,gps,,,,-42.5,,,,84,
2018-08-28T06:03:12.241Z,43.314468,-79.805714,56.9293212890625,6.432,311.3,14.1,17,gps,,,,-42.5,,,,84,
2018-08-28T06:03:15.478Z,43.314727,-79.806131,54.39447021484375,5.36,310.3,14.36,15,gps,,,,-42.5,,,,84,
2018-08-28T06:03:18.719Z,43.315018,-79.806566,57.35504150390625,6.432,310.9,15.2,13,gps,,,,-42.5,,,,84,
2018-08-28T06:03:21.940Z,43.315267,-79.807005,55.712158203125,5.36,310.5,14.88,14,gps,,,,-42.5,,,,84,
2018-08-28T06:03:25.185Z,43.315547,-79.807463,57.3492431640625,5.36,310.9,15.13,15,gps,,,,-42.5,,,,84,
2018-08-28T06:03:28.436Z,43.315832,-79.807924,58.36932373046875,4.288,308.6,15.9,14,gps,,,,-42.5,,,,84,
2018-08-28T06:03:31.692Z,43.316125,-79.808447,55.3199462890625,5.36,310.1,16.39,13,gps,,,,-42.5,,,,84,
2018-08-28T06:03:34.911Z,43.316425,-79.808963,53.43682861328125,6.432,309.9,16.88,14,gps,,,,-42.5,,,,84,
2018-08-28T06:03:38.180Z,43.316765,-79.809492,51.86444091796875,5.36,310.2,17.44,15,gps,,,,-42.5,,,,84,
2018-08-28T06:03:41.709Z,43.317118,-79.810084,58.7525634765625,6.432,308.5,17.26,0,gps,,,,-42.5,,,,84,
2018-08-28T06:03:44.936Z,43.317448,-79.810600,54.942138671875,6.432,307.8,17.13,12,gps,0.8,0.8,1.1,-42.5,,,,84,
2018-08-28T06:03:48.663Z,43.317778,-79.811204,55.042724609375,6.432,309.3,17.12,0,gps,,,,-42.5,,,,84,
2018-08-28T06:03:51.917Z,43.318066,-79.811719,58.021728515625,6.432,309.4,16.8,14,gps,0.7,0.8,1.1,-42.5,,,,84,
2018-08-28T06:03:55.433Z,43.318453,-79.812229,52.23095703125,7.504,309.4,17.23,10,gps,,,,-42.5,,,,84,
2018-08-28T06:03:58.660Z,43.318787,-79.812819,49.31982421875,6.432,309.2,17.5,13,gps,,,,-42.5,,,,84,
2018-08-28T06:04:01.971Z,43.319114,-79.813391,46.21966552734375,5.36,309.8,17.56,14,gps,,,,-42.5,,,,84,
2018-08-28T06:04:05.211Z,43.319455,-79.813931,49.74078369140625,4.288,310.6,17.55,12,gps,,,,-42.5,,,,84,
2018-08-28T06:04:08.452Z,43.319808,-79.814479,48.245361328125,5.36,311.0,17.82,13,gps,,,,-42.5,,,,84,
2018-08-28T06:04:11.727Z,43.320136,-79.815046,52.197265625,5.36,309.2,17.82,14,gps,,,,-42.5,,,,84,
2018-08-28T06:04:15.322Z,43.320511,-79.815663,57.00372314453125,5.36,310.7,18.28,12,gps,,,,-42.5,,,,84,
2018-08-28T06:04:18.553Z,43.320853,-79.816179,63.204833984375,6.432,310.6,18.28,13,gps,,,,-42.5,,,,84,
2018-08-28T06:04:21.791Z,43.321200,-79.816686,57.8560791015625,5.36,309.5,17.92,13,gps,,,,-42.5,,,,84,
2018-08-28T06:04:25.009Z,43.321514,-79.817281,57.21905517578125,5.36,310.0,18.27,13,gps,,,,-42.5,,,,84,
2018-08-28T06:04:28.371Z,43.321914,-79.817858,57.585205078125,4.288,312.1,18.73,13,gps,,,,-42.5,,,,84,
2018-08-28T06:04:31.677Z,43.322278,-79.818409,59.4482421875,4.288,311.4,18.55,14,gps,,,,-42.5,,,,84,
2018-08-28T06:04:34.923Z,43.322575,-79.818988,64.22833251953125,4.288,310.5,18.4,14,gps,,,,-42.5,,,,84,
2018-08-28T06:04:38.178Z,43.322954,-79.819542,65.5072021484375,4.288,311.3,18.53,13,gps,,,,-42.5,,,,84,
2018-08-28T06:04:41.446Z,43.323312,-79.820097,71.80975341796875,5.36,311.1,18.32,12,gps,,,,-42.5,,,,84,
2018-08-28T06:04:44.741Z,43.323690,-79.820656,73.8167724609375,5.36,311.4,17.75,12,gps,,,,-42.5,,,,84,
2018-08-28T06:04:47.966Z,43.324000,-79.821166,68.78082275390625,5.36,313.9,17.0,14,gps,,,,-42.5,,,,84,
2018-08-28T06:04:51.248Z,43.324326,-79.821618,71.79754638671875,5.36,317.8,16.41,13,gps,,,,-42.5,,,,84,
2018-08-28T06:04:54.444Z,43.324689,-79.822052,71.2489013671875,5.36,320.3,16.76,15,gps,,,,-42.5,,,,84,
2018-08-28T06:04:57.735Z,43.325084,-79.822452,70.63739013671875,5.36,322.1,16.24,14,gps,,,,-42.5,,,,84,
2018-08-28T06:05:00.991Z,43.325465,-79.822821,71.9937744140625,5.36,329.0,15.68,15,gps,,,,-42.5,,,,84,
2018-08-28T06:05:04.253Z,43.325869,-79.823086,69.903076171875,4.288,342.2,15.38,17,gps,,,,-42.5,,,,84,
2018-08-28T06:05:07.476Z,43.326319,-79.823186,71.8248291015625,4.288,355.1,14.69,17,gps,,,,-42.5,,,,84,
2018-08-28T06:05:10.740Z,43.326751,-79.823246,77.3560791015625,5.36,4.7,14.62,13,gps,,,,-42.5,,,,84,
2018-08-28T06:05:14.040Z,43.327209,-79.823192,75.17071533203125,7.504,358.1,13.74,13,gps,,,,-42.5,,,,84,
2018-08-28T06:05:17.267Z,43.327550,-79.823195,69.11431884765625,6.432,348.9,11.14,14,gps,,,,-42.5,,,,84,
2018-08-28T06:05:20.509Z,43.327810,-79.823301,67.78863525390625,6.432,336.1,8.18,14,gps,,,,-42.5,,,,84,
2018-08-28T06:05:23.816Z,43.327929,-79.823374,60.42657470703125,4.288,345.3,3.93,17,gps,,,,-42.5,,,,84,
2018-08-28T06:05:27.046Z,43.328051,-79.823386,64.55181884765625,6.432,336.5,2.71,16,gps,,,,-42.5,,,,84,
2018-08-28T06:05:30.258Z,43.328127,-79.823469,64.22174072265625,9.648001,337.0,0.93,14,gps,,,,-42.5,,,,84,
2018-08-28T06:05:35.000Z,43.328101,-79.823494,59.793212890625,9.648001,,0.0,0,gps,,,,-42.5,,,,84,
2018-08-28T06:05:37.778Z,43.328091,-79.823506,58.3037109375,9.648001,,0.0,12,gps,0.8,0.7,1.1,-42.5,,,,84,
2018-08-28T06:05:41.035Z,43.328085,-79.823498,59.528076171875,6.432,,0.0,12,gps,,,,-42.5,,,,84,
2018-08-28T06:05:44.310Z,43.328078,-79.823496,57.34814453125,6.432,,0.0,12,gps,,,,-42.5,,,,84,
2018-08-28T06:05:47.664Z,43.328089,-79.823470,59.70703125,6.432,,0.0,0,gps,,,,-42.5,,,,84,
2018-08-28T06:05:50.877Z,43.328098,-79.823458,61.89215087890625,7.504,,0.0,11,gps,0.9,0.8,1.2,-42.5,,,,84,
2018-08-28T06:05:54.387Z,43.328223,-79.823384,61.44873046875,6.432,51.2,6.42,13,gps,,,,-42.5,,,,84,
2018-08-28T06:05:57.693Z,43.328331,-79.823033,61.744873046875,7.504,65.1,9.26,16,gps,,,,-42.5,,,,84,
2018-08-28T06:06:00.892Z,43.328434,-79.822651,67.4324951171875,8.576,67.0,11.32,16,gps,,,,-42.5,,,,84,
2018-08-28T06:06:04.125Z,43.328536,-79.822261,69.333251953125,7.504,66.1,12.19,16,gps,,,,-42.5,,,,84,
2018-08-28T06:06:07.393Z,43.328687,-79.821771,70.8760986328125,8.576,68.2,13.48,17,gps,,,,-42.5,,,,84,
2018-08-28T06:06:10.647Z,43.328871,-79.821282,62.75799560546875,6.432,67.2,13.52,17,gps,,,,-42.5,,,,84,
2018-08-28T06:06:13.877Z,43.329027,-79.820798,61.57440185546875,7.504,66.3,13.03,16,gps,,,,-42.5,,,,84,
2018-08-28T06:06:18.000Z,43.329177,-79.820252,61.6820068359375,7.504,68.5,12.51,0,gps,,,,-42.5,,,,84,
2018-08-28T06:06:20.747Z,43.329320,-79.819881,63.1341552734375,7.504,64.9,12.62,17,gps,0.7,0.7,0.9,-42.5,,,,84,
2018-08-28T06:06:25.000Z,43.329546,-79.819249,59.77020263671875,10.72,62.3,12.62,0,gps,,,,-42.5,,,,84,
