time,lat,lon,elevation,accuracy,bearing,speed,satellites,provider,hdop,vdop,pdop,geoidheight,ageofdgpsdata,dgpsid,activity,battery,annotation
2018-08-17T08:41:02.253Z,43.784798,-79.392104,130.27215576171875,7.504,,0.0,13,gps,,,,-41.8,,,,87,
2018-08-17T08:41:05.425Z,43.784798,-79.392103,130.3492431640625,8.576,,0.0,12,gps,,,,-41.8,,,,87,
2018-08-17T08:41:08.547Z,43.784798,-79.392102,130.3818359375,7.504,,0.0,11,gps,,,,-41.8,,,,87,
2018-08-17T08:41:11.702Z,43.784798,-79.392102,130.3876953125,5.36,,0.0,12,gps,,,,-41.8,,,,87,
2018-08-17T08:41:14.857Z,43.784798,-79.392102,130.37640380859375,5.36,,0.0,12,gps,,,,-41.8,,,,87,
2018-08-17T08:41:18.007Z,43.784798,-79.392102,130.41143798828125,5.36,,0.0,13,gps,,,,-41.8,,,,87,
2018-08-17T08:41:21.129Z,43.784907,-79.392153,134.44970703125,7.504,324.2,6.78,14,gps,,,,-41.8,,,,87,
2018-08-17T08:41:24.258Z,43.785075,-79.392328,135.77490234375,7.504,319.4,6.79,15,gps,,,,-41.8,,,,87,
2018-08-17T08:41:27.396Z,43.785018,-79.392742,138.30914306640625,8.576,257.1,10.37,16,gps,,,,-41.8,,,,87,
2018-08-17T08:41:30.530Z,43.784962,-79.393104,140.98388671875,8.576,258.4,10.07,17,gps,,,,-41.8,,,,87,
2018-08-17T08:41:35.000Z,43.784676,-79.393817,137.5693359375,7.504,252.9,12.1,16,gps,,,,-41.8,,,,87,
2018-08-17T08:41:37.846Z,43.784549,-79.394272,138.35986328125,7.504,252.4,12.18,14,gps,0.8,0.8,1.1,-41.8,,,,87,
2018-08-17T08:41:42.000Z,43.784418,-79.394849,134.8934326171875,7.504,253.3,12.11,0,gps,,,,-41.8,,,,87,
2018-08-17T08:41:46.000Z,43.784272,-79.395423,136.16046142578125,12.864,254.0,12.68,0,gps,0.7,0.7,1.0,-41.8,,,,87,
2018-08-17T08:41:50.000Z,43.784117,-79.396041,138.169677734375,11.792,251.3,13.32,0,gps,0.7,0.7,1.0,-41.8,,,,87,
2018-08-17T08:41:52.655Z,43.784002,-79.396487,140.0589599609375,8.576,253.2,13.27,14,gps,1.0,0.8,1.2,-41.8,,,,87,
2018-08-17T08:41:55.784Z,43.783884,-79.397011,143.146484375,6.432,253.1,14.0,14,gps,,,,-41.8,,,,87,
2018-08-17T08:41:57.822Z,43.783885,-79.397375,,21.357,,,0,network,,,,,,,,87,
2018-08-17T08:42:03.000Z,43.783652,-79.398205,140.04364013671875,12.864,252.6,13.19,0,gps,,,,-41.8,,,,87,
2018-08-17T08:42:07.000Z,43.783512,-79.398785,139.479248046875,9.648001,253.4,13.18,0,gps,0.7,0.7,1.0,-41.8,,,,87,
2018-08-17T08:42:09.645Z,43.783433,-79.399177,138.9017333984375,9.648001,255.3,13.05,15,gps,0.7,0.7,1.0,-41.8,,,,87,
2018-08-17T08:42:12.807Z,43.783308,-79.399656,139.38507080078125,9.648001,253.4,13.51,14,gps,,,,-41.8,,,,87,
2018-08-17T08:42:17.000Z,43.783179,-79.400341,146.02850341796875,8.576,253.8,13.78,0,gps,,,,-41.8,,,,87,
2018-08-17T08:42:19.656Z,43.783078,-79.400762,145.2532958984375,7.504,254.3,13.75,12,gps,1.0,0.9,1.3,-41.8,,,,87,
2018-08-17T08:42:22.786Z,43.782921,-79.401337,145.9429931640625,8.576,251.6,14.58,12,gps,,,,-41.8,,,,87,
2018-08-17T08:42:25.929Z,43.782769,-79.401849,148.39471435546875,8.576,251.5,14.04,12,gps,,,,-41.8,,,,87,
2018-08-17T08:42:29.052Z,43.782758,-79.402329,145.923828125,8.576,255.0,13.68,12,gps,,,,-41.8,,,,87,
2018-08-17T08:42:33.000Z,43.782593,-79.402998,143.94805908203125,10.72,252.1,13.95,0,gps,,,,-41.8,,,,87,
2018-08-17T08:42:37.000Z,43.782406,-79.403674,144.8505859375,8.576,254.1,14.03,0,gps,0.8,0.8,1.2,-41.8,,,,87,
2018-08-17T08:42:39.666Z,43.782285,-79.404113,144.1126708984375,9.648001,252.5,13.88,13,gps,0.8,0.8,1.2,-41.8,,,,87,
2018-08-17T08:42:44.000Z,43.782140,-79.404818,149.24615478515625,9.648001,253.3,13.09,0,gps,,,,-41.8,,,,87,
2018-08-17T08:42:46.937Z,43.782050,-79.405282,151.1839599609375,9.648001,253.4,13.24,0,gps,1.0,0.9,1.3,-41.8,,,,87,
2018-08-17T08:42:49.199Z,43.781813,-79.405577,156.1999969482422,20.161,,,0,network,,,,,,,,87,
2018-08-17T08:42:54.000Z,43.781868,-79.406274,152.2493896484375,8.576,254.7,12.87,0,gps,,,,-41.8,,,,87,
2018-08-17T08:42:56.629Z,43.781768,-79.406687,147.519775390625,8.576,252.8,12.79,12,gps,0.9,0.8,1.2,-41.8,,,,87,
2018-08-17T08:42:49.199Z,43.781813,-79.405577,156.1999969482422,20.161,,,0,network,,,,,,,,87,
2018-08-17T08:43:03.000Z,43.781600,-79.407646,150.0748291015625,10.72,251.9,13.84,0,gps,,,,-41.8,,,,87,
2018-08-17T08:43:07.000Z,43.781426,-79.408365,149.3526611328125,7.504,253.5,14.2,0,gps,0.8,0.8,1.1,-41.8,,,,87,
2018-08-17T08:43:08.542Z,43.781258,-79.408832,,22.123,,,0,network,,,,,,,,87,
2018-08-17T08:43:14.000Z,43.781250,-79.409456,150.99560546875,9.648001,253.8,13.71,0,gps,0.8,0.8,1.1,-41.8,,,,87,
2018-08-17T08:43:18.000Z,43.781107,-79.410127,151.53619384765625,8.576,253.1,13.27,0,gps,0.8,0.8,1.2,-41.8,,,,87,
2018-08-17T08:43:19.522Z,43.780746,-79.410461,,25.608,,,0,network,,,,,,,,87,
2018-08-17T08:43:23.160Z,43.780891,-79.410966,147.89825439453125,9.648001,253.7,13.21,14,gps,0.7,0.8,1.1,-41.8,,,,87,
2018-08-17T08:43:27.000Z,43.780728,-79.411602,150.8890380859375,9.648001,252.2,13.28,0,gps,,,,-41.8,,,,87,
2018-08-17T08:43:19.521Z,43.780746,-79.410461,,25.608,,,0,network,,,,,,,,87,
2018-08-17T08:43:33.000Z,43.780538,-79.412565,148.95074462890625,11.792,252.4,13.3,0,gps,1.0,0.9,1.4,-41.8,,,,87,
2018-08-17T08:43:37.000Z,43.780390,-79.413249,155.0284423828125,9.648001,249.6,12.87,0,gps,1.1,0.8,1.3,-41.8,,,,87,
2018-08-17T08:43:38.563Z,43.780296,-79.413566,,21.18,,,0,network,,,,,,,,87,
2018-08-17T08:43:44.000Z,43.780179,-79.414190,161.32421875,11.792,253.3,7.34,0,gps,,,,-41.8,,,,87,
2018-08-17T08:43:48.000Z,43.780193,-79.414264,160.30950927734375,11.792,,0.0,0,gps,0.9,0.8,1.2,-41.8,,,,87,
2018-08-17T08:43:49.526Z,43.779983,-79.414390,157.5,20.601,,,0,network,,,,,,,,87,
2018-08-17T08:43:55.000Z,43.780142,-79.414559,157.01556396484375,9.648001,256.6,9.15,0,gps,0.9,0.8,1.2,-41.9,,,,87,
2018-08-17T08:43:59.000Z,43.780065,-79.415020,153.94293212890625,6.432,257.1,9.49,0,gps,0.8,0.8,1.1,-41.9,,,,87,
2018-08-17T08:43:49.526Z,43.779983,-79.414390,157.5,20.601,,,0,network,,,,,,,,87,
2018-08-17T08:44:05.000Z,43.780064,-79.415321,142.11981201171875,10.72,283.7,1.13,0,gps,0.8,0.8,1.1,-41.9,,,,87,
2018-08-17T08:44:09.000Z,43.780099,-79.415398,130.11383056640625,12.864,270.4,0.62,0,gps,1.4,0.9,1.7,-41.9,,,,87,
2018-08-17T08:44:10.523Z,43.779774,-79.414877,157.5,29.727,,,0,network,,,,,,,,87,
2018-08-17T08:44:16.000Z,43.779985,-79.415476,146.120849609375,11.792,133.3,0.45,0,gps,1.4,0.9,1.7,-41.9,,,,87,
2018-08-17T08:44:20.000Z,43.779931,-79.415381,147.57684326171875,12.864,189.3,0.51,0,gps,0.8,0.8,1.2,-41.9,,,,87,
2018-08-17T08:44:10.524Z,43.779774,-79.414877,157.5,29.727,,,0,network,,,,,,,,87,
2018-08-17T08:44:26.000Z,43.779793,-79.415803,149.074462890625,11.792,254.2,9.85,0,gps,0.8,0.8,1.1,-41.9,,,,87,
2018-08-17T08:44:30.000Z,43.779692,-79.416351,151.592529296875,8.576,255.9,11.76,0,gps,1.3,0.9,1.6,-41.9,,,,87,
2018-08-17T08:44:32.686Z,43.779594,-79.416738,147.6669921875,8.576,253.9,13.02,14,gps,0.7,0.8,1.1,-41.9,,,,87,
2018-08-17T08:44:37.000Z,43.779394,-79.417485,151.5062255859375,10.72,252.2,13.89,0,gps,,,,-41.9,,,,87,
2018-08-17T08:44:39.971Z,43.779292,-79.418021,153.12139892578125,9.648001,254.1,14.44,13,gps,0.8,0.8,1.2,-41.9,,,,87,
2018-08-17T08:44:42.304Z,43.778843,-79.418250,,28.029,,,0,network,,,,,,,,87,
2018-08-17T08:44:48.000Z,43.778996,-79.419469,143.03619384765625,10.72,252.8,15.42,0,gps,,,,-41.9,,,,87,
2018-08-17T08:44:50.694Z,43.778856,-79.420003,145.60699462890625,9.648001,253.5,15.83,11,gps,1.0,0.8,1.3,-41.9,,,,87,
2018-08-17T08:44:53.840Z,43.778726,-79.420606,145.61285400390625,9.648001,254.9,15.79,14,gps,,,,-41.9,,,,86,
2018-08-17T08:44:56.992Z,43.778595,-79.421244,141.21575927734375,7.504,252.6,15.85,12,gps,,,,-41.9,,,,86,
2018-08-17T08:45:00.146Z,43.778409,-79.421784,142.62774658203125,9.648001,251.1,15.05,13,gps,,,,-41.9,,,,86,
2018-08-17T08:45:02.217Z,43.778293,-79.422248,157.60000610351562,21.999,,,0,network,,,,,,,,86,
2018-08-17T08:45:05.948Z,43.778234,-79.422774,151.7392578125,9.648001,254.0,14.76,12,gps,,,,-41.9,,,,86,
2018-08-17T08:45:09.075Z,43.778107,-79.423355,149.56390380859375,7.504,252.7,15.43,12,gps,,,,-41.9,,,,86,
2018-08-17T08:45:02.216Z,43.778293,-79.422248,157.60000610351562,21.999,,,0,network,,,,,,,,86,
2018-08-17T08:45:14.321Z,43.777921,-79.424229,147.3507080078125,7.504,253.4,14.47,14,gps,,,,-41.9,,,,86,
2018-08-17T08:45:17.495Z,43.777790,-79.424833,149.26715087890625,9.648001,252.5,15.38,12,gps,,,,-41.9,,,,86,
2018-08-17T08:45:20.648Z,43.777698,-79.425368,140.94866943359375,9.648001,253.8,15.04,12,gps,,,,-41.9,,,,86,
2018-08-17T08:45:23.824Z,43.777569,-79.425959,139.9857177734375,8.576,252.7,15.31,13,gps,,,,-41.9,,,,86,
2018-08-17T08:45:26.969Z,43.777434,-79.426483,138.6641845703125,7.504,252.3,15.05,13,gps,,,,-41.9,,,,86,
2018-08-17T08:45:28.980Z,43.777339,-79.426889,147.89999389648438,20.799,,,0,network,,,,,,,,86,
2018-08-17T08:45:32.719Z,43.777207,-79.427500,141.5318603515625,7.504,253.3,14.49,13,gps,,,,-41.9,,,,86,
2018-08-17T08:45:35.862Z,43.777207,-79.427873,129.5946044921875,7.504,253.4,14.79,14,gps,,,,-41.9,,,,86,
2018-08-17T08:45:28.980Z,43.777339,-79.426889,147.89999389648438,20.799,,,0,network,,,,,,,,86,
2018-08-17T08:45:42.000Z,43.776956,-79.428919,128.67950439453125,12.864,252.6,14.25,0,gps,,,,-41.9,,,,86,
2018-08-17T08:45:46.000Z,43.776720,-79.429677,130.4012451171875,10.72,253.3,14.28,0,gps,0.8,0.7,1.1,-41.9,,,,86,
2018-08-17T08:45:50.000Z,43.776579,-79.430395,128.8443603515625,10.72,253.4,14.34,0,gps,0.8,0.7,1.1,-41.9,,,,86,
2018-08-17T08:45:52.639Z,43.776470,-79.430841,126.7469482421875,8.576,251.8,14.5,15,gps,0.7,0.7,1.0,-41.9,,,,86,
2018-08-17T08:45:55.794Z,43.776321,-79.431386,128.54656982421875,9.648001,251.9,14.37,15,gps,,,,-41.9,,,,86,
2018-08-17T08:45:57.846Z,43.776249,-79.432044,159.60000610351562,20.094,,,0,network,,,,,,,,86,
2018-08-17T08:46:03.000Z,43.776056,-79.432590,147.74560546875,8.576,252.9,13.72,0,gps,,,,-41.9,,,,86,
2018-08-17T08:46:07.000Z,43.775915,-79.433222,141.58514404296875,7.504,252.7,13.59,0,gps,0.8,0.8,1.1,-41.9,,,,86,
2018-08-17T08:46:04.808Z,43.775999,-79.433036,155.1999969482422,22.59,,,0,network,,,,,,,,86,
2018-08-17T08:46:11.763Z,43.775690,-79.434003,144.39093017578125,7.504,252.3,14.2,16,gps,0.7,0.7,1.0,-41.9,,,,86,
2018-08-17T08:46:16.000Z,43.775606,-79.434692,142.6072998046875,6.432,253.7,13.39,0,gps,,,,-41.9,,,,86,
2018-08-17T08:46:18.635Z,43.775485,-79.435108,141.7958984375,7.504,253.3,13.1,13,gps,0.8,0.8,1.2,-41.9,,,,86,
2018-08-17T08:46:21.758Z,43.775372,-79.435643,139.0120849609375,8.576,253.6,13.61,13,gps,,,,-41.9,,,,86,
2018-08-17T08:46:24.928Z,43.775223,-79.436167,140.4364013671875,8.576,250.8,14.57,14,gps,,,,-41.9,,,,86,
2018-08-17T08:46:28.065Z,43.775148,-79.436696,147.05474853515625,8.576,254.3,14.47,14,gps,,,,-41.9,,,,86,
2018-08-17T08:46:32.000Z,43.775005,-79.437390,151.35614013671875,10.72,256.6,14.4,0,gps,,,,-41.9,,,,86,
2018-08-17T08:46:36.000Z,43.774871,-79.438064,148.74658203125,8.576,253.7,14.66,0,gps,0.7,0.7,1.0,-41.9,,,,86,
2018-08-17T08:46:38.645Z,43.774773,-79.438537,149.9869384765625,9.648001,253.1,14.94,16,gps,0.7,0.7,1.0,-41.9,,,,86,
2018-08-17T08:46:43.000Z,43.774570,-79.439327,150.98297119140625,9.648001,253.5,14.75,0,gps,,,,-41.9,,,,86,
2018-08-17T08:46:45.633Z,43.774542,-79.439700,143.19622802734375,8.576,254.0,14.96,15,gps,0.7,0.7,1.0,-41.9,,,,86,
2018-08-17T08:46:47.663Z,43.774471,-79.440251,156.60000610351562,19.099,,,0,network,,,,,,,,86,
2018-08-17T08:46:51.471Z,43.774326,-79.440776,152.37396240234375,9.648001,253.3,15.44,15,gps,,,,-41.9,,,,86,
2018-08-17T08:46:54.884Z,43.774134,-79.441479,151.74786376953125,7.504,255.6,14.98,15,gps,,,,-41.9,,,,86,
2018-08-17T08:46:47.664Z,43.774471,-79.440251,156.60000610351562,19.099,,,0,network,,,,,,,,86,
2018-08-17T08:47:02.000Z,43.773911,-79.442723,150.299560546875,6.432,259.9,13.16,0,gps,,,,-41.9,,,,86,
2018-08-17T08:47:04.644Z,43.773910,-79.443084,144.79315185546875,5.36,260.2,12.94,15,gps,0.7,0.7,1.0,-41.9,,,,86,
2018-08-17T08:47:07.790Z,43.773838,-79.443624,153.73583984375,5.36,259.1,13.57,15,gps,,,,-41.9,,,,86,
2018-08-17T08:47:10.938Z,43.773789,-79.444113,153.5732421875,5.36,259.6,12.91,17,gps,,,,-41.9,,,,86,
2018-08-17T08:47:14.066Z,43.773729,-79.444617,152.1822509765625,5.36,256.6,12.83,17,gps,,,,-41.9,,,,86,
2018-08-17T08:47:16.143Z,43.774005,-79.444991,156.5,30.0,,,0,network,,,,,,,,86,
2018-08-17T08:47:20.032Z,43.773517,-79.445571,155.6318359375,9.648001,253.6,12.81,15,gps,,,,-41.9,,,,86,
2018-08-17T08:47:24.000Z,43.773364,-79.446164,153.168212890625,8.576,254.9,12.88,0,gps,,,,-41.9,,,,86,
2018-08-17T08:47:26.977Z,43.773257,-79.446591,152.39630126953125,9.648001,253.9,12.78,15,gps,0.7,0.8,1.0,-41.9,,,,86,
2018-08-17T08:47:30.136Z,43.773158,-79.447086,152.025390625,7.504,253.9,12.72,15,gps,,,,-41.9,,,,86,
2018-08-17T08:47:33.292Z,43.773147,-79.447475,154.734375,9.648001,253.7,10.94,13,gps,,,,-41.9,,,,86,
2018-08-17T08:47:35.321Z,43.772070,-79.449577,,29.046,,,0,network,,,,,,,,86,
2018-08-17T08:47:40.000Z,43.773018,-79.447926,155.7989501953125,7.504,247.5,2.52,0,gps,,,,-41.9,,,,86,
2018-08-17T08:47:42.636Z,43.772970,-79.448000,163.1788330078125,5.36,244.0,0.57,13,gps,0.7,0.8,1.1,-41.9,,,,86,
2018-08-17T08:47:45.784Z,43.772998,-79.448014,161.8857421875,6.432,352.8,0.25,14,gps,,,,-41.9,,,,86,
2018-08-17T08:47:48.932Z,43.772972,-79.448044,161.68804931640625,7.504,236.3,0.19,12,gps,,,,-41.9,,,,86,
2018-08-17T08:47:52.321Z,43.772940,-79.448049,160.80596923828125,7.504,,0.0,12,gps,,,,-41.9,,,,86,
2018-08-17T08:47:55.515Z,43.772927,-79.448045,160.345947265625,8.576,,0.0,14,gps,,,,-41.9,,,,86,
2018-08-17T08:47:58.654Z,43.772938,-79.448054,163.0665283203125,8.576,,0.0,14,gps,,,,-41.9,,,,86,
2018-08-17T08:48:03.000Z,43.772929,-79.448056,161.5870361328125,7.504,,0.0,0,gps,,,,-41.9,,,,86,
2018-08-17T08:48:05.648Z,43.772934,-79.448051,161.703125,7.504,,0.0,14,gps,0.8,0.7,1.1,-41.9,,,,86,
2018-08-17T08:48:08.791Z,43.772935,-79.448056,161.8111572265625,7.504,,0.0,15,gps,,,,-41.9,,,,86,
2018-08-17T08:48:11.951Z,43.772934,-79.448063,161.35009765625,4.288,,0.0,13,gps,,,,-41.9,,,,86,
2018-08-17T08:48:15.099Z,43.772937,-79.448080,160.145751953125,4.288,259.9,8.47,13,gps,,,,-41.9,,,,86,
2018-08-17T08:48:18.238Z,43.772831,-79.448533,157.53997802734375,6.432,254.3,11.52,15,gps,,,,-41.9,,,,86,
2018-08-17T08:48:22.000Z,43.772839,-79.449121,149.4884033203125,10.72,257.6,12.42,14,gps,,,,-41.9,,,,86,
2018-08-17T08:48:24.615Z,43.772702,-79.449591,150.4676513671875,8.576,253.5,12.82,14,gps,,,,-41.9,,,,86,
2018-08-17T08:48:27.779Z,43.772568,-79.450142,149.1614990234375,6.432,253.6,13.42,14,gps,,,,-41.9,,,,86,
2018-08-17T08:48:30.923Z,43.772436,-79.450696,149.36676025390625,4.288,252.9,13.54,12,gps,,,,-41.9,,,,86,
2018-08-17T08:48:34.073Z,43.772337,-79.451192,145.33831787109375,5.36,255.5,13.51,12,gps,,,,-41.9,,,,86,
2018-08-17T08:48:37.236Z,43.772248,-79.451760,147.857666015625,3.216,255.5,14.25,11,gps,,,,-41.9,,,,86,
2018-08-17T08:48:40.365Z,43.772122,-79.452307,151.22216796875,5.36,253.8,14.92,14,gps,,,,-41.9,,,,86,
2018-08-17T08:48:42.401Z,43.771799,-79.452444,,24.357,,,0,network,,,,,,,,86,
2018-08-17T08:48:46.187Z,43.771893,-79.453329,151.70526123046875,5.36,255.8,15.37,14,gps,,,,-41.9,,,,86,
2018-08-17T08:48:49.362Z,43.771737,-79.453844,148.86724853515625,5.36,254.6,14.53,12,gps,,,,-41.9,,,,86,
2018-08-17T08:48:42.401Z,43.771799,-79.452444,,24.357,,,0,network,,,,,,,,86,
2018-08-17T08:48:54.893Z,43.771525,-79.454941,143.30841064453125,5.36,254.5,16.14,14,gps,,,,-41.9,,,,86,
2018-08-17T08:48:58.035Z,43.771358,-79.455558,140.46484375,4.288,252.6,16.37,13,gps,,,,-41.9,,,,86,
2018-08-17T08:49:01.429Z,43.771227,-79.456170,141.1851806640625,4.288,253.6,14.94,12,gps,,,,-41.9,,,,86,
2018-08-17T08:49:04.581Z,43.771164,-79.456697,136.3548583984375,7.504,254.3,14.62,14,gps,,,,-41.9,,,,86,
2018-08-17T08:49:07.719Z,43.771065,-79.457186,132.8885498046875,8.576,252.9,14.95,14,gps,,,,-41.9,,,,86,
2018-08-17T08:49:10.883Z,43.770964,-79.457729,132.3138427734375,8.576,254.2,14.25,15,gps,,,,-41.9,,,,86,
2018-08-17T08:49:14.029Z,43.770849,-79.458301,135.46026611328125,8.576,253.6,14.59,15,gps,,,,-41.9,,,,86,
2018-08-17T08:49:17.173Z,43.770707,-79.458849,133.9390869140625,7.504,252.4,14.04,14,gps,,,,-41.9,,,,86,
2018-08-17T08:49:20.331Z,43.770591,-79.459333,134.28997802734375,6.432,252.4,13.22,15,gps,,,,-41.9,,,,86,
2018-08-17T08:49:23.486Z,43.770463,-79.459823,135.71533203125,7.504,253.0,12.25,14,gps,,,,-41.9,,,,86,
2018-08-17T08:49:26.668Z,43.770413,-79.460173,128.88983154296875,9.648001,251.5,9.49,14,gps,,,,-41.9,,,,86,
2018-08-17T08:49:29.819Z,43.770359,-79.460455,133.04156494140625,6.432,250.9,3.53,14,gps,,,,-41.9,,,,86,
2018-08-17T08:49:32.951Z,43.770335,-79.460502,133.63018798828125,6.432,209.7,0.49,14,gps,,,,-41.9,,,,86,
2018-08-17T08:49:36.328Z,43.770312,-79.460577,136.2532958984375,8.576,240.7,0.6,14,gps,,,,-41.9,,,,86,
2018-08-17T08:49:39.484Z,43.770289,-79.460590,134.0606689453125,8.576,200.2,0.57,13,gps,,,,-41.9,,,,86,
2018-08-17T08:49:44.000Z,43.770308,-79.460560,144.1932373046875,8.576,,0.0,0,gps,,,,-41.9,,,,86,
2018-08-17T08:49:46.641Z,43.770295,-79.460557,144.40069580078125,8.576,,0.0,15,gps,0.7,0.8,1.0,-41.9,,,,86,
2018-08-17T08:49:49.801Z,43.770286,-79.460560,144.04766845703125,7.504,,0.0,15,gps,,,,-41.9,,,,86,
2018-08-17T08:49:53.249Z,43.770292,-79.460554,142.86920166015625,8.576,,0.0,13,gps,,,,-41.9,,,,86,
2018-08-17T08:49:56.415Z,43.770291,-79.460562,144.7913818359375,7.504,,0.0,14,gps,,,,-41.9,,,,86,
2018-08-17T08:49:59.605Z,43.770293,-79.460560,142.268310546875,5.36,,0.0,14,gps,,,,-41.9,,,,86,
2018-08-17T08:50:02.744Z,43.770289,-79.460552,140.90313720703125,6.432,,0.0,14,gps,,,,-41.9,,,,86,
2018-08-17T08:50:05.878Z,43.770294,-79.460549,138.5811767578125,7.504,,0.0,13,gps,,,,-41.9,,,,86,
2018-08-17T08:50:09.023Z,43.770265,-79.460750,138.4967041015625,8.576,258.8,6.46,14,gps,,,,-41.9,,,,86,
2018-08-17T08:50:12.141Z,43.770190,-79.461054,131.43890380859375,6.432,253.0,10.46,14,gps,,,,-41.9,,,,86,
2018-08-17T08:50:15.286Z,43.770094,-79.461566,135.73291015625,6.432,253.5,12.44,13,gps,,,,-41.9,,,,86,
2018-08-17T08:50:18.424Z,43.769990,-79.462028,140.17486572265625,7.504,253.1,12.65,14,gps,,,,-41.9,,,,86,
2018-08-17T08:50:21.559Z,43.769869,-79.462463,138.4322509765625,7.504,251.7,12.63,15,gps,,,,-41.9,,,,86,
2018-08-17T08:50:26.000Z,43.769709,-79.463123,137.9415283203125,8.576,253.5,13.27,0,gps,,,,-41.9,,,,86,
2018-08-17T08:50:28.643Z,43.769631,-79.463562,141.01861572265625,6.432,253.5,13.36,15,gps,0.7,0.8,1.0,-41.9,,,,86,
2018-08-17T08:50:31.798Z,43.769506,-79.464088,140.009521484375,5.36,253.9,13.35,14,gps,,,,-41.9,,,,86,
2018-08-17T08:50:34.958Z,43.769375,-79.464584,137.16436767578125,5.36,250.3,13.11,13,gps,,,,-41.9,,,,86,
2018-08-17T08:50:38.083Z,43.769301,-79.465075,141.6444091796875,5.36,254.0,12.52,14,gps,,,,-41.9,,,,86,
2018-08-17T08:50:41.227Z,43.769190,-79.465599,139.4976806640625,7.504,252.4,13.49,14,gps,,,,-41.9,,,,86,
2018-08-17T08:50:44.355Z,43.769075,-79.466077,143.74658203125,7.504,252.2,13.01,15,gps,,,,-41.9,,,,86,
2018-08-17T08:50:47.509Z,43.768934,-79.466644,148.34722900390625,5.36,252.5,14.2,15,gps,,,,-41.9,,,,86,
2018-08-17T08:50:50.682Z,43.768868,-79.467117,144.2301025390625,5.36,252.4,14.39,14,gps,,,,-41.9,,,,86,
2018-08-17T08:50:53.839Z,43.768760,-79.467683,148.147705078125,5.36,253.3,14.39,16,gps,,,,-41.9,,,,86,
2018-08-17T08:50:57.249Z,43.768627,-79.468261,151.61517333984375,7.504,253.0,14.02,17,gps,,,,-41.9,,,,86,
2018-08-17T08:51:00.389Z,43.768489,-79.468744,154.4669189453125,6.432,252.0,13.36,17,gps,,,,-41.9,,,,86,
2018-08-17T08:51:03.838Z,43.768375,-79.469320,156.51495361328125,8.576,251.8,12.85,17,gps,,,,-41.9,,,,86,
2018-08-17T08:51:08.000Z,43.768285,-79.469820,154.41180419921875,8.576,255.3,10.87,0,gps,,,,-41.9,,,,86,
2018-08-17T08:51:12.000Z,43.768155,-79.470425,159.68621826171875,8.576,256.0,10.83,0,gps,0.7,0.8,1.0,-41.9,,,,86,
2018-08-17T08:51:16.000Z,43.768046,-79.470940,159.83660888671875,7.504,252.4,9.99,0,gps,0.7,0.8,1.0,-41.9,,,,86,
2018-08-17T08:51:18.640Z,43.768075,-79.471134,158.98504638671875,7.504,251.4,4.14,15,gps,0.7,0.8,1.0,-41.9,,,,86,
2018-08-17T08:51:21.803Z,43.768047,-79.471214,157.47650146484375,7.504,254.2,2.1,14,gps,,,,-41.9,,,,86,
2018-08-17T08:51:24.948Z,43.768005,-79.471391,156.3994140625,9.648001,255.8,6.78,15,gps,,,,-41.9,,,,86,
2018-08-17T08:51:28.073Z,43.767901,-79.471771,164.59564208984375,8.576,253.8,10.34,15,gps,,,,-41.9,,,,86,
2018-08-17T08:51:31.226Z,43.767797,-79.472165,163.501708984375,8.576,252.9,11.55,15,gps,,,,-41.9,,,,86,
2018-08-17T08:51:34.369Z,43.767675,-79.472571,160.67706298828125,7.504,251.2,12.62,17,gps,,,,-41.9,,,,86,
2018-08-17T08:51:37.552Z,43.767584,-79.473073,164.7440185546875,6.432,250.7,13.24,17,gps,,,,-41.9,,,,86,
2018-08-17T08:51:40.701Z,43.767423,-79.473600,163.9940185546875,7.504,251.7,14.12,15,gps,,,,-41.9,,,,86,
2018-08-17T08:51:43.828Z,43.767307,-79.474086,165.6453857421875,6.432,252.9,13.69,15,gps,,,,-41.9,,,,86,
2018-08-17T08:51:46.972Z,43.767196,-79.474617,167.20928955078125,9.648001,253.7,14.31,14,gps,,,,-41.9,,,,86,
2018-08-17T08:51:51.000Z,43.767035,-79.475296,168.8062744140625,8.576,253.0,14.47,0,gps,,,,-41.9,,,,86,
2018-08-17T08:51:53.649Z,43.766959,-79.475781,170.54833984375,8.576,254.2,14.79,16,gps,0.7,0.7,1.0,-41.9,,,,86,
2018-08-17T08:51:56.801Z,43.766876,-79.476306,171.466552734375,8.576,254.5,14.32,15,gps,,,,-41.9,,,,86,
2018-08-17T08:52:01.000Z,43.766674,-79.476957,164.98052978515625,8.576,249.7,10.17,0,gps,,,,-41.9,,,,86,
2018-08-17T08:52:03.919Z,43.766656,-79.477198,168.3870849609375,9.648001,248.4,4.46,15,gps,0.7,0.7,1.0,-41.9,,,,86,
2018-08-17T08:52:08.000Z,43.766676,-79.477240,165.01959228515625,11.792,256.3,1.36,0,gps,,,,-41.9,,,,86,
2018-08-17T08:52:10.653Z,43.766649,-79.477231,160.6593017578125,7.504,222.8,0.6,15,gps,0.7,0.7,1.0,-41.9,,,,86,
2018-08-17T08:52:15.000Z,43.766652,-79.477309,161.41162109375,8.576,,0.0,0,gps,,,,-41.9,,,,86,
2018-08-17T08:52:19.000Z,43.766676,-79.477329,165.0924072265625,9.648001,,0.0,0,gps,0.8,0.8,1.1,-41.9,,,,86,
