time,lat,lon,elevation,accuracy,bearing,speed,satellites,provider,hdop,vdop,pdop,geoidheight,ageofdgpsdata,dgpsid,activity,battery,annotation
2018-10-06T06:14:16.600Z,43.750282,-79.598223,123.8427734375,4.288,340.4,11.91,15,gps,,,,-42.1,,,,79,
2018-10-06T06:14:19.827Z,43.750612,-79.598378,122.8289794921875,4.288,340.7,11.93,15,gps,,,,-42.1,,,,79,
2018-10-06T06:14:23.106Z,43.750953,-79.598550,123.05303955078125,3.216,340.7,12.05,14,gps,,,,-42.1,,,,79,
2018-10-06T06:14:26.376Z,43.751276,-79.598686,123.85943603515625,4.288,341.2,11.99,14,gps,,,,-42.1,,,,79,
2018-10-06T06:14:29.618Z,43.751608,-79.598806,123.7586669921875,5.36,341.4,11.74,14,gps,,,,-42.1,,,,79,
2018-10-06T06:14:32.916Z,43.751945,-79.598977,121.90399169921875,5.36,338.8,12.05,15,gps,,,,-42.1,,,,79,
2018-10-06T06:14:36.203Z,43.752252,-79.599195,117.6666259765625,6.432,340.2,11.83,15,gps,,,,-42.1,,,,79,
2018-10-06T06:14:39.465Z,43.752595,-79.599352,118.0654296875,6.432,342.3,11.85,15,gps,,,,-42.1,,,,79,
2018-10-06T06:14:42.779Z,43.752949,-79.599463,117.112548828125,5.36,342.6,12.33,14,gps,,,,-42.1,,,,79,
2018-10-06T06:14:46.105Z,43.753285,-79.599616,119.69903564453125,5.36,340.5,11.69,14,gps,,,,-42.1,,,,79,
2018-10-06T06:14:49.392Z,43.753630,-79.599794,121.40887451171875,5.36,340.5,12.07,12,gps,,,,-42.1,,,,79,
2018-10-06T06:14:52.638Z,43.753980,-79.600012,118.7137451171875,8.576,340.8,11.7,12,gps,,,,-42.1,,,,79,
2018-10-06T06:14:55.879Z,43.754312,-79.600178,122.571533203125,6.432,340.8,11.86,15,gps,,,,-42.1,,,,79,
2018-10-06T06:14:59.218Z,43.754650,-79.600300,124.5439453125,4.288,334.6,11.44,16,gps,,,,-42.1,,,,79,
2018-10-06T06:15:02.492Z,43.754894,-79.600506,126.2081298828125,6.432,327.7,10.91,14,gps,,,,-42.1,,,,79,
2018-10-06T06:15:05.755Z,43.755176,-79.600678,123.226318359375,5.36,327.5,10.57,13,gps,,,,-42.1,,,,79,
2018-10-06T06:15:09.021Z,43.755417,-79.600934,121.86419677734375,5.36,327.2,10.03,13,gps,,,,-42.1,,,,79,
2018-10-06T06:15:12.248Z,43.755638,-79.601168,124.12139892578125,4.288,326.6,9.74,13,gps,,,,-42.1,,,,79,
2018-10-06T06:15:15.601Z,43.755862,-79.601381,125.2464599609375,3.216,325.0,9.42,13,gps,,,,-42.1,,,,79,
2018-10-06T06:15:18.912Z,43.756096,-79.601603,128.87115478515625,3.216,326.8,9.1,13,gps,,,,-42.1,,,,79,
2018-10-06T06:15:22.156Z,43.756317,-79.601839,131.24212646484375,4.288,325.9,9.24,13,gps,,,,-42.1,,,,79,
2018-10-06T06:15:25.382Z,43.756549,-79.602049,132.82904052734375,4.288,326.9,9.11,13,gps,,,,-42.1,,,,79,
2018-10-06T06:15:28.854Z,43.756801,-79.602271,131.41656494140625,5.36,327.7,8.59,13,gps,,,,-42.1,,,,79,
2018-10-06T06:15:32.144Z,43.757008,-79.602442,131.0040283203125,4.288,329.5,8.23,16,gps,,,,-42.1,,,,79,
2018-10-06T06:15:35.380Z,43.757195,-79.602628,133.4656982421875,4.288,325.1,7.96,16,gps,,,,-42.1,,,,79,
2018-10-06T06:15:38.693Z,43.757367,-79.602834,131.08905029296875,4.288,325.1,7.54,16,gps,,,,-42.1,,,,79,
2018-10-06T06:15:41.961Z,43.757549,-79.603040,132.71148681640625,4.288,324.9,6.8,15,gps,,,,-42.1,,,,79,
2018-10-06T06:15:45.251Z,43.757686,-79.603143,128.5777587890625,4.288,326.9,3.01,16,gps,,,,-42.1,,,,79,
2018-10-06T06:15:48.525Z,43.757713,-79.603179,127.00738525390625,3.216,306.9,0.24,15,gps,,,,-42.1,,,,79,
2018-10-06T06:15:51.778Z,43.757701,-79.603119,127.53997802734375,3.216,86.4,0.35,14,gps,,,,-42.1,,,,79,
2018-10-06T06:15:55.071Z,43.757687,-79.603121,127.462158203125,4.288,,0.0,12,gps,,,,-42.1,,,,79,
2018-10-06T06:15:58.440Z,43.757682,-79.603109,127.72137451171875,3.216,,0.0,13,gps,,,,-42.1,,,,79,
2018-10-06T06:16:01.754Z,43.757687,-79.603101,126.1463623046875,4.288,,0.0,14,gps,,,,-42.1,,,,79,
2018-10-06T06:16:05.008Z,43.757695,-79.603100,128.34222412109375,4.288,,0.0,14,gps,,,,-42.1,,,,79,
2018-10-06T06:16:08.317Z,43.757692,-79.603111,125.89068603515625,3.216,,0.0,15,gps,,,,-42.1,,,,79,
2018-10-06T06:16:11.608Z,43.757703,-79.603124,128.48590087890625,6.432,,0.0,15,gps,,,,-42.1,,,,79,
2018-10-06T06:16:14.883Z,43.757893,-79.603299,127.123779296875,5.36,326.7,8.27,14,gps,,,,-42.1,,,,79,
2018-10-06T06:16:18.163Z,43.758139,-79.603557,127.49517822265625,5.36,323.4,10.5,14,gps,,,,-42.1,,,,79,
2018-10-06T06:16:21.449Z,43.758423,-79.603771,127.64776611328125,4.288,325.3,10.78,14,gps,,,,-42.1,,,,79,
2018-10-06T06:16:24.789Z,43.758702,-79.604039,129.65289306640625,5.36,324.0,11.38,15,gps,,,,-42.1,,,,79,
2018-10-06T06:16:31.144Z,43.759243,-79.604571,127.907470703125,5.36,326.0,11.91,15,gps,,,,-42.1,,,,79,
2018-10-06T06:16:34.394Z,43.759560,-79.604818,124.38214111328125,4.288,332.8,12.13,15,gps,,,,-42.1,,,,79,
2018-10-06T06:16:37.669Z,43.759874,-79.605025,125.44061279296875,4.288,340.4,12.19,15,gps,,,,-42.1,,,,79,
2018-10-06T06:16:40.909Z,43.760210,-79.605204,128.40692138671875,5.36,344.4,11.77,15,gps,,,,-42.1,,,,79,
2018-10-06T06:16:44.153Z,43.760523,-79.605336,128.574462890625,6.432,345.1,11.46,15,gps,,,,-42.1,,,,79,
2018-10-06T06:16:47.394Z,43.760837,-79.605451,129.8568115234375,6.432,345.3,11.31,14,gps,,,,-42.1,,,,79,
2018-10-06T06:16:50.684Z,43.761209,-79.605548,131.805908203125,7.504,344.5,12.18,13,gps,,,,-42.1,,,,79,
2018-10-06T06:16:53.971Z,43.761574,-79.605701,134.1817626953125,9.648001,345.2,12.66,14,gps,,,,-42.1,,,,79,
2018-10-06T06:16:57.293Z,43.761947,-79.605847,135.144287109375,8.576,346.0,13.13,14,gps,,,,-42.1,,,,79,
2018-10-06T06:17:00.528Z,43.762273,-79.605966,135.66363525390625,9.648001,346.7,12.61,15,gps,,,,-42.1,,,,79,
2018-10-06T06:17:03.822Z,43.762621,-79.606093,134.55047607421875,6.432,346.8,12.56,15,gps,,,,-42.1,,,,79,
2018-10-06T06:17:07.140Z,43.762973,-79.606133,141.2857666015625,6.432,348.7,12.26,15,gps,,,,-42.1,,,,79,
2018-10-06T06:17:10.384Z,43.763324,-79.606252,137.2998046875,4.288,349.2,12.12,15,gps,,,,-42.1,,,,79,
2018-10-06T06:17:13.649Z,43.763698,-79.606317,136.2445068359375,4.288,351.1,12.34,15,gps,,,,-42.1,,,,79,
2018-10-06T06:17:16.984Z,43.764089,-79.606424,134.41717529296875,5.36,349.6,12.5,14,gps,,,,-42.1,,,,79,
2018-10-06T06:17:20.278Z,43.764437,-79.606500,135.2076416015625,6.432,349.6,12.32,14,gps,,,,-42.1,,,,79,
2018-10-06T06:17:23.629Z,43.764806,-79.606592,133.85638427734375,5.36,350.3,12.85,15,gps,,,,-42.1,,,,79,
2018-10-06T06:17:26.935Z,43.765177,-79.606693,133.5267333984375,5.36,351.2,12.89,15,gps,,,,-42.1,,,,79,
2018-10-06T06:17:30.213Z,43.765559,-79.606813,132.1947021484375,6.432,349.5,12.83,14,gps,,,,-42.1,,,,79,
2018-10-06T06:17:33.505Z,43.765887,-79.606875,131.8831787109375,6.432,350.5,12.02,14,gps,,,,-42.1,,,,79,
2018-10-06T06:17:36.754Z,43.766226,-79.606935,129.7021484375,5.36,351.7,11.8,15,gps,,,,-42.1,,,,79,
2018-10-06T06:17:40.008Z,43.766575,-79.607036,130.0489501953125,6.432,350.4,10.3,14,gps,,,,-42.1,,,,79,
2018-10-06T06:17:43.295Z,43.766812,-79.607093,130.10223388671875,5.36,356.3,6.12,14,gps,,,,-42.1,,,,79,
2018-10-06T06:17:46.544Z,43.766942,-79.607091,128.013671875,3.216,33.7,2.31,15,gps,,,,-42.1,,,,79,
2018-10-06T06:17:49.816Z,43.766968,-79.607031,127.042236328125,4.288,3.6,1.83,16,gps,,,,-42.1,,,,79,
2018-10-06T06:17:53.132Z,43.767040,-79.607056,121.3223876953125,5.36,288.2,1.04,15,gps,,,,-42.1,,,,79,
2018-10-06T06:17:56.398Z,43.767016,-79.607120,123.37750244140625,3.216,228.1,3.44,16,gps,,,,-42.1,,,,79,
2018-10-06T06:17:59.648Z,43.766879,-79.607173,124.33740234375,3.216,187.5,6.68,16,gps,,,,-42.1,,,,79,
2018-10-06T06:18:02.941Z,43.766625,-79.607158,123.892333984375,4.288,169.5,9.63,15,gps,,,,-42.1,,,,79,
2018-10-06T06:18:06.167Z,43.766332,-79.607061,123.25823974609375,4.288,170.8,11.93,16,gps,,,,-42.1,,,,79,
2018-10-06T06:18:09.775Z,43.765874,-79.606987,126.92950439453125,6.432,171.8,13.35,0,gps,,,,-42.1,,,,79,
2018-10-06T06:18:13.046Z,43.765473,-79.606906,126.3798828125,6.432,171.1,13.45,16,gps,0.7,0.7,1.0,-42.1,,,,79,
2018-10-06T06:18:17.000Z,43.764931,-79.606749,122.96612548828125,9.648001,169.6,14.07,0,gps,,,,-42.1,,,,78,
2018-10-06T06:18:19.710Z,43.764634,-79.606713,123.72821044921875,9.648001,171.2,13.42,16,gps,0.7,0.7,1.0,-42.1,,,,78,
2018-10-06T06:18:24.000Z,43.764164,-79.606580,126.6485595703125,8.576,169.3,13.6,0,gps,,,,-42.1,,,,78,
2018-10-06T06:18:28.000Z,43.763610,-79.606379,127.260009765625,8.576,169.2,14.78,0,gps,0.7,0.8,1.1,-42.1,,,,78,
2018-10-06T06:18:30.785Z,43.763260,-79.606314,124.7725830078125,9.648001,170.8,14.46,16,gps,0.7,0.8,1.1,-42.1,,,,78,
2018-10-06T06:18:35.000Z,43.762751,-79.606197,128.9796142578125,9.648001,169.4,14.11,0,gps,,,,-42.1,,,,78,
2018-10-06T06:18:37.808Z,43.762455,-79.606165,125.94122314453125,4.288,166.3,14.16,16,gps,0.7,0.8,1.1,-42.1,,,,78,
2018-10-06T06:18:41.072Z,43.762043,-79.605985,128.63427734375,5.36,163.9,14.64,16,gps,,,,-42.1,,,,78,
2018-10-06T06:18:44.313Z,43.761628,-79.605817,133.5550537109375,4.288,165.2,14.59,14,gps,,,,-42.1,,,,78,
2018-10-06T06:18:47.597Z,43.761238,-79.605720,133.81781005859375,4.288,165.3,14.53,13,gps,,,,-42.1,,,,78,
2018-10-06T06:18:50.844Z,43.760807,-79.605574,135.00408935546875,4.288,164.8,14.94,14,gps,,,,-42.1,,,,78,
2018-10-06T06:18:54.140Z,43.760407,-79.605391,136.81951904296875,5.36,164.1,15.08,15,gps,,,,-42.1,,,,78,
2018-10-06T06:18:57.409Z,43.759924,-79.605181,136.8189697265625,4.288,161.5,16.25,15,gps,,,,-42.1,,,,78,
2018-10-06T06:19:00.696Z,43.759467,-79.604949,136.1878662109375,5.36,152.6,16.39,15,gps,,,,-42.1,,,,78,
2018-10-06T06:19:03.938Z,43.759094,-79.604622,133.2401123046875,3.216,147.4,15.67,15,gps,,,,-42.1,,,,78,
2018-10-06T06:19:07.209Z,43.758683,-79.604276,135.1025390625,5.36,147.0,13.98,13,gps,,,,-42.1,,,,78,
2018-10-06T06:19:10.474Z,43.758374,-79.603984,136.17681884765625,5.36,146.1,12.65,14,gps,,,,-42.1,,,,78,
2018-10-06T06:19:13.741Z,43.758093,-79.603711,134.6781005859375,6.432,144.0,11.69,14,gps,,,,-42.1,,,,78,
2018-10-06T06:19:16.994Z,43.757832,-79.603439,132.34625244140625,6.432,145.3,10.68,14,gps,,,,-42.1,,,,78,
2018-10-06T06:19:20.221Z,43.757605,-79.603252,133.52276611328125,6.432,146.7,10.15,14,gps,,,,-42.1,,,,78,
2018-10-06T06:19:23.443Z,43.757360,-79.603028,135.001953125,5.36,144.1,10.49,15,gps,,,,-42.1,,,,78,
2018-10-06T06:19:26.608Z,43.757089,-79.602753,134.98968505859375,4.288,144.5,10.77,14,gps,,,,-42.1,,,,78,
2018-10-06T06:19:29.838Z,43.756831,-79.602483,135.20660400390625,3.216,143.7,10.9,15,gps,,,,-42.1,,,,78,
2018-10-06T06:19:33.325Z,43.756519,-79.602213,135.640380859375,5.36,145.9,11.41,15,gps,,,,-42.1,,,,78,
2018-10-06T06:19:36.723Z,43.756341,-79.602028,136.319580078125,6.432,145.0,10.56,0,gps,,,,-42.1,,,,78,
2018-10-06T06:19:39.108Z,43.755646,-79.601810,130.89999389648438,21.002,,,0,network,,,,,,,,78,
2018-10-06T06:19:42.682Z,43.755786,-79.601521,132.5689697265625,7.504,145.7,11.62,15,gps,0.7,0.7,1.0,-42.1,,,,78,
2018-10-06T06:19:45.929Z,43.755507,-79.601238,134.3123779296875,5.36,145.8,10.99,16,gps,,,,-42.1,,,,78,
2018-10-06T06:19:39.108Z,43.755646,-79.601810,130.89999389648438,21.002,,,0,network,,,,,,,,78,
2018-10-06T06:19:51.385Z,43.755094,-79.600833,136.1273193359375,8.576,146.8,10.35,14,gps,,,,-42.1,,,,78,
2018-10-06T06:19:54.750Z,43.754816,-79.600604,138.25677490234375,9.648001,151.1,10.33,13,gps,,,,-42.1,,,,78,
2018-10-06T06:19:57.273Z,43.754447,-79.600155,,20.049,,,0,network,,,,,,,,78,
2018-10-06T06:20:00.909Z,43.754321,-79.600305,135.7274169921875,5.36,160.1,10.23,13,gps,,,,-42.1,,,,78,
2018-10-06T06:20:04.135Z,43.754042,-79.600178,135.1331787109375,4.288,160.5,10.64,14,gps,,,,-42.1,,,,78,
2018-10-06T06:19:57.274Z,43.754447,-79.600155,,20.049,,,0,network,,,,,,,,78,
2018-10-06T06:20:09.749Z,43.753480,-79.599941,138.335693359375,6.432,160.9,10.47,14,gps,,,,-42.1,,,,78,
2018-10-06T06:20:12.961Z,43.753195,-79.599791,139.4681396484375,5.36,161.2,10.33,14,gps,,,,-42.1,,,,78,
2018-10-06T06:20:16.196Z,43.752934,-79.599634,136.02789306640625,4.288,159.8,10.45,14,gps,,,,-42.1,,,,78,
2018-10-06T06:20:19.463Z,43.752680,-79.599512,137.14959716796875,4.288,160.8,10.18,16,gps,,,,-42.1,,,,78,
2018-10-06T06:20:22.703Z,43.752369,-79.599379,134.1571044921875,4.288,161.9,10.75,17,gps,,,,-42.1,,,,78,
2018-10-06T06:20:25.951Z,43.752076,-79.599253,132.693603515625,4.288,160.4,10.68,17,gps,,,,-42.1,,,,78,
2018-10-06T06:20:29.493Z,43.751769,-79.599130,134.0166015625,3.216,162.6,10.0,17,gps,,,,-42.1,,,,78,
2018-10-06T06:20:32.787Z,43.751458,-79.598975,136.262939453125,6.432,160.4,10.54,17,gps,,,,-42.1,,,,78,
2018-10-06T06:20:36.081Z,43.751164,-79.598789,136.24560546875,4.288,160.2,10.5,16,gps,,,,-42.1,,,,78,
2018-10-06T06:20:39.356Z,43.750847,-79.598637,134.8026123046875,5.36,160.2,11.1,14,gps,,,,-42.1,,,,78,
2018-10-06T06:20:42.621Z,43.750553,-79.598438,125.38861083984375,4.288,159.0,10.54,14,gps,,,,-42.1,,,,78,
2018-10-06T06:20:45.919Z,43.750266,-79.598347,127.3978271484375,4.288,160.8,10.31,15,gps,,,,-42.1,,,,78,
2018-10-06T06:20:49.202Z,43.749973,-79.598194,127.8310546875,5.36,158.3,10.49,14,gps,,,,-42.1,,,,78,
2018-10-06T06:20:52.469Z,43.749724,-79.598035,130.04901123046875,5.36,159.6,10.51,14,gps,,,,-42.1,,,,78,
2018-10-06T06:20:55.005Z,43.749468,-79.598374,,25.396,,,0,network,,,,,,,,78,
2018-10-06T06:20:58.475Z,43.749199,-79.597749,127.4378662109375,5.36,160.5,10.33,15,gps,,,,-42.1,,,,78,
2018-10-06T06:21:01.746Z,43.748874,-79.597592,125.1856689453125,4.288,160.0,10.4,14,gps,,,,-42.1,,,,78,
2018-10-06T06:20:55.005Z,43.749468,-79.598374,,25.396,,,0,network,,,,,,,,78,
2018-10-06T06:21:07.193Z,43.748333,-79.597301,127.678466796875,6.432,159.9,10.61,15,gps,,,,-42.1,,,,78,
2018-10-06T06:21:10.506Z,43.748080,-79.597223,129.917236328125,4.288,160.6,10.04,15,gps,,,,-42.1,,,,78,
2018-10-06T06:21:13.752Z,43.747797,-79.597118,124.86065673828125,4.288,160.7,10.02,15,gps,,,,-42.1,,,,78,
2018-10-06T06:21:17.062Z,43.747516,-79.597020,121.792236328125,5.36,160.6,9.97,15,gps,,,,-42.1,,,,78,
2018-10-06T06:21:20.305Z,43.747247,-79.596877,124.42486572265625,4.288,161.0,10.37,16,gps,,,,-42.1,,,,78,
2018-10-06T06:21:23.561Z,43.746948,-79.596756,122.216064453125,6.432,162.3,10.86,16,gps,,,,-42.1,,,,78,
2018-10-06T06:21:26.865Z,43.746645,-79.596549,121.5140380859375,5.36,159.0,11.09,16,gps,,,,-42.1,,,,78,
2018-10-06T06:21:30.404Z,43.746308,-79.596393,124.9542236328125,3.216,160.5,11.73,17,gps,,,,-42.1,,,,78,
2018-10-06T06:21:33.788Z,43.745960,-79.596214,124.32598876953125,3.216,160.2,11.45,17,gps,,,,-42.1,,,,78,
2018-10-06T06:21:37.048Z,43.745619,-79.596080,121.27880859375,4.288,160.4,11.57,15,gps,,,,-42.1,,,,78,
2018-10-06T06:21:40.271Z,43.745332,-79.595930,124.00543212890625,4.288,161.1,11.24,16,gps,,,,-42.1,,,,78,
2018-10-06T06:21:43.511Z,43.745009,-79.595784,123.9342041015625,3.216,160.4,11.45,16,gps,,,,-42.1,,,,78,
2018-10-06T06:21:46.702Z,43.744707,-79.595618,130.078125,3.216,159.5,11.54,15,gps,,,,-42.1,,,,78,
2018-10-06T06:21:49.991Z,43.744385,-79.595458,132.3465576171875,4.288,158.3,11.7,13,gps,,,,-42.1,,,,78,
2018-10-06T06:21:52.435Z,43.744454,-79.594838,,33.293,,,0,network,,,,,,,,78,
2018-10-06T06:21:55.992Z,43.743796,-79.595131,131.0692138671875,4.288,157.9,11.7,14,gps,,,,-42.1,,,,78,
2018-10-06T06:21:59.258Z,43.743482,-79.594943,129.8314208984375,3.216,158.7,11.23,16,gps,,,,-42.1,,,,78,
2018-10-06T06:21:52.436Z,43.744454,-79.594838,,33.293,,,0,network,,,,,,,,78,
2018-10-06T06:22:04.747Z,43.742979,-79.594702,130.00921630859375,4.288,160.2,10.35,16,gps,,,,-42.1,,,,78,
2018-10-06T06:22:07.990Z,43.742658,-79.594547,123.54217529296875,3.216,159.6,9.83,15,gps,,,,-42.1,,,,78,
2018-10-06T06:22:11.475Z,43.742420,-79.594396,123.69781494140625,3.216,158.4,7.37,15,gps,,,,-42.1,,,,78,
2018-10-06T06:22:14.770Z,43.742242,-79.594341,125.86968994140625,3.216,159.2,4.4,16,gps,,,,-42.1,,,,78,
2018-10-06T06:22:18.091Z,43.742180,-79.594314,127.7899169921875,3.216,159.9,0.6,16,gps,,,,-42.1,,,,78,
2018-10-06T06:22:21.356Z,43.742093,-79.594252,131.03778076171875,4.288,160.7,4.85,16,gps,,,,-42.1,,,,78,
2018-10-06T06:22:24.642Z,43.741941,-79.594089,125.13885498046875,6.432,131.5,7.36,14,gps,,,,-42.1,,,,78,
2018-10-06T06:22:27.874Z,43.741847,-79.593788,124.87158203125,7.504,106.2,9.36,15,gps,,,,-42.1,,,,78,
2018-10-06T06:22:30.589Z,43.742244,-79.593233,,29.138,,,0,network,,,,,,,,78,
2018-10-06T06:22:35.000Z,43.741659,-79.592807,126.95782470703125,11.792,103.3,11.35,0,gps,,,,-42.1,,,,78,
2018-10-06T06:22:37.795Z,43.741638,-79.592450,125.28045654296875,9.648001,101.7,11.61,13,gps,0.7,0.7,1.0,-42.1,,,,78,
2018-10-06T06:22:30.589Z,43.742244,-79.593233,,29.138,,,0,network,,,,,,,,78,
2018-10-06T06:22:44.000Z,43.741452,-79.591612,123.39739990234375,10.72,105.2,12.44,0,gps,,,,-42.1,,,,78,
2018-10-06T06:22:48.000Z,43.741309,-79.590962,120.09881591796875,12.864,103.4,12.38,0,gps,0.7,0.8,1.1,-42.1,,,,78,
2018-10-06T06:22:49.995Z,43.741128,-79.590381,,32.1,,,0,network,,,,,,,,78,
2018-10-06T06:22:55.000Z,43.741162,-79.590060,120.167724609375,16.08,103.3,10.51,0,gps,0.7,0.8,1.1,-42.1,,,,78,
2018-10-06T06:22:59.000Z,43.741075,-79.589699,118.89080810546875,13.936001,105.5,6.52,0,gps,0.8,0.8,1.1,-42.1,,,,78,
2018-10-06T06:22:49.995Z,43.741128,-79.590381,,32.1,,,0,network,,,,,,,,78,
2018-10-06T06:23:05.000Z,43.740945,-79.588995,114.2674560546875,10.72,103.7,10.25,0,gps,0.7,0.7,1.0,-42.1,,,,78,
2018-10-06T06:23:09.000Z,43.740781,-79.588347,110.93603515625,10.72,103.5,12.8,0,gps,0.7,0.7,1.0,-42.1,,,,78,
2018-10-06T06:23:13.000Z,43.740713,-79.587656,110.202392578125,11.792,101.1,13.85,0,gps,0.7,0.7,1.0,-42.1,,,,78,
2018-10-06T06:23:17.000Z,43.740646,-79.587043,112.49334716796875,12.864,102.4,12.95,0,gps,0.9,0.8,1.2,-42.1,,,,78,
2018-10-06T06:23:21.000Z,43.740587,-79.586443,115.76116943359375,8.576,102.7,13.12,0,gps,0.9,0.8,1.2,-42.1,,,,78,
2018-10-06T06:23:23.747Z,43.740559,-79.586077,116.265869140625,7.504,102.7,12.87,15,gps,0.7,0.7,1.0,-42.1,,,,78,
2018-10-06T06:23:28.000Z,43.740375,-79.585380,117.73236083984375,10.72,103.2,13.84,0,gps,,,,-42.1,,,,78,
2018-10-06T06:23:32.000Z,43.740337,-79.584777,117.6597900390625,11.792,100.3,12.45,0,gps,0.8,0.8,1.1,-42.1,,,,78,
2018-10-06T06:23:36.000Z,43.740250,-79.584155,118.58013916015625,9.648001,101.1,12.52,0,gps,0.7,0.8,1.1,-42.1,,,,78,
2018-10-06T06:23:40.000Z,43.740086,-79.583406,117.05755615234375,10.72,103.1,13.27,0,gps,0.7,0.7,1.0,-42.1,,,,78,
2018-10-06T06:23:44.000Z,43.740030,-79.582805,116.03253173828125,11.792,101.7,13.02,0,gps,0.7,0.7,1.0,-42.1,,,,78,
2018-10-06T06:23:48.000Z,43.739936,-79.582179,116.4661865234375,16.08,103.6,13.45,0,gps,0.7,0.7,1.0,-42.1,,,,78,
2018-10-06T06:23:53.000Z,43.739720,-79.581318,114.815185546875,16.08,103.2,13.06,0,gps,0.7,0.7,1.0,-42.0,,,,78,
2018-10-06T06:23:57.000Z,43.739675,-79.580883,119.9207763671875,13.936001,103.3,9.81,0,gps,0.7,0.7,1.0,-42.0,,,,78,
2018-10-06T06:24:01.000Z,43.739685,-79.580656,119.7275390625,15.008,108.7,4.61,0,gps,0.6,0.7,0.9,-42.0,,,,78,
2018-10-06T06:24:05.000Z,43.739636,-79.580539,122.6429443359375,13.936001,123.0,0.7,0,gps,0.7,0.8,1.1,-42.0,,,,78,
2018-10-06T06:24:06.948Z,43.738971,-79.579431,,27.364,,,0,network,,,,,,,,78,
2018-10-06T06:24:13.000Z,43.739661,-79.580615,113.252685546875,12.864,,0.0,0,gps,0.7,0.8,1.1,-42.0,,,,78,
2018-10-06T06:24:18.000Z,43.739671,-79.580624,112.36676025390625,16.08,,0.0,0,gps,0.8,0.8,1.1,-42.0,,,,78,
2018-10-06T06:24:19.935Z,43.738984,-79.579439,,21.64,,,0,network,,,,,,,,78,
2018-10-06T06:24:26.000Z,43.739610,-79.580541,112.3326416015625,23.584,,0.0,0,gps,0.8,0.8,1.1,-42.0,,,,78,
2018-10-06T06:24:30.000Z,43.739600,-79.580527,115.3873291015625,12.864,,0.0,0,gps,0.7,0.8,1.1,-42.0,,,,78,
2018-10-06T06:24:19.934Z,43.738984,-79.579439,,21.64,,,0,network,,,,,,,,78,
2018-10-06T06:24:37.000Z,43.739599,-79.580492,116.54852294921875,13.936001,,0.0,0,gps,0.7,0.8,1.1,-42.0,,,,78,
2018-10-06T06:24:41.000Z,43.739608,-79.580497,119.998291015625,12.864,,0.0,0,gps,0.7,0.8,1.1,-42.0,,,,78,
2018-10-06T06:24:45.000Z,43.739594,-79.580289,120.69879150390625,10.72,88.7,7.21,0,gps,0.7,0.8,1.1,-42.0,,,,78,
2018-10-06T06:24:49.000Z,43.739547,-79.579678,125.1656494140625,10.72,100.3,11.61,0,gps,0.6,0.7,0.9,-42.0,,,,78,
2018-10-06T06:24:53.000Z,43.739371,-79.578931,126.01953125,8.576,103.3,13.03,0,gps,0.6,0.7,0.9,-42.0,,,,78,
2018-10-06T06:24:55.798Z,43.739341,-79.578510,125.8499755859375,8.576,99.9,12.82,15,gps,0.7,0.7,1.0,-42.0,,,,78,
2018-10-06T06:24:59.043Z,43.739242,-79.578024,123.66815185546875,9.648001,103.2,13.51,15,gps,,,,-42.0,,,,78,
2018-10-06T06:25:02.299Z,43.739146,-79.577434,122.139892578125,8.576,102.7,13.97,15,gps,,,,-42.0,,,,78,
2018-10-06T06:25:07.000Z,43.739077,-79.576601,121.78424072265625,9.648001,102.1,14.97,0,gps,,,,-42.0,,,,78,
2018-10-06T06:25:09.789Z,43.738973,-79.576112,122.338623046875,7.504,103.4,14.55,15,gps,0.7,0.8,1.1,-42.0,,,,78,
2018-10-06T06:25:14.000Z,43.738932,-79.575419,119.54803466796875,10.72,101.5,15.07,0,gps,,,,-42.0,,,,78,
2018-10-06T06:25:16.759Z,43.738813,-79.574862,118.7548828125,9.648001,102.6,15.73,17,gps,0.6,0.7,0.9,-42.0,,,,78,
2018-10-06T06:25:20.010Z,43.738753,-79.574241,118.745361328125,8.576,100.9,15.65,17,gps,,,,-42.0,,,,78,
2018-10-06T06:25:23.261Z,43.738616,-79.573616,121.24884033203125,8.576,104.0,16.43,16,gps,,,,-42.0,,,,78,
2018-10-06T06:25:28.000Z,43.738309,-79.572531,117.0589599609375,8.576,102.9,16.36,0,gps,,,,-42.0,,,,78,
2018-10-06T06:25:30.770Z,43.738260,-79.572082,117.610107421875,9.648001,101.1,16.23,14,gps,0.8,0.7,1.1,-42.0,,,,78,
2018-10-06T06:25:34.029Z,43.738156,-79.571484,121.49151611328125,7.504,103.3,15.57,17,gps,,,,-42.0,,,,78,
2018-10-06T06:25:37.363Z,43.738068,-79.570876,113.9989013671875,8.576,103.3,14.4,16,gps,,,,-42.0,,,,78,
2018-10-06T06:25:40.649Z,43.738020,-79.570304,112.5291748046875,6.432,102.4,13.21,16,gps,,,,-42.0,,,,78,
2018-10-06T06:25:43.919Z,43.737896,-79.569758,113.36627197265625,8.576,106.4,14.29,15,gps,,,,-42.0,,,,78,
2018-10-06T06:25:49.000Z,43.737830,-79.568969,114.493408203125,10.72,101.3,12.58,0,gps,,,,-42.0,,,,78,
2018-10-06T06:25:53.000Z,43.737727,-79.568397,111.11346435546875,9.648001,102.5,12.87,0,gps,0.6,0.7,0.9,-42.0,,,,78,
2018-10-06T06:25:54.909Z,43.738083,-79.568019,116.69999694824219,21.045,,,0,network,,,,,,,,78,
